model	lik	mode	convergence
1A	-1937.94282918824	2.18138637909003	0
1C	-2052.5774839677	0.433558036213789	0
1G	-2052.57748396769	0.433557975154773	0
1T	-2068.22149456882	0.987670812637635	0
2A	-2012.07313125652	1.49225842070087	0
2C	-2052.58401870491	0.346275875274792	0
2G	-2052.57748396689	0.433557995512241	0
2T	-2052.57748396688	0.433558018275661	0
3A	-2052.57748396415	0.433558119963589	0
3C	-2052.72096700708	0.433173005136757	0
3G	-2011.69656419027	1.49472515137881	0
3T	-2052.57748396405	0.433558174210828	0
4A	-2052.5774839477	0.433557962325255	0
4C	-2011.87685130855	1.49422034645689	0
4G	-2052.57748394774	0.433557799385417	0
4T	-2053.00769741446	0.588819979084882	0
5A	-2012.75502012683	1.49329186433899	0
5C	-2052.57748389913	0.433557794179116	0
5G	-2053.30372683449	1.2098395902898	0
5T	-2052.57748389913	0.433557906507993	0
6A	-2052.57748393624	0.433558110508963	0
6C	-2052.5774839362	0.43355839158254	0
6G	-2012.34488392154	1.49062872966767	0
6T	-2052.62607734528	0.409290368904655	0
7A	-2052.57748392973	0.433557280471684	0
7C	-2052.57748392825	0.433557851701605	0
7G	-2052.59026774904	0.429182603905108	0
7T	-2012.41236635739	1.49024198159848	0
8A	-2052.62994283316	0.405163937729478	0
8C	-2012.3298130974	1.49071616578083	0
8G	-2052.57748393889	0.433558227809025	0
8T	-2052.57748393886	0.433558131643937	0
9A	-2012.3377544656	1.49067004428134	0
9C	-2052.62805201944	0.407307598434152	0
9G	-2052.57748393753	0.433558093036202	0
9T	-2052.57748393748	0.433558301398034	0
10A	-2052.5774839358	0.433558185484824	0
10C	-2006.59619973832	1.53685229694469	0
10G	-2052.57748393575	0.433557905952915	0
10T	-2053.88307468583	0.841290158765187	0
11A	-2052.57748396653	0.433558090038132	0
11C	-2052.57748396642	0.433558029811282	0
11G	-2012.15560870092	1.49175267290713	0
11T	-2052.61540647999	0.363070555949822	0
12A	-2053.3037268346	1.20983975541816	0
12C	-2012.75502012697	1.49329186428074	0
12G	-2052.57748389922	0.433557827114676	0
12T	-2052.57748389919	0.433557833193852	0
13A	-2052.57748396816	0.433558068651758	0
13C	-2052.57748396803	0.433558125378703	0
13G	-2012.11774183123	1.49198376696599	0
13T	-2052.60245033208	0.355172675010653	0
14A	-2052.60282585932	0.423978402354258	0
14C	-2052.5774839287	0.433558479559363	0
14G	-2012.39541057495	1.49033840587899	0
14T	-2052.5774839288	0.433557513474665	0
15A	-2053.35737210629	1.18002218649284	0
15C	-2052.57748396774	0.433558050846141	0
15G	-2052.57748396773	0.433558056331618	0
15T	-2012.70306007137	1.49303621326513	0
16A	-2052.57748396708	0.433558024902083	0
16C	-2052.57748396692	0.433558105872187	0
16G	-2052.58491875719	0.346667393906572	0
16T	-2012.07514498136	1.4922459687523	0
17A	-2052.57748396736	0.433558073221317	0
17C	-2012.13836427398	1.49185770008219	0
17G	-2052.60983459856	0.359410241344521	0
17T	-2052.57748396753	0.433558209395814	0
18A	-2052.63526152401	0.393910511428045	0
18C	-2012.28722071134	1.49096529105948	0
18G	-2052.57748394716	0.433558229379158	0
18T	-2052.57748394714	0.433558172612822	0
19A	-2053.2214907605	0.947739107705833	0
19C	-2052.57748393112	0.433558476575234	0
19G	-2012.4327354642	1.49170191745486	0
19T	-2052.57748393112	0.433558417262336	0
20A	-2052.5774839376	0.433558154764608	0
20C	-2012.33612115453	1.49067952198465	0
20G	-2052.57748393768	0.433558222217509	0
20T	-2052.62846701178	0.406856383035589	0
21A	-2052.61619115238	0.416823693564057	0
21C	-2052.5774839317	0.433558121255281	0
21G	-2012.37125767191	1.4904766367041	0
21T	-2052.57748393168	0.433557886226755	0
22A	-2052.5774839477	0.433557962325255	0
22C	-2011.87685130855	1.49422034645689	0
22G	-2052.57748394774	0.433557799385417	0
22T	-2053.00769741446	0.588819979084882	0
23A	-2052.5774839475	0.433558110014593	0
23C	-2052.57748394742	0.433557912747634	0
23G	-2012.51889464473	1.49004908345228	0
23T	-2052.77295144916	0.695384040993824	0
24A	-2052.57748393372	0.433558145350021	0
24C	-2052.62123036783	0.413347812205446	0
24G	-2012.3592473106	1.49054575133014	0
24T	-2052.57748393363	0.433558228539718	0
25A	-2012.31473498897	1.49080402167232	0
25C	-2052.63270364795	0.401085246135591	0
25G	-2052.5774839419	0.433558065615624	0
25T	-2052.57748394186	0.433558149601495	0
26A	-2053.01190832914	0.592918901733253	0
26C	-2011.01227414728	1.49988926036991	0
26G	-2052.57748396489	0.433558096690999	0
26T	-2052.57748396486	0.433557988240669	0
27A	-2052.57748396079	0.433558153962455	0
27C	-2012.20840779239	1.49143374568752	0
27G	-2052.57748396081	0.4335578815898	0
27T	-2052.62866716576	0.374801192637654	0
neutral	-2052.86316314929	1	0
