model	lik	mode	convergence
1A	-2628.39915754485	0.409773961067525	0
1C	-2628.35513688996	0.433355011366597	0
1G	-2628.38952102142	0.420095047824609	0
1T	-2552.87227255006	2.55476570371159	0
2A	-2544.84402236389	2.68267271304303	0
2C	-2629.55305106439	0.877742768519487	0
2G	-2628.42228102208	0.453047177294109	0
2T	-2628.41045144672	0.399693065686737	0
3A	-2628.35506078652	0.433392582569719	0
3C	-2628.35506078652	0.433392582603724	0
3G	-2628.38862672842	0.418732916017626	0
3T	-2553.12869409374	2.55024098888032	0
4A	-2628.35537438217	0.433095365407643	0
4C	-2628.35537438217	0.433095365406134	0
4G	-2627.94408302462	1.66122278651836	0
4T	-2554.6506580358	2.55885886152385	0
5A	-2628.35507524446	0.433386658136985	0
5C	-2628.35507524446	0.433386658181779	0
5G	-2554.23807315195	2.54800406845296	0
5T	-2628.26241131561	1.36698268635247	0
6A	-2628.39918612656	0.409703982599607	0
6C	-2628.35523363332	0.433273286695865	0
6G	-2552.63321462998	2.55904064524618	0
6T	-2628.40689776883	0.398912239488777	0
7A	-2628.3938623909	0.363023359298926	0
7C	-2628.35534596515	0.433024982704778	0
7G	-2628.35534596515	0.433024982659682	0
7T	-2552.34961596463	2.56463283673956	0
8A	-2628.61322414671	1.12569109368744	0
8C	-2553.50993749107	2.56054090104932	0
8G	-2628.3551269801	0.433364173684327	0
8T	-2628.3551269801	0.433364173684327	0
9A	-2628.38963474026	0.419932116477279	0
9C	-2628.35534960719	0.433177294506368	0
9G	-2554.30362692557	2.57619276181275	0
9T	-2628.01477842149	1.6120190902424	0
10A	-2621.13787460285	2.89901436406274	0
10C	-2618.71577037838	3.06512491158439	0
10G	-2572.83803107344	2.42985295799917	0
10T	-2628.3551792455	0.433343412642261	0
11A	-2553.09469831987	2.55082670997343	0
11C	-2628.35507224806	0.433384316784389	0
11G	-2628.39263956154	0.41535120148394	0
11T	-2628.35507224806	0.433384316784389	0
12A	-2627.78277359921	1.74926799510556	0
12C	-2628.3553270087	0.433036531447406	0
12G	-2628.3553270087	0.433036531437904	0
12T	-2554.8393232541	2.55017802129923	0
13A	-2628.35502995239	0.43340530901361	0
13C	-2628.35502995239	0.433405308969962	0
13G	-2628.36647884475	0.429087210990992	0
13T	-2553.24494356803	2.54820582143731	0
14A	-2628.35545507997	0.433107399664171	0
14C	-2628.40774715997	0.406098943221238	0
14G	-2626.51807247829	2.24330336364876	0
14T	-2556.1092997323	2.5450920045756	0
15A	-2552.72417441732	2.55732731201463	0
15C	-2628.37081443004	0.427345656060275	0
15G	-2628.39154475976	0.416290594762916	0
15T	-2628.40335719419	0.405043721741807	0
16A	-2628.3551102144	0.433358211137031	0
16C	-2553.00467005297	2.55244080684535	0
16G	-2628.40118871124	0.407680854487177	0
16T	-2628.3551102144	0.433358211180879	0
17A	-2628.40636024224	0.382870782510123	0
17C	-2628.45344429873	0.745463021336345	0
17G	-2552.32153095861	2.57123653981086	0
17T	-2628.41533378192	0.389411937168046	0
18A	-2628.35511619131	0.433353741607365	0
18C	-2628.35511619131	0.433353741607365	0
18G	-2554.96354736368	2.53585046863955	0
18T	-2627.62088090693	1.81287498734997	0
19A	-2628.3551139884	0.433356677899431	0
19C	-2628.3551139884	0.433356677854327	0
19G	-2552.99764333173	2.55257491914657	0
19T	-2628.401883476	0.407255049787221	0
20A	-2618.71537100523	3.0651933121666	0
20C	-2628.355103503	0.433369023816824	0
20G	-2564.109403819	2.48622446793854	0
20T	-2628.38553068895	0.419835625579218	0
21A	-2628.40119763386	0.374940734221363	0
21C	-2628.35530574199	0.433074025130112	0
21G	-2552.54339985581	2.56119127234405	0
21T	-2628.35530574199	0.433074025175079	0
22A	-2628.90370518674	1.17268956427644	0
22C	-2627.79266294474	1.52595132066229	0
22G	-2547.01414855472	2.65757283592958	0
22T	-2628.69354094707	0.409090250843254	0
23A	-2628.3550486729	0.433398091439771	0
23C	-2554.743886341	2.53394049588436	0
23G	-2628.37512077001	0.425261439041591	0
23T	-2627.55295513608	1.70597921850229	0
24A	-2628.41697981994	0.381576234240348	0
24C	-2623.61949060489	3.76075521509431	0
24G	-2556.99802743775	2.5298301299331	0
24T	-2628.39905721539	0.364588128445792	0
25A	-2628.35549357722	0.43225947286268	0
