model	lik	mode	convergence
1A	-967.599856241275	1.83720840376871	0
1C	-1010.76880420401	1.06685827237226	0
1G	-996.689363388788	0.433558047419235	0
1T	-996.689363388756	0.433558253192141	0
2A	-993.9416633231	1.36364218447597	0
2C	-996.689363372395	0.433558194174186	0
2G	-996.689363372355	0.43355818661558	0
2T	-996.747349633737	0.390187185984418	0
3A	-996.689363376142	0.433558125080342	0
3C	-996.794775703649	0.74021636820037	0
3G	-996.68936337612	0.433558209000159	0
3T	-994.188809620505	1.36103227704646	0
4A	-994.181694686897	1.36164226101837	0
4C	-997.045216108115	0.866784595750765	0
4G	-996.689363366121	0.433558154155437	0
4T	-996.689363366095	0.433558041364342	0
5A	-996.689363384086	0.43355810490373	0
5C	-996.38116747951	1.2685116585392	0
5G	-996.689363384066	0.433558100970075	0
5T	-994.457432766843	1.358136894163	0
6A	-996.68936335562	0.433558172782192	0
6C	-994.257515596599	1.36119450068646	0
6G	-996.68936335564	0.433558018419552	0
6T	-997.117817951513	1.00242834276212	0
7A	-994.048606386585	1.36279339524653	0
7C	-996.689363352006	0.433558101393844	0
7G	-996.975179313663	0.632263922289003	0
7T	-996.689363351989	0.433558452413232	0
8A	-996.689363365762	0.433558123906759	0
8C	-994.159094050832	1.3613961471341	0
8G	-996.862901582196	0.713276164997244	0
8T	-996.689363365878	0.433558009353118	0
9A	-996.68936335475	0.433558128369783	0
9C	-996.728835620403	0.416302103099258	0
9G	-994.013342204322	1.36270876495539	0
9T	-996.689363354632	0.433558248787395	0
neutral	-996.975041370511	1	0
