model	lik	mode	convergence
1A	-1690.57795048727	1.60428352239324	0
1C	-1691.19232354224	0.487730423479742	0
1G	-1695.38316134447	1.31543731118853	0
1T	-1690.93186561007	0.430595812104138	0
2A	-1691.40160030193	0.920812460541223	0
2C	-1694.80169529593	1.33579756564627	0
2G	-1690.93126868192	0.431154439422102	0
2T	-1690.93126868192	0.431154439394439	0
3A	-1687.33625957763	1.95162964119701	0
3C	-1690.34791908033	0.248843955561653	0
3G	-1697.02453470347	1.22391061430133	0
3T	-1691.00225738026	0.751699674323448	0
4A	-1691.24150152093	0.536734093611979	0
4C	-1694.4607557317	1.3495595600132	0
4G	-1690.9812091221	0.400814414313538	0
4T	-1690.93103589481	0.432260832574151	0
5A	-1694.66328579991	1.33732938525111	0
5C	-1690.93097232999	0.432294894806611	0
5G	-1690.9778112434	0.40559368848245	0
5T	-1690.93097232999	0.432294894751168	0
6A	-1690.93114370522	0.432116415036659	0
6C	-1690.93114370522	0.432116415036659	0
6G	-1691.06111460297	0.723129731997968	0
6T	-1694.83416555697	1.33023582654595	0
7A	-1694.51167110399	1.34537532107621	0
7C	-1690.93121227047	0.431669479547361	0
7G	-1690.95215487747	0.355980291581905	0
7T	-1690.93121227047	0.431669479601192	0
8A	-1690.99542682886	0.379413372850875	0
8C	-1690.93134321676	0.432041598714035	0
8G	-1691.15498924098	0.668373018617075	0
8T	-1694.60910656301	1.34212518980048	0
9A	-1691.64695279242	0.826416674609299	0
9C	-1694.53483502484	1.35130681802932	0
9G	-1690.93109822661	0.432156884175518	0
9T	-1690.93109822661	0.432156884201523	0
10A	-1690.93103400687	0.432245640924623	0
10C	-1694.91436546327	1.32592328849978	0
10G	-1690.93103400687	0.432245640943439	0
10T	-1690.91231548941	0.813484576588086	0
11A	-1693.92850754916	1.377643110066	0
11C	-1690.92317851501	0.417370169015535	0
11G	-1690.92317851501	0.417370169014201	0
11T	-1690.34965726934	0.248995568273055	0
12A	-1695.67757411857	1.30384934579731	0
12C	-1690.93159622532	0.431612142206916	0
12G	-1690.93159622532	0.431612142261347	0
12T	-1691.05472023496	1.4116566383376	0
13A	-1690.9311878408	0.431220889178049	0
13C	-1691.38222433855	0.698121777571754	0
13G	-1694.6035238016	1.3443823305213	0
13T	-1690.9311878408	0.431220889180771	0
14A	-1690.93121654118	0.432096660768385	0
14C	-1691.11367895779	0.703203305801485	0
14G	-1694.80373433662	1.33193877606158	0
14T	-1690.93121654118	0.432096660761061	0
15A	-1690.93129466536	0.431860368093536	0
15C	-1694.65088344854	1.3428960443753	0
15G	-1690.93129466536	0.431860368093536	0
15T	-1691.46320486862	0.788773265497236	0
16A	-1691.00079918504	0.770439261929135	0
16C	-1691.1710386563	0.933299993407233	0
16G	-1694.64197617064	1.32952832798721	0
16T	-1690.96917978477	0.367160396569137	0
17A	-1690.7114835252	0.928420691850665	0
17C	-1690.93089139858	0.432344522764869	0
17G	-1690.93089139858	0.432344522790297	0
17T	-1694.98504075007	1.32212176635247	0
18A	-1691.22163331735	0.564758305461765	0
18C	-1694.60726110722	1.34219140824251	0
18G	-1690.93120744336	0.431769093707982	0
18T	-1690.93120744336	0.431769093707912	0
19A	-1690.93089493909	0.432343348471352	0
19C	-1694.70798406009	1.33500184406504	0
19G	-1690.95261244483	0.423856225242719	0
19T	-1690.93089493909	0.432343348474576	0
20A	-1695.2894306622	1.32559992466245	0
20C	-1690.9310091746	0.432267908974225	0
20G	-1690.9310091746	0.432267909001108	0
20T	-1691.56243613882	1.25672169045801	0
21A	-1694.74485809841	1.33495472550921	0
21C	-1690.93120626605	0.431995945767073	0
21G	-1690.9812505095	0.790603409007416	0
21T	-1690.97643284452	0.373947367598995	0
22A	-1691.29928879596	0.83691192554001	0
22C	-1690.9233417619	0.417239317760934	0
22G	-1690.34928456275	0.248966409999731	0
22T	-1694.02791453277	1.37685025179685	0
23A	-1689.9604022422	1.90799971520615	0
23C	-1690.93107821958	0.432226498249925	0
23G	-1690.93107821958	0.432226498259902	0
23T	-1695.76153145407	1.28762228876408	0
24A	-1690.93091373283	0.432336928129105	0
24C	-1698.18646556994	1.07193773914161	0
24G	-1690.93091373283	0.432336928178598	0
24T	-1686.89840579015	1.62606176318034	0
25A	-1694.63159363796	1.34088211258503	0
25C	-1690.93120227941	0.431979014307555	0
25G	-1691.22601405428	0.579587919264033	0
25T	-1690.93120227941	0.431979014338379	0
26A	-1690.93106691386	0.432219619543006	0
26C	-1694.62636700217	1.33928219415995	0
26G	-1690.93106691386	0.432219619514306	0
26T	-1690.98512966434	0.392897610590421	0
27A	-1694.67338633502	1.33682917786352	0
27C	-1690.93096883797	0.432311752576537	0
27G	-1690.977059134	0.411705343893228	0
27T	-1690.93096883797	0.432311752591973	0
28A	-1690.93101485579	0.432263156888607	0
28C	-1690.93101485579	0.432263156868566	0
28G	-1694.8818720159	1.32763280451335	0
28T	-1690.99908607535	0.772232469166674	0
29A	-1690.98066277527	0.379578404209135	0
29C	-1691.19296382667	0.938942917064457	0
29G	-1690.93125908813	0.432007223526121	0
29T	-1694.77943438642	1.33485774719517	0
30A	-1690.93124547482	0.432077920644684	0
30C	-1691.90065317018	0.8127099777158	0
30G	-1690.93124547482	0.432077920663693	0
30T	-1693.88281112894	1.39392796992833	0
31A	-1690.93100672801	0.432265101236883	0
31C	-1694.91576637658	1.32749600136844	0
31G	-1690.93100672801	0.432265101266764	0
31T	-1691.19247268291	0.939482511517087	0
32A	-1694.56164487514	1.34264981589483	0
32C	-1690.93116443441	0.432173116705815	0
32G	-1690.93116443441	0.432173116711458	0
32T	-1690.98676605616	0.373407532611728	0
33A	-1690.93098358858	0.43229025290991	0
33C	-1690.93098358858	0.432290252884372	0
33G	-1694.6596384522	1.33752597407681	0
33T	-1690.97949410118	0.404509026467305	0
34A	-1690.93101206158	0.432286332997847	0
34C	-1690.93101206158	0.43228633300769	0
34G	-1690.08910318648	1.73283889346289	0
34T	-1695.99596044115	1.27881920476819	0
35A	-1690.93102140179	0.432288650684105	0
35C	-1690.98351981283	0.416229624004651	0
35G	-1694.66729818529	1.33724306375134	0
35T	-1690.93102140179	0.432288650713916	0
36A	-1690.93108082662	0.432240443965407	0
36C	-1686.67822916753	1.51753114695413	0
36G	-1690.93108082662	0.432240443965479	0
36T	-1697.28064058488	0.857437473567781	0
37A	-1691.29953151401	0.849648477286753	0
37C	-1694.82537868508	1.33233286120575	0
37G	-1690.93106088455	0.432220169045664	0
37T	-1690.93106088455	0.432220169014262	0
38A	-1694.80373433662	1.33193877606158	0
38C	-1691.11367895779	0.703203305807767	0
38G	-1690.93121654118	0.432096660772699	0
38T	-1690.93121654118	0.432096660772699	0
39A	-1691.19333266275	0.938381301638227	0
39C	-1691.22163880324	0.564669144822403	0
39G	-1694.79783221371	1.33574274489376	0
39T	-1690.93133031899	0.431686757187734	0
40A	-1691.39877730497	0.595540974610991	0
40C	-1690.93145480592	0.431842535198669	0
40G	-1691.21269794384	0.617786297270931	0
40T	-1694.00720366757	1.37885716378371	0
41A	-1694.91637788673	1.33087735458095	0
41C	-1691.46194560055	1.04270773560854	0
41G	-1690.93099560973	0.432298962345577	0
41T	-1690.93099560973	0.432298962369843	0
42A	-1690.93108104012	0.432189863308105	0
42C	-1690.93108104012	0.432189863308166	0
42G	-1691.10410974189	0.704008265544008	0
42T	-1694.81523217972	1.33117762151497	0
43A	-1690.93107685054	0.432215035176934	0
43C	-1687.70690394806	4.42385610577414	0
43G	-1691.29954383616	0.849637971049207	0
43T	-1695.82924529326	1.28216432845007	0
44A	-1690.91464482336	0.82805307332806	0
44C	-1694.92134867591	1.32559366179427	0
44G	-1690.93096493121	0.432280810739834	0
44T	-1690.93096493121	0.432280810764087	0
45A	-1690.34965726934	0.248995568282947	0
45C	-1690.92317851501	0.417370168843827	0
45G	-1690.92317851501	0.41737016884448	0
