lik	gamma	delta
-12685.6684958255	0.00168344004644403	0.191313020621893
-12693.9490743855	0.00168344004644403	6.61069613519961e-05
-12693.7361875006	0.00168344004644403	0.00803326971211407
-12693.9515308351	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490118457	0.00168344004644403	6.61069613519961e-05
-12693.9490118457	0.00168344004644403	6.61069613519961e-05
-12693.9450410446	0.00168344004644403	0.00796354235580249
-12692.783410684	0.00168344004644403	0.0176215541840762
-12692.7257748342	0.00168344004644403	0.0179417476897471
-12693.9491462249	0.00168344004644403	6.61069613519961e-05
-12693.949098706	0.00168344004644403	6.61069613519961e-05
-12693.9490117769	0.00168344004644403	6.61069613519961e-05
-12692.6652371483	0.00168344004644403	0.0195119893455346
-12693.9455594549	0.00168344004644403	0.00282520188040407
-12693.9491056238	0.00168344004644403	6.61069613519961e-05
-12693.9490117664	0.00168344004644403	6.61069613519961e-05
-12693.949381461	0.00168344004644403	6.61069613519961e-05
-12693.9490123947	0.00168344004644403	6.61069613519961e-05
-12692.6835048675	0.00168344004644403	0.01827944714775
-12693.9490123947	0.00168344004644403	6.61069613519961e-05
-12692.7982777915	0.00168344004644403	0.0174404763004711
-12693.9490117334	0.00168344004644403	6.61069613519961e-05
-12693.9163383644	0.00168344004644403	0.0373629748199103
-12693.9490536016	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490144519	0.00168344004644403	6.61069613519961e-05
-12692.4033820262	0.00168344004644403	0.0209151238940735
-12693.9494793042	0.00168344004644403	6.61069613519961e-05
-12693.9496380701	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490121893	0.00168344004644403	6.61069613519961e-05
-12692.7304862122	0.00168344004644403	0.0179850450462074
-12693.94917462	0.00168344004644403	6.61069613519961e-05
-12693.9490121893	0.00168344004644403	6.61069613519961e-05
-12692.5304954268	0.00168344004644403	0.0195593153798509
-12693.9490121364	0.00168344004644403	6.61069613519961e-05
-12693.9498798254	0.00168344004644403	6.61069613519961e-05
-12693.9490121364	0.00168344004644403	6.61069613519961e-05
-12692.5663977044	0.00168344004644403	0.0192279795196579
-12693.9490147481	0.00168344004644403	6.61069613519961e-05
-12693.9490275495	0.00168344004644403	6.61069613519961e-05
-12693.9497555649	0.00168344004644403	6.61069613519961e-05
-12693.9495429557	0.00168344004644403	6.61069613519961e-05
-12692.0331367117	0.00168344004644403	0.0278970339661815
-12693.9490120213	0.00168344004644403	6.61069613519961e-05
-12693.9490120213	0.00168344004644403	6.61069613519961e-05
-12693.9490116824	0.00168344004644403	6.61069613519961e-05
-12692.7580644426	0.00168344004644403	0.0176787593359495
-12693.9491145374	0.00168344004644403	6.61069613519961e-05
-12693.9490116824	0.00168344004644403	6.61069613519961e-05
-12693.9496730698	0.00168344004644403	6.61069613519961e-05
-12693.9494292886	0.00168344004644403	6.61069613519961e-05
-12686.9688484695	0.00168344004644403	0.115860391820446
-12693.9490151514	0.00168344004644403	6.61069613519961e-05
-12693.950077927	0.00168344004644403	6.61069613519961e-05
-12693.9490123644	0.00168344004644403	6.61069613519961e-05
-12693.9492533573	0.00168344004644403	6.61069613519961e-05
-12684.9211428948	0.00168344004644403	0.15591803140124
-12693.9490127876	0.00168344004644403	6.61069613519961e-05
-12693.9490127876	0.00168344004644403	6.61069613519961e-05
-12692.5876137516	0.00168344004644403	0.0192225028745391
-12693.9496379076	0.00168344004644403	6.61069613519961e-05
-12693.9490119243	0.00168344004644403	6.61069613519961e-05
-12693.9490119243	0.00168344004644403	6.61069613519961e-05
-12692.7228868143	0.00168344004644403	0.0179669770351286
-12693.9492425389	0.00168344004644403	6.61069613519961e-05
-12692.5704250294	0.00168344004644403	0.0191955790963749
-12693.9490147401	0.00168344004644403	6.61069613519961e-05
-12693.9497555569	0.00168344004644403	6.61069613519961e-05
-12693.9490147401	0.00168344004644403	6.61069613519961e-05
-12693.9494421748	0.00168344004644403	6.61069613519961e-05
-12693.9491838206	0.00168344004644403	6.61069613519961e-05
-12693.9490128368	0.00168344004644403	6.61069613519961e-05
-12692.6171679423	0.00168344004644403	0.0188001218396869
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490120566	0.00168344004644403	6.61069613519961e-05
-12692.7504120275	0.00168344004644403	0.0178211326285194
-12693.9491344918	0.00168344004644403	6.61069613519961e-05
-12693.9471838167	0.00168344004644403	0.00785464422413717
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12692.7855697191	0.00168344004644403	0.0174702618888456
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12693.9490116226	0.00168344004644403	6.61069613519961e-05
-12686.9869802533	0.00168344004644403	0.119707234140959
-12693.9497830957	0.00168344004644403	6.61069613519961e-05
-12693.9490134787	0.00168344004644403	6.61069613519961e-05
-12693.9490134787	0.00168344004644403	6.61069613519961e-05
-12693.9491474107	0.00168344004644403	6.61069613519961e-05
-12692.616496706	0.00168344004644403	0.0189776287493258
-12693.9491359999	0.00168344004644403	6.61069613519961e-05
-12693.9492733597	0.00168344004644403	6.61069613519961e-05
-12693.9494267324	0.00168344004644403	6.61069613519961e-05
-12692.6703757563	0.00168344004644403	0.0183854813154738
-12693.9490125952	0.00168344004644403	6.61069613519961e-05
-12693.9490125952	0.00168344004644403	6.61069613519961e-05
-12693.9490194146	0.00168344004644403	6.61069613519961e-05
-12693.949857048	0.00168344004644403	6.61069613519961e-05
