model	lik	mode	convergence
1A	-1016.99235769766	0.408071472407689	0
1C	-1016.9461393899	0.43342345465977	0
1G	-1016.9461393899	0.433423454660121	0
1T	-1015.16423749641	2.07999339861875	0
2A	-1003.17980896664	2.69608516836141	0
2C	-1024.71781334798	0.818414415239402	0
2G	-1016.94640238201	0.432762167539538	0
2T	-1016.94640238201	0.432762167539538	0
3A	-1016.96167698597	0.427987159756381	0
3C	-1016.94606227734	0.433468210238505	0
3G	-1016.94606227734	0.433468210252007	0
3T	-1015.32098070771	2.06709652386572	0
4A	-1016.94640238201	0.43276216753956	0
4C	-1003.17980896664	2.69608516836141	0
4G	-1024.71781334798	0.818414415212546	0
4T	-1016.94640238201	0.432762167551086	0
5A	-1016.98312796828	0.416116195599138	0
5C	-1016.99000771336	0.411893422347713	0
5G	-1015.05667415534	2.08881986608873	0
5T	-1016.94616979023	0.433417734846969	0
6A	-1017.15492430601	0.693665165477807	0
6C	-1016.94607115069	0.433469772311502	0
6G	-1016.94607115069	0.43346977231965	0
6T	-1015.40276118068	2.07668376499715	0
7A	-1016.94637105389	0.432048230145893	0
7C	-1017.63764281179	0.729807386182539	0
7G	-1016.94637105389	0.432048230145928	0
7T	-1010.30257600821	2.46501158059961	0
8A	-1014.5858990825	2.17053469743346	0
8C	-1016.94634399391	0.433173795071072	0
8G	-1016.94634399391	0.433173795071072	0
8T	-1017.40365597267	0.739926539640003	0
9A	-1016.94610604995	0.433448148915647	0
9C	-1016.98499569182	0.415369754000906	0
9G	-1016.94610604995	0.433448148906994	0
9T	-1015.22242976055	2.07517795245953	0
10A	-1016.9461168792	0.433438842876028	0
10C	-1016.98787025889	0.41230574901413	0
10G	-1016.9461168792	0.433438842876019	0
10T	-1015.2002996477	2.07696949887917	0
11A	-1016.94613667664	0.433424464225335	0
11C	-1017.42252389164	0.957398975577824	0
11G	-1015.16240816737	2.13193905114254	0
11T	-1016.94613667664	0.433424464225269	0
12A	-1016.94638751895	0.43278417408574	0
12C	-1014.61260335985	2.12899785074799	0
12G	-1016.94638751895	0.43278417408574	0
12T	-1016.96795129007	0.356557655289987	0
13A	-1014.61260335985	2.12899785071701	0
13C	-1016.94638751895	0.432784174097266	0
13G	-1016.96795129007	0.356557655271295	0
13T	-1016.94638751895	0.43278417408574	0
14A	-1016.94610225582	0.433452107027706	0
14C	-1016.98367263908	0.417032405380809	0
14G	-1016.94610225582	0.433452107036061	0
14T	-1015.23291344497	2.07434715723832	0
15A	-1016.94611487803	0.433439711877523	0
15C	-1016.94375461745	0.816983846564645	0
15G	-1015.76737172896	2.04713416683017	0
15T	-1016.94611487802	0.433439711950537	0
16A	-1016.98877212863	0.411478479371774	0
16C	-1015.19355640171	2.07752967167622	0
16G	-1016.94612083119	0.433436085902728	0
16T	-1016.94612083119	0.433436085908413	0
17A	-1016.94637105389	0.432048230145893	0
17C	-1017.63764281179	0.729807386182539	0
17G	-1016.94637105389	0.432048230145928	0
17T	-1010.30257600821	2.46501158059961	0
18A	-1016.94612083119	0.433436085899925	0
18C	-1015.19355640171	2.07752967169248	0
18G	-1016.94612083119	0.433436085908404	0
18T	-1016.98877212863	0.411478479353942	0
19A	-1016.94620477812	0.433364573412004	0
19C	-1016.01933437411	1.96136904757556	0
19G	-1017.17206899578	1.99190042771303	0
19T	-1016.94620477812	0.433364573411952	0
20A	-1016.94620477812	0.433364573411952	0
20C	-1016.01933437411	1.96136904724565	0
20G	-1016.94620477812	0.433364573412004	0
20T	-1017.17206899578	1.99190042771324	0
21A	-1014.61260335985	2.12899785071701	0
21C	-1016.94638751895	0.432784174097266	0
21G	-1016.96795129007	0.356557655271295	0
21T	-1016.94638751895	0.43278417408574	0
22A	-1015.27831230709	2.08784832970691	0
22C	-1016.94612815508	0.433455406149269	0
22G	-1017.19257917902	0.670176504843601	0
22T	-1016.94612815508	0.433455406160426	0
23A	-1016.94606225068	0.433468048041427	0
23C	-1016.94606225068	0.433468048052222	0
23G	-1016.43288424406	2.00774337845667	0
23T	-1016.41999954203	1.4966053621224	0
24A	-1024.71781334798	0.818414415212124	0
24C	-1016.94640238201	0.432762167539538	0
24G	-1003.17980896664	2.69608516836141	0
24T	-1016.94640238201	0.43276216754881	0
25A	-1016.94612083119	0.433436085908413	0
25C	-1016.98877212863	0.411478479371774	0
25G	-1016.94612083119	0.433436085899979	0
25T	-1015.19355640171	2.07752967169223	0
26A	-1016.94622300146	0.433345996108324	0
26C	-1015.03937861065	2.09065322695005	0
26G	-1016.99957821483	0.394428610180073	0
26T	-1016.94622300146	0.433345996122029	0
27A	-1016.94610604995	0.433448148915593	0
27C	-1015.22242976055	2.07517795242666	0
27G	-1016.98499569182	0.415369754000906	0
27T	-1016.94610604995	0.433448148915638	0
28A	-1016.94606209043	0.433467705196816	0
28C	-1016.94606209043	0.433467705210746	0
28G	-1015.31981477164	2.06712596362774	0
28T	-1016.96167137368	0.427386955155704	0
29A	-1016.9461393899	0.433423454659823	0
29C	-1016.9461393899	0.433423454668461	0
29G	-1015.16423749641	2.0799933986352	0
29T	-1016.99235769766	0.408071472395439	0
30A	-1015.16240816737	2.13193905115974	0
30C	-1016.94613667664	0.433424464239235	0
30G	-1016.94613667664	0.433424464228389	0
