model	lik	mode	convergence
1A	-153.059043279943	3.46340184324576	0
1C	-191.143090520389	0.433558808458088	0
1G	-204.06815703656	1.28404429619381	0
1T	-191.143090520402	0.433558518743947	0
2A	-173.558947144984	2.52945937366481	0
2C	-191.143090548897	0.433557986532567	0
2G	-191.311421208253	0.625036531458809	0
2T	-191.143090548881	0.433557911739252	0
3A	-174.903690302953	2.47651701097222	0
3C	-191.1430905207	0.433558160345387	0
3G	-191.143090520761	0.433558448590756	0
3T	-191.099971713521	1.1644383783758	0
neutral	-191.428769192726	1	0
