lik	gamma	delta
-13891.104540179	0.00167169991337525	0.255281514855835
-13977.4383092385	0.00167169991337525	0.0135587268431131
-13977.7178170002	0.00167169991337525	0.0335984171517594
-13977.765406007	0.00167169991337525	6.61069613519961e-05
-13977.7656459236	0.00167169991337525	6.61069613519961e-05
-13918.6881071241	0.00167169991337525	0.14042803351451
-13977.7652675974	0.00167169991337525	6.61069613519961e-05
-13977.7652675974	0.00167169991337525	6.61069613519961e-05
-13977.7652684712	0.00167169991337525	6.61069613519961e-05
-13977.7652684712	0.00167169991337525	6.61069613519961e-05
-13977.7659423857	0.00167169991337525	6.61069613519961e-05
-13917.9349665232	0.00167169991337525	0.142064439661177
-13969.4347526746	0.00167169991337525	0.450519439347654
-13977.7652672971	0.00167169991337525	6.61069613519961e-05
-13925.1512264692	0.00167169991337525	0.132549899069069
-13977.7652672971	0.00167169991337525	6.61069613519961e-05
-13977.7652672168	0.00167169991337525	6.61069613519961e-05
-13919.4025260444	0.00167169991337525	0.13894749806969
-13977.7652672168	0.00167169991337525	6.61069613519961e-05
-13977.7653325863	0.00167169991337525	6.61069613519961e-05
-13977.7652672976	0.00167169991337525	6.61069613519961e-05
-13976.2150791418	0.00167169991337525	0.179145910785205
-13921.016041616	0.00167169991337525	0.13807747390377
-13977.7652672976	0.00167169991337525	6.61069613519961e-05
-13977.7652677829	0.00167169991337525	6.61069613519961e-05
-13972.3951738057	0.00167169991337525	0.131686370448439
-13924.745934794	0.00167169991337525	0.140112913954975
-13977.7652677829	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652672379	0.00167169991337525	6.61069613519961e-05
-13977.7653374261	0.00167169991337525	6.61069613519961e-05
-13919.2720726895	0.00167169991337525	0.139205521121117
-13977.7653229668	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13906.9162700142	0.00167169991337525	0.179894514726219
-13977.7589330601	0.00167169991337525	0.00271491414958268
-13977.7652685375	0.00167169991337525	6.61069613519961e-05
-13977.7655988109	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652672186	0.00167169991337525	6.61069613519961e-05
-13920.5293583683	0.00167169991337525	0.138561145054008
-13976.7703480881	0.00167169991337525	0.147240752557057
-13977.7652672186	0.00167169991337525	6.61069613519961e-05
-13977.7652681034	0.00167169991337525	6.61069613519961e-05
-13977.7652681034	0.00167169991337525	6.61069613519961e-05
-13977.7656800906	0.00167169991337525	6.61069613519961e-05
-13918.1414230629	0.00167169991337525	0.142046504875166
-13977.7652682197	0.00167169991337525	6.61069613519961e-05
-13918.2779497769	0.00167169991337525	0.141371811638816
-13977.7652682197	0.00167169991337525	6.61069613519961e-05
-13977.765798844	0.00167169991337525	6.61069613519961e-05
-13977.2263370314	0.00167169991337525	0.30111707174362
-13977.7653881731	0.00167169991337525	6.61069613519961e-05
-13917.6902068993	0.00167169991337525	0.145137206772921
-13977.7652673682	0.00167169991337525	6.61069613519961e-05
-13921.1069021897	0.00167169991337525	0.13744680417546
-13975.9084305512	0.00167169991337525	0.263932388420161
-13977.7652672912	0.00167169991337525	6.61069613519961e-05
-13977.7652672912	0.00167169991337525	6.61069613519961e-05
-13976.3079061928	0.00167169991337525	0.428863645110444
-13977.7653453442	0.00167169991337525	6.61069613519961e-05
-13977.7652672438	0.00167169991337525	6.61069613519961e-05
-13920.3890053235	0.00167169991337525	0.137937232753339
-13977.7653521058	0.00167169991337525	6.61069613519961e-05
-13977.7652676081	0.00167169991337525	6.61069613519961e-05
-13918.7628118276	0.00167169991337525	0.140284194727767
-13977.7655258476	0.00167169991337525	6.61069613519961e-05
-13977.7652971331	0.00167169991337525	6.61069613519961e-05
-13977.7652671979	0.00167169991337525	6.61069613519961e-05
-13919.4796806402	0.00167169991337525	0.138793262856323
-13977.7652671979	0.00167169991337525	6.61069613519961e-05
-13977.7017909858	0.00167169991337525	0.056522171432552
-13977.7654657461	0.00167169991337525	6.61069613519961e-05
-13918.6077830529	0.00167169991337525	0.141077461903503
-13977.7654623869	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13975.244093565	0.00167169991337525	0.522245922127174
-13977.7652672396	0.00167169991337525	6.61069613519961e-05
-13921.0757922127	0.00167169991337525	0.137048203157611
-13977.76530239	0.00167169991337525	6.61069613519961e-05
-13977.7657475591	0.00167169991337525	6.61069613519961e-05
-13920.3361742807	0.00167169991337525	0.139244527037785
-13974.7420971982	0.00167169991337525	0.441915870169697
-13977.7653202686	0.00167169991337525	6.61069613519961e-05
-13977.7652676033	0.00167169991337525	6.61069613519961e-05
-13977.7652676033	0.00167169991337525	6.61069613519961e-05
-13907.8901647283	0.00167169991337525	0.246140576336423
-13972.2255963342	0.00167169991337525	0.0531159467863619
-13977.765267194	0.00167169991337525	6.61069613519961e-05
-13977.765267194	0.00167169991337525	6.61069613519961e-05
-13977.7652817441	0.00167169991337525	6.61069613519961e-05
-13919.5122683692	0.00167169991337525	0.138729435625416
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652672073	0.00167169991337525	6.61069613519961e-05
-13920.1903958993	0.00167169991337525	0.137865825873891
-13976.2852138256	0.00167169991337525	0.999933893038648
-13977.7652672073	0.00167169991337525	6.61069613519961e-05
-13977.7652679595	0.00167169991337525	6.61069613519961e-05
-13977.7652679595	0.00167169991337525	6.61069613519961e-05
-13977.7657511699	0.00167169991337525	6.61069613519961e-05
-13918.4153176634	0.00167169991337525	0.141044057800161
-13977.7652674309	0.00167169991337525	6.61069613519961e-05
-13919.7354926651	0.00167169991337525	0.138805976800753
-13977.5031116309	0.00167169991337525	0.177808953547666
-13977.7652674309	0.00167169991337525	6.61069613519961e-05
-13977.7652685759	0.00167169991337525	6.61069613519961e-05
-13919.4148959838	0.00167169991337525	0.141527627335139
-13977.3235417749	0.00167169991337525	0.0737677893913155
-13977.7652685759	0.00167169991337525	6.61069613519961e-05
-13977.1334312787	0.00167169991337525	0.358535735971656
-13920.3704599232	0.00167169991337525	0.137966853159665
-13977.1900302731	0.00167169991337525	0.320675673463416
-13977.7653149466	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13931.2531654756	0.00167169991337525	0.135979462475031
-13977.5048868559	0.00167169991337525	0.0372417062439684
-13963.8428116067	0.00167169991337525	0.21656788419761
-13977.6653778891	0.00167169991337525	0.0786036674756407
-13977.7652674369	0.00167169991337525	6.61069613519961e-05
-13977.7652674369	0.00167169991337525	6.61069613519961e-05
-13916.8609052807	0.00167169991337525	0.148292171505887
-13977.7208282866	0.00167169991337525	0.012805117556779
-13977.7652674361	0.00167169991337525	6.61069613519961e-05
-13977.6502643381	0.00167169991337525	0.0410210925605608
-13919.2047021603	0.00167169991337525	0.14075799299028
-13977.7652674361	0.00167169991337525	6.61069613519961e-05
-13977.7652677122	0.00167169991337525	6.61069613519961e-05
-13977.7655086337	0.00167169991337525	6.61069613519961e-05
-13977.7654149844	0.00167169991337525	6.61069613519961e-05
-13915.6697932304	0.00167169991337525	0.149840349867508
-13977.7652681372	0.00167169991337525	6.61069613519961e-05
-13977.7652681372	0.00167169991337525	6.61069613519961e-05
-13977.7656776801	0.00167169991337525	6.61069613519961e-05
-13918.5480211105	0.00167169991337525	0.140825898718257
-13918.638517389	0.00167169991337525	0.141150007954616
-13977.7652681174	0.00167169991337525	6.61069613519961e-05
-13977.7657369486	0.00167169991337525	6.61069613519961e-05
-13977.5044389213	0.00167169991337525	0.177169833586479
-13922.355660217	0.00167169991337525	0.138190180233508
-13977.7652673872	0.00167169991337525	6.61069613519961e-05
-13973.1465151529	0.00167169991337525	0.380539770225243
-13977.6561972731	0.00167169991337525	0.0331865177994013
-13977.7652685362	0.00167169991337525	6.61069613519961e-05
-13977.7653265244	0.00167169991337525	6.61069613519961e-05
-13922.6024936515	0.00167169991337525	0.145980183637236
-13973.7779971778	0.00167169991337525	0.099752457420498
-13977.7652675584	0.00167169991337525	6.61069613519961e-05
-13917.9837121358	0.00167169991337525	0.147059865939925
-13977.4302941165	0.00167169991337525	0.035420621989821
-13977.7652675584	0.00167169991337525	6.61069613519961e-05
-13919.0800871526	0.00167169991337525	0.139624630871583
-13977.7652674284	0.00167169991337525	6.61069613519961e-05
-13977.7654720756	0.00167169991337525	6.61069613519961e-05
-13977.7652674284	0.00167169991337525	6.61069613519961e-05
-13915.5438458936	0.00167169991337525	0.203017558131692
-13977.7652672773	0.00167169991337525	6.61069613519961e-05
-13977.7652672773	0.00167169991337525	6.61069613519961e-05
-13972.0108305411	0.00167169991337525	0.060448592103936
-13977.7652684549	0.00167169991337525	6.61069613519961e-05
-13977.7657217511	0.00167169991337525	6.61069613519961e-05
-13919.9044052095	0.00167169991337525	0.140555255158864
-13976.2169507626	0.00167169991337525	0.179034911213461
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13974.3756044126	0.00167169991337525	0.318387089958117
-13921.9334307933	0.00167169991337525	0.136730658264242
-13977.7653972059	0.00167169991337525	6.61069613519961e-05
-13977.7652673257	0.00167169991337525	6.61069613519961e-05
-13977.7659025815	0.00167169991337525	6.61069613519961e-05
-13977.7652676949	0.00167169991337525	6.61069613519961e-05
-13912.4171245971	0.00167169991337525	0.158968845300149
-13977.7654657125	0.00167169991337525	6.61069613519961e-05
-13977.7653470236	0.00167169991337525	6.61069613519961e-05
-13918.906529702	0.00167169991337525	0.139970323858654
-13977.7652674639	0.00167169991337525	6.61069613519961e-05
-13977.7654721111	0.00167169991337525	6.61069613519961e-05
-13922.926084769	0.00167169991337525	0.136126918673385
-13974.1783769559	0.00167169991337525	0.251431681387099
-13977.7652673753	0.00167169991337525	6.61069613519961e-05
-13977.4312960503	0.00167169991337525	0.202644861296252
-13977.76526766	0.00167169991337525	6.61069613519961e-05
-13926.5143520038	0.00167169991337525	0.137761045699891
-13976.1823001928	0.00167169991337525	0.302618202901423
-13971.9577727393	0.00167169991337525	0.139819770279816
-13977.7653126624	0.00167169991337525	6.61069613519961e-05
-13977.7652684252	0.00167169991337525	6.61069613519961e-05
-13918.7835914271	0.00167169991337525	0.140893711774952
-13977.7653186143	0.00167169991337525	6.61069613519961e-05
-13975.9937835355	0.00167169991337525	0.170186527496014
-13977.765267256	0.00167169991337525	6.61069613519961e-05
-13977.7653521664	0.00167169991337525	6.61069613519961e-05
-13921.0867790507	0.00167169991337525	0.138381628293288
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13924.005841818	0.00167169991337525	0.141284416156455
-13977.76550024	0.00167169991337525	6.61069613519961e-05
-13977.7652681003	0.00167169991337525	6.61069613519961e-05
-13972.2699606179	0.00167169991337525	0.142544029472604
-13977.7653985201	0.00167169991337525	6.61069613519961e-05
-13917.9904734405	0.00167169991337525	0.141950534327059
-13977.76526847	0.00167169991337525	6.61069613519961e-05
-13977.7657862274	0.00167169991337525	6.61069613519961e-05
-13919.9153341165	0.00167169991337525	0.138859469139247
-13977.7653455595	0.00167169991337525	6.61069613519961e-05
-13977.2167298609	0.00167169991337525	0.159214724706118
-13977.7652672316	0.00167169991337525	6.61069613519961e-05
-13977.6268650504	0.00167169991337525	0.0212544144405654
-13917.008140588	0.00167169991337525	0.148928332378508
-13977.7652672289	0.00167169991337525	6.61069613519961e-05
-13977.7652672289	0.00167169991337525	6.61069613519961e-05
-13977.7652672834	0.00167169991337525	6.61069613519961e-05
-13977.7652672834	0.00167169991337525	6.61069613519961e-05
-13974.3297464533	0.00167169991337525	0.194938563178035
-13922.7694713884	0.00167169991337525	0.136871253076112
-13919.2774006507	0.00167169991337525	0.139204316348548
-13977.7652672753	0.00167169991337525	6.61069613519961e-05
-13977.7653883567	0.00167169991337525	6.61069613519961e-05
-13977.7652672753	0.00167169991337525	6.61069613519961e-05
-13977.2293638173	0.00167169991337525	0.311770552618074
-13977.7652677663	0.00167169991337525	6.61069613519961e-05
-13977.7655751734	0.00167169991337525	6.61069613519961e-05
-13919.2365755118	0.00167169991337525	0.13989324828858
-13977.7653156551	0.00167169991337525	6.61069613519961e-05
-13917.8001218981	0.00167169991337525	0.142874816588104
-13977.7652688353	0.00167169991337525	6.61069613519961e-05
-13977.7657478907	0.00167169991337525	6.61069613519961e-05
-13919.2100717141	0.00167169991337525	0.139345912361003
-13977.7652673195	0.00167169991337525	6.61069613519961e-05
-13977.7652673195	0.00167169991337525	6.61069613519961e-05
-13977.7654174101	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.5421720468	0.00167169991337525	0.0538645461547543
-13919.1622451222	0.00167169991337525	0.141468388760689
-13977.765268257	0.00167169991337525	6.61069613519961e-05
-13977.765268257	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13977.7652674694	0.00167169991337525	6.61069613519961e-05
-13972.1032575581	0.00167169991337525	0.0538304822189981
-13977.7652674694	0.00167169991337525	6.61069613519961e-05
-13908.5176139186	0.00167169991337525	0.243788974599656
-13977.7652672085	0.00167169991337525	6.61069613519961e-05
-13976.4329655003	0.00167169991337525	0.247803476865649
-13977.7652672085	0.00167169991337525	6.61069613519961e-05
-13920.7049340572	0.00167169991337525	0.137761259669025
-13970.7241669968	0.00167169991337525	0.999919322254405
-13922.1522764256	0.00167169991337525	0.135881063518449
-13977.7652674348	0.00167169991337525	6.61069613519961e-05
-13977.7655582531	0.00167169991337525	6.61069613519961e-05
-13977.7653197293	0.00167169991337525	6.61069613519961e-05
-13977.7653553287	0.00167169991337525	6.61069613519961e-05
-13919.2395504057	0.00167169991337525	0.139271780689181
-13977.7652672519	0.00167169991337525	6.61069613519961e-05
-13977.7653632588	0.00167169991337525	6.61069613519961e-05
-13977.7652674099	0.00167169991337525	6.61069613519961e-05
-13976.881482486	0.00167169991337525	0.13581060209846
-13920.1743271642	0.00167169991337525	0.139309061207911
-13977.7652671928	0.00167169991337525	6.61069613519961e-05
-13919.5431911748	0.00167169991337525	0.138669073989799
