model	lik	mode	convergence
1A	-305.336057911072	0.36659698046865	0
1C	-305.293413796878	0.433558038300842	0
1G	-318.692791018191	1.09342407804622	0
1T	-305.293413796844	0.433558061014686	0
2A	-305.293413786162	0.433557981580781	0
2C	-305.564648407341	0.533415163238516	0
2G	-318.700851438413	1.09229952801669	0
2T	-305.293413786064	0.433558264988572	0
3A	-318.676858486306	1.09524639817312	0
3C	-305.308807100166	0.350300465450424	0
3G	-305.293413799813	0.433557991649033	0
3T	-305.293413799792	0.433558072658397	0
neutral	-305.579090973418	1	0
