lik	gamma	delta
-2112.63905753991	0.00172157026540359	0.201184784260697
-2168.13646748577	0.00172157026540359	6.61069613519961e-05
-2168.13611106153	0.00172157026540359	6.61069613519961e-05
-2168.13646113983	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2136.16826358459	0.00172157026540359	0.1013869737738
-2168.13592585618	0.00172157026540359	6.61069613519961e-05
-2136.94861644572	0.00172157026540359	0.100681937282867
-2168.13592585618	0.00172157026540359	6.61069613519961e-05
-2167.16103578354	0.00172157026540359	0.196286387136258
-2168.13604878235	0.00172157026540359	6.61069613519961e-05
-2168.13629567607	0.00172157026540359	6.61069613519961e-05
-2135.36622179007	0.00172157026540359	0.103344596523037
-2168.13592609459	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2136.16826358459	0.00172157026540359	0.101386973773631
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2135.7310558881	0.00172157026540359	0.102471778289871
-2168.13619028778	0.00172157026540359	6.61069613519961e-05
-2168.13592597311	0.00172157026540359	6.61069613519961e-05
-2168.13592597311	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2136.16826358459	0.00172157026540359	0.1013869737738
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.13592608688	0.00172157026540359	6.61069613519961e-05
-2168.11220892456	0.00172157026540359	0.0167955878234362
-2135.72403058973	0.00172157026540359	0.103620252419548
-2168.13592608688	0.00172157026540359	6.61069613519961e-05
-2168.13592558739	0.00172157026540359	6.61069613519961e-05
-2136.07885482464	0.00172157026540359	0.101598675452158
-2168.13592558739	0.00172157026540359	6.61069613519961e-05
-2168.1359829208	0.00172157026540359	6.61069613519961e-05
-2168.13592564074	0.00172157026540359	6.61069613519961e-05
-2137.17824187467	0.00172157026540359	0.102327315142336
-2168.01820299247	0.00172157026540359	0.0411309175468603
-2167.05588042119	0.00172157026540359	0.113798065356085
-2168.13376183706	0.00172157026540359	0.00231507876417553
-2168.13592568589	0.00172157026540359	6.61069613519961e-05
-2133.3102127777	0.00172157026540359	0.113045476550426
-2168.13592568589	0.00172157026540359	6.61069613519961e-05
-2136.16826358459	0.00172157026540359	0.1013869737738
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.13592556836	0.00172157026540359	6.61069613519961e-05
-2168.1363667886	0.00172157026540359	6.61069613519961e-05
-2168.13592564454	0.00172157026540359	6.61069613519961e-05
-2134.99691060818	0.00172157026540359	0.104883744989354
-2168.13592564454	0.00172157026540359	6.61069613519961e-05
-2135.21825905287	0.00172157026540359	0.103772192076829
-2168.13610150601	0.00172157026540359	6.61069613519961e-05
-2168.1363139202	0.00172157026540359	6.61069613519961e-05
-2168.13592661505	0.00172157026540359	6.61069613519961e-05
-2168.13592567087	0.00172157026540359	6.61069613519961e-05
-2135.9562509523	0.00172157026540359	0.10189806831337
-2168.13592567087	0.00172157026540359	6.61069613519961e-05
-2168.13605871281	0.00172157026540359	6.61069613519961e-05
-2168.13592618867	0.00172157026540359	6.61069613519961e-05
-2133.33483206093	0.00172157026540359	0.111786242300132
-2168.13624794906	0.00172157026540359	6.61069613519961e-05
-2168.13592618867	0.00172157026540359	6.61069613519961e-05
-2168.13612710158	0.00172157026540359	6.61069613519961e-05
-2168.13645655974	0.00172157026540359	6.61069613519961e-05
-2134.89520456217	0.00172157026540359	0.104651677059025
-2168.13592742417	0.00172157026540359	6.61069613519961e-05
-2168.13592582957	0.00172157026540359	6.61069613519961e-05
-2168.13592582957	0.00172157026540359	6.61069613519961e-05
-2153.84367401136	0.00172157026540359	0.0735084186128132
-2144.19521040444	0.00172157026540359	0.219658202666815
-2168.13733648901	0.00172157026540359	6.61069613519961e-05
-2125.61893865295	0.00172157026540359	0.142947497435706
-2168.04171157797	0.00172157026540359	0.0225536941434015
-2168.13593291656	0.00172157026540359	6.61069613519961e-05
-2168.13592671064	0.00172157026540359	6.61069613519961e-05
-2168.13592671064	0.00172157026540359	6.61069613519961e-05
-2168.13637045579	0.00172157026540359	6.61069613519961e-05
-2135.39755247745	0.00172157026540359	0.103364552117921
-2165.89126402992	0.00172157026540359	0.185439563527652
