model	lik	mode	convergence
1A	-1524.20964524349	2.40242570792713	0
1C	-1542.22448697109	0.764251946334783	0
1G	-1547.44237248344	1.17393767318271	0
1T	-1542.51013915735	0.551206222567478	0
2A	-1542.81840830994	0.902347138039515	0
2C	-1542.14206916945	0.433112398815393	0
2G	-1534.31315958352	1.80347733301551	0
2T	-1542.14206916945	0.433112398865807	0
3A	-1542.29937504268	1.31476926184948	0
3C	-1542.17395325687	0.360125513031777	0
3G	-1540.93246636052	1.81871452230703	0
3T	-1537.23438424492	1.75377201180391	0
4A	-1534.99296274337	1.77011247105052	0
4C	-1542.14215435836	0.432964991235877	0
4G	-1542.49143818605	1.04734422429634	0
4T	-1542.1552322646	0.428184259189697	0
5A	-1534.26716388954	1.78370888967886	0
5C	-1542.18425039189	0.37110901414766	0
5G	-1542.1857138661	0.410421401067257	0
5T	-1542.14221451451	0.432825115564723	0
6A	-1535.22642766539	1.77381301352516	0
6C	-1542.16266403148	1.39274458159022	0
6G	-1542.19454894375	0.394245525584522	0
6T	-1542.14211152585	0.431284344544106	0
7A	-1542.9082468594	1.14144505830593	0
7C	-1542.14228427727	0.43182149578373	0
7G	-1534.2068907109	1.84163723119568	0
7T	-1542.1910685356	0.401608013445879	0
8A	-1541.11419631845	1.76440018180012	0
8C	-1542.14206651116	0.433055962779818	0
8G	-1537.02274542366	1.73031981619389	0
8T	-1542.14206651116	0.433055962807758	0
9A	-1542.14223330293	0.432613998073992	0
9C	-1542.14223330293	0.432613998117467	0
9G	-1534.19465861992	1.78701709083679	0
9T	-1542.15387165392	0.348277576560691	0
10A	-1542.14209600576	0.431924649491701	0
10C	-1542.92138772187	1.05867995043284	0
10G	-1534.26718166453	1.8259183549411	0
10T	-1542.14209600576	0.431924649418589	0
11A	-1541.11419631845	1.76440018180012	0
11C	-1542.14206651116	0.433055962779818	0
11G	-1537.02274542366	1.73031981619389	0
11T	-1542.14206651116	0.433055962807758	0
12A	-1542.14194956369	0.431396044975648	0
12C	-1542.16222564981	1.39300935128716	0
12G	-1535.44438799113	1.76416874615785	0
12T	-1542.14194956369	0.431396045031788	0
13A	-1542.1944712899	0.399296570721721	0
13C	-1542.14199193345	0.433160470591966	0
13G	-1534.5844057581	1.77022362871736	0
13T	-1542.14199193345	0.433160470591974	0
14A	-1542.14191089058	0.433232399181333	0
14C	-1542.48108923894	1.17848254261191	0
14G	-1542.14191089058	0.433232399159167	0
14T	-1535.20587282262	1.76588051308176	0
15A	-1542.55734594913	0.995236194866979	0
15C	-1542.14222097367	0.432928501441595	0
15G	-1534.89176430471	1.77441754941808	0
15T	-1542.14222097367	0.432928501436275	0
16A	-1537.23684257408	2.67650659756498	0
16C	-1542.1420446616	0.433095442822852	0
16G	-1539.30703370625	1.6373785196928	0
16T	-1542.15735623002	0.427349905660466	0
17A	-1542.18516199854	0.409592991121634	0
17C	-1534.13371200145	1.83183429883252	0
17G	-1542.92143384927	1.05864578140253	0
17T	-1542.14216436161	0.431889496441075	0
18A	-1542.14186870975	0.433150665539165	0
18C	-1535.65555303173	1.74223489404271	0
18G	-1541.90064010879	1.46864976650007	0
18T	-1542.14186870975	0.433150665543328	0
19A	-1542.14216514045	0.432769548152846	0
19C	-1534.35173539906	1.78034791517822	0
19G	-1542.14216514045	0.432769548176797	0
19T	-1542.17815130385	0.365889687163773	0
20A	-1542.14198886496	0.433161709028881	0
20C	-1546.76232954733	1.26879506907261	0
20G	-1526.19690455787	2.50205280193536	0
20T	-1542.14198886496	0.433161709028889	0
21A	-1542.1420992751	0.433084734433688	0
21C	-1542.1420992751	0.433084734456833	0
21G	-1542.07418223626	1.49883039821068	0
21T	-1535.92689315697	1.75731365964841	0
22A	-1534.54294197984	1.77202008928756	0
22C	-1542.14203590778	0.433116157642896	0
22G	-1542.19612161655	0.393147725474405	0
22T	-1542.14203590778	0.433116157615072	0
23A	-1542.14199019177	0.433162550713572	0
23C	-1542.14199019177	0.433162550695401	0
23G	-1542.22106231536	0.767019651317742	0
23T	-1535.02257071593	1.75767004217103	0
24A	-1543.09133908448	0.397801415196869	0
24C	-1542.14641435162	0.433033236707475	0
24G	-1542.14641435162	0.433033236707565	0
24T	-1530.72147792681	1.78050307011468	0
25A	-1530.47103990909	1.80303404485552	0
25C	-1542.1467285082	0.432563156732483	0
25G	-1543.50089273471	0.705608806734851	0
25T	-1542.1467285082	0.432563156732561	0
26A	-1536.39496871148	1.72817680875551	0
26C	-1539.761364964	2.76417528305551	0
26G	-1542.14214841898	0.431697619231132	0
26T	-1542.10559323865	0.332656189562958	0
27A	-1542.14194956369	0.431396045002469	0
27C	-1542.16222564981	1.393009351253	0
27G	-1542.14194956369	0.431396045035959	0
27T	-1535.44438799113	1.76416874615792	0
28A	-1542.15498761961	0.428453208183224	0
28C	-1534.75245370584	1.76321833353378	0
28G	-1542.14185563801	0.433248566293814	0
28T	-1542.14185563801	0.433248566299353	0
29A	-1533.74112816515	1.81280930273559	0
