model	lik	mode	convergence
1A	-1925.27497492721	1.54102567510651	0
1C	-1925.90401529516	0.643496760969265	0
1G	-1931.59371308438	1.01112818792868	0
1T	-1925.45975875739	0.430358161524138	0
2A	-1925.45948820517	0.431736173203899	0
2C	-1925.45948820517	0.43173617316777	0
2G	-1925.50054699811	0.370113710201112	0
2T	-1931.52667760688	1.04149444889398	0
3A	-1925.45938505026	0.430696805401445	0
3C	-1925.42478305542	0.333091806550591	0
3G	-1925.45938505026	0.430696805405921	0
3T	-1931.50744536075	1.04528447458324	0
4A	-1931.51544608503	1.04373841400401	0
4C	-1925.45952205751	0.431244033572518	0
4G	-1925.45952205751	0.43124403357668	0
4T	-1925.46379278116	0.348217036141817	0
5A	-1925.45951214915	0.431353909246631	0
5C	-1925.45951214915	0.431353909246622	0
5G	-1931.51786599246	1.0432687368171	0
5T	-1925.47203229498	0.351786231869006	0
6A	-1931.50248863016	1.04566198483035	0
6C	-1925.45927538787	0.432105033641588	0
6G	-1925.70677364023	0.47605153327456	0
6T	-1925.45927538787	0.432105033692558	0
7A	-1925.45238019497	0.342993018571432	0
7C	-1925.17991979739	0.284130420616342	0
7G	-1925.5026362348	0.411539606370205	0
7T	-1931.38145310271	1.06255182586319	0
8A	-1925.49409730611	0.609046603968669	0
8C	-1925.5114071036	0.386285882524121	0
8G	-1926.54874432815	0.860732531597405	0
8T	-1930.6775534922	1.14798968312957	0
9A	-1931.51405815162	1.04401449046386	0
9C	-1925.45948687006	0.431140141593486	0
9G	-1925.45948687006	0.431140141617123	0
9T	-1925.45625714461	0.34466286486088	0
10A	-1925.45940141695	0.432025883429825	0
10C	-1930.93005032752	1.1186522505207	0
10G	-1925.45940141695	0.432025883450378	0
10T	-1926.98511549375	0.885244435192872	0
11A	-1931.4947951314	1.04773935285626	0
11C	-1925.45967006889	0.430894165746465	0
11G	-1925.51198433801	0.388468627930453	0
11T	-1925.44956195061	0.341934745058521	0
12A	-1925.45927538787	0.432105033692637	0
12C	-1931.50248863016	1.04566198483145	0
12G	-1925.70677364023	0.476051533171747	0
12T	-1925.45927538787	0.432105033641668	0
13A	-1925.45943607227	0.431935652301517	0
13C	-1925.45943607227	0.431935652299886	0
13G	-1925.5116344465	0.373269759738165	0
13T	-1931.527977714	1.04125651798402	0
14A	-1925.45336459136	0.420066750322752	0
14C	-1925.45336459136	0.420066750522629	0
14G	-1924.96141592589	0.256694130132048	0
14T	-1931.44067303271	1.05676343791084	0
15A	-1930.97443066971	1.11525615262984	0
15C	-1925.45948174439	0.431791782834083	0
15G	-1925.49464469512	0.609105119518336	0
15T	-1925.45948174439	0.431791782775027	0
16A	-1925.45938636595	0.432010824805938	0
16C	-1925.45938636595	0.432010824748519	0
16G	-1925.71187919802	0.479349270255125	0
16T	-1931.50302005993	1.04552661899068	0
17A	-1925.45940141695	0.432025883429762	0
17C	-1926.98511549375	0.885244435192868	0
17G	-1925.45940141695	0.432025883425446	0
17T	-1930.93005032752	1.11865225052075	0
18A	-1925.50396784672	1.39092169282081	0
18C	-1931.48580869825	0.955249653209884	0
18G	-1925.45994291602	0.430688561297658	0
18T	-1925.45994291602	0.430688561369957	0
19A	-1925.45936932822	0.431794214059705	0
19C	-1931.52616951257	1.04159600461693	0
19G	-1925.50744585778	0.403399655352052	0
19T	-1925.51054274086	0.393746399350761	0
20A	-1931.53792695205	1.03912981667121	0
20C	-1925.45934461199	0.432034465391004	0
20G	-1925.45934461199	0.432034465368779	0
20T	-1925.51284208651	0.396873234752198	0
21A	-1925.80111528957	0.667706898671169	0
21C	-1925.47504377186	1.45806141817832	0
21G	-1925.45965050702	0.431338206715123	0
21T	-1931.21338971381	1.08249018677442	0
22A	-1931.54856166243	1.03458605337009	0
22C	-1925.4594540203	0.431861132748117	0
22G	-1925.4594540203	0.431861132748117	0
22T	-1925.90897944733	0.752057193102824	0
23A	-1925.46081348369	0.431186241342121	0
23C	-1925.95901116307	0.687089781655229	0
23G	-1926.35625479202	0.676155631306155	0
23T	-1928.26929566915	1.12644246486751	0
24A	-1925.4593069587	0.432056112148942	0
24C	-1931.5490867849	0.9653618262357	0
24G	-1924.88890449864	1.58337534791855	0
24T	-1925.4593069587	0.432056112123978	0
25A	-1931.5337627133	1.04000850834393	0
25C	-1925.45942186699	0.431951180529132	0
25G	-1925.51372484424	0.387964445941818	0
25T	-1925.45942186699	0.431951180506548	0
26A	-1925.4594347145	0.43197465092881	0
26C	-1926.70453612099	0.892442246789461	0
26G	-1925.4594347145	0.431974650907897	0
26T	-1931.41467490485	1.05180109666587	0
27A	-1931.5392076012	1.03766593108059	0
27C	-1925.46346039498	0.348055742609062	0
27G	-1925.45978632161	0.430956238224511	0
27T	-1925.49386446527	0.762194034629086	0
28A	-1925.45947279212	0.431843387758277	0
28C	-1925.54854222329	0.738522957968559	0
28G	-1931.56716645996	1.03105123680837	0
28T	-1925.45947279212	0.431843387779453	0
29A	-1931.29477701047	1.05229364702287	0
29C	-1925.91419214697	0.629978615588409	0
29G	-1925.45980882068	0.430276021514569	0
29T	-1925.8637996138	0.564517013888952	0
30A	-1925.45923995561	0.432111728360004	0
30C	-1925.45923995561	0.432111728357031	0
30G	-1925.49974695067	0.412544180877964	0
30T	-1931.54398147673	1.03780710702383	0
31A	-1926.33262827821	0.78062348196051	0
31C	-1928.99310454901	0.982651636023292	0
31G	-1923.53054765765	2.48162271308969	0
31T	-1925.46019354862	0.432101899135382	0
32A	-1931.54351418085	1.03791412073875	0
32C	-1925.45924427985	0.432106697734897	0
32G	-1925.50081197586	0.410914076997483	0
32T	-1925.45924427985	0.432106697723175	0
33A	-1925.45938878395	0.432011834087845	0
33C	-1925.51831833785	0.385105321944201	0
33G	-1931.53286069191	1.04022101432998	0
33T	-1925.45938878395	0.432011834106902	0
34A	-1925.45948617254	0.431188108772714	0
34C	-1925.45948617254	0.43118810877286	0
34G	-1925.45978094349	0.346090052324428	0
34T	-1931.51501408977	1.0438301106904	0
35A	-1925.45952811899	0.431680287546478	0
35C	-1925.45952811899	0.431680287556851	0
35G	-1925.86768170395	0.789264498950409	0
35T	-1931.55558844747	1.03281476711648	0
36A	-1925.46363151532	0.344182209517138	0
36C	-1925.45994609609	0.431079277957857	0
36G	-1925.49365087344	0.364130476983454	0
36T	-1931.45772673286	1.04996804025523	0
37A	-1925.48725845633	0.360178735269548	0
37C	-1931.52236989818	1.04237451357828	0
37G	-1925.45950213668	0.431560411962294	0
37T	-1925.45950213668	0.431560412021055	0
38A	-1925.45919083704	0.430089129450122	0
38C	-1925.45919083704	0.430089129450107	0
38G	-1925.16323402246	1.38401509429333	0
38T	-1931.16628674833	0.899880673235167	0
39A	-1925.76966248418	0.559520253408441	0
39C	-1925.45935700594	0.432026577025524	0
39G	-1925.45935700594	0.432026577078509	0
39T	-1931.53336880717	1.03917755482856	0
40A	-1931.44973761634	1.05523403354899	0
40C	-1925.45966130291	0.431185588197223	0
40G	-1925.45966130291	0.431185588193275	0
40T	-1925.44895153344	0.393296226534676	0
41A	-1925.47293928585	0.351875750263389	0
41C	-1924.95983333802	0.256537376351944	0
41G	-1925.28242491351	1.53670701604705	0
41T	-1931.53074285715	1.03412259819391	0
42A	-1931.17507815987	1.08116293024683	0
42C	-1925.45953656718	0.431581180405497	0
42G	-1927.07669252662	0.926406849766503	0
42T	-1925.45953656718	0.43158118042759	0
43A	-1931.51300375108	1.04328415743495	0
43C	-1925.73500694838	0.62173523569686	0
43G	-1925.45608762627	0.344584260124937	0
43T	-1925.45967397116	0.430991432812343	0
44A	-1925.45936801741	0.431887628578331	0
44C	-1925.45936801741	0.431887628574063	0
44G	-1925.99333118536	0.633193723912999	0
44T	-1931.39118238821	1.0627113471995	0
45A	-1925.45941479809	0.431907027289735	0
45C	-1931.58020832319	1.01549005770538	0
45G	-1925.45941479809	0.431907027270407	0
45T	-1926.16020152327	1.15571440813635	0
46A	-1924.95844564887	0.256397991513973	0
46C	-1925.45385416257	0.419004449883611	0
46G	-1926.03538247026	1.06954492250682	0
46T	-1931.48677037265	1.04414554052984	0
47A	-1925.45941205339	0.431949829513145	0
47C	-1931.51859822029	1.04234441674151	0
47G	-1925.75305424456	0.515091183745691	0
47T	-1925.45941205339	0.431949829504007	0
48A	-1931.52985885688	1.04083628806426	0
48C	-1925.45945887782	0.431840802557356	0
48G	-1925.45945887782	0.431840802570955	0
48T	-1925.50749539391	0.377457424011346	0
49A	-1925.45959674498	0.431538159171758	0
49C	-1930.76035185573	1.13805493868058	0
49G	-1925.49337410556	0.364150260381888	0
49T	-1925.69240272988	0.661654178312353	0
50A	-1930.94070388825	1.11900762011388	0
50C	-1925.80214776771	0.667835979095682	0
50G	-1925.45932715875	0.432047556931067	0
50T	-1925.45932715875	0.432047556935239	0
51A	-1925.45945294372	0.431902652204974	0
51C	-1931.5315322762	1.04048620831748	0
51G	-1925.51103765153	0.381719192117068	0
51T	-1925.45945294372	0.431902652211784	0
52A	-1925.45975143687	0.430682700688305	0
52C	-1925.45975143687	0.430682700688356	0
52G	-1925.7154769807	0.544439205663946	0
52T	-1931.53124627479	1.03941973662516	0
53A	-1931.46120194377	1.05327692134013	0
53C	-1925.45967883986	0.431705274930504	0
53G	-1925.45967883986	0.431705274958385	0
53T	-1925.52630098689	0.413261804531946	0
54A	-1925.45923911743	0.430179557314726	0
54C	-1931.49122145355	1.04759107507519	0
54G	-1925.45923911743	0.430179557242583	0
54T	-1925.64836144813	0.451479984048891	0
55A	-1925.49346718134	0.364216143079669	0
55C	-1931.52393467666	1.04205449302053	0
55G	-1925.45951508753	0.431642075969191	0
55T	-1925.45951508753	0.431642075969191	0
56A	-1925.45920222353	0.432133052221063	0
56C	-1925.45920222353	0.432133052196473	0
56G	-1931.54718989333	1.03707912252616	0
56T	-1925.48545544284	0.422456048768172	0
57A	-1931.22123307737	0.908565185098326	0
57C	-1925.45972882347	0.428864933534425	0
57G	-1924.99247695425	1.40660943715838	0
57T	-1925.36138175459	0.315021036735839	0
58A	-1931.43670844563	1.05741070300647	0
58C	-1925.51334046884	0.387452714027587	0
58G	-1925.51702748417	0.4112946156385	0
58T	-1925.4597993306	0.431259474963174	0
59A	-1924.67309521888	1.48420703628915	0
59C	-1925.45931044358	0.431966121172607	0
59G	-1925.45931044358	0.431966121172668	0
59T	-1931.25281849497	0.910682685564336	0
60A	-1925.45950213668	0.431560411962294	0
60C	-1925.45950213668	0.431560411944127	0
60G	-1925.48725845633	0.36017873525057	0
60T	-1931.52236989818	1.04237451357719	0
61A	-1931.50987675702	1.04488280508117	0
61C	-1925.46238447681	0.343916931874797	0
61G	-1925.45974005489	0.431638387373506	0
61T	-1925.45974005489	0.43163838739955	0
62A	-1931.45948136074	1.05404476950561	0
62C	-1925.45996698495	0.430254493684301	0
62G	-1925.16843946323	0.285268146012923	0
62T	-1925.45996698495	0.430254493688697	0
63A	-1925.45947124181	0.431873980095369	0
63C	-1925.50994378628	0.379857485643034	0
63G	-1925.45947124181	0.431873980095295	0
63T	-1931.53046977584	1.04070395446671	0
64A	-1925.31309305635	0.305317104768756	0
64C	-1925.46027335278	0.430338931767691	0
64G	-1925.48683886478	0.354008327276647	0
64T	-1931.44102347326	1.05717709144914	0
65A	-1925.45942214592	0.43192331796218	0
65C	-1925.45942214592	0.431923317933512	0
65G	-1931.52212104902	1.03969048460178	0
65T	-1926.07391521078	0.737642641804649	0
66A	-1931.50197710667	1.04640383014638	0
66C	-1925.45967974145	0.431220886783897	0
66G	-1925.45967974145	0.431220886841753	0
66T	-1925.41590609401	0.328326397261614	0
67A	-1925.51225197133	0.388856615581008	0
67C	-1931.53512483448	1.0397361674254	0
67G	-1925.4593800896	0.431979226809623	0
67T	-1925.4593800896	0.431979226842084	0
68A	-1925.86317990629	0.56416105275058	0
68C	-1931.22227750111	0.91039368386074	0
68G	-1925.49335489761	0.418058459844389	0
68T	-1925.163970062	1.38392292855368	0
69A	-1931.56385899411	1.02910028009819	0
69C	-1925.50057030258	0.41029600761252	0
69G	-1925.83114777288	0.972291587541566	0
69T	-1925.45929269246	0.430165640030526	0
70A	-1925.48450692071	0.358457658386309	0
70C	-1925.45950860109	0.431522389830675	0
70G	-1925.45950860109	0.431522389859346	0
70T	-1931.52143326363	1.04256138887038	0
71A	-1925.43391711311	0.337672440191536	0
71C	-1925.57526323118	0.497748308994927	0
71G	-1925.49593406392	0.759808849217752	0
71T	-1931.35150979659	1.06924882605164	0
72A	-1925.8315608712	0.971883944931959	0
72C	-1925.49451841703	0.760443480328593	0
72G	-1931.58416265571	1.02130655598343	0
72T	-1925.45949166329	0.429906830583581	0
73A	-1926.31199670256	0.688366888239934	0
73C	-1925.4604813521	0.431466313219603	0
73G	-1925.4604813521	0.431466313219603	0
73T	-1928.92113992743	1.03737338038427	0
74A	-1925.16323402246	1.38401509429406	0
74C	-1931.16628674833	0.899880673235169	0
74G	-1925.45919083704	0.430089129421877	0
74T	-1925.45919083704	0.430089129450107	0
75A	-1925.61407169745	0.674503440583816	0
75C	-1928.95062930144	1.02857104173098	0
75G	-1926.33258196892	0.780018221927865	0
75T	-1925.494139124	0.41572905541113	0
76A	-1925.51225197133	0.388856615581325	0
76C	-1925.4593800896	0.431979226842084	0
76G	-1931.53512483448	1.03973616742347	0
76T	-1925.4593800896	0.431979226842084	0
77A	-1925.65001030666	0.450050966253697	0
77C	-1925.45940367242	0.432002850947648	0
77G	-1925.45940367242	0.432002850947648	0
77T	-1931.48699784303	1.04862426407746	0
78A	-1925.45938505026	0.430696805401445	0
78C	-1925.42478305542	0.333091806550591	0
78G	-1925.45938505026	0.430696805405921	0
78T	-1931.50744536075	1.04528447458324	0
79A	-1931.58518611925	1.0195987554188	0
79C	-1925.00013016416	1.38097386850818	0
79G	-1925.45347181544	0.419997778687818	0
79T	-1925.45347181544	0.419997778900391	0
80A	-1925.45945088663	0.431849372366062	0
80C	-1931.57012160144	1.03029342290626	0
80G	-1925.45945088663	0.431849372338856	0
80T	-1925.49231768577	0.76403987170289	0
81A	-1925.45921788988	0.43212183453123	0
