lik	gamma	delta
-14251.0855240879	0.00167428856859855	0.193482631717704
-14319.6911851839	0.00167428856859855	6.61069613519961e-05
-14319.6898051468	0.00167428856859855	6.61069613519961e-05
-14319.6898051468	0.00167428856859855	6.61069613519961e-05
-14319.6898052536	0.00167428856859855	6.61069613519961e-05
-14316.5656520819	0.00167428856859855	0.468708560073482
-14309.9059686021	0.00167428856859855	0.346656138402688
-14281.371801427	0.00167428856859855	0.110536795360569
-14272.6966279391	0.00167428856859855	0.12087460240656
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14273.6338300497	0.00167428856859855	0.119790829540051
-14319.68980523	0.00167428856859855	6.61069613519961e-05
-14319.68980523	0.00167428856859855	6.61069613519961e-05
-14318.1040055236	0.00167428856859855	0.526899609782465
-14319.689805246	0.00167428856859855	6.61069613519961e-05
-14319.6899399634	0.00167428856859855	6.61069613519961e-05
-14272.4380119864	0.00167428856859855	0.12141226096063
-14319.689805246	0.00167428856859855	6.61069613519961e-05
-14272.6966279391	0.00167428856859855	0.12087460240656
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.689805459	0.00167428856859855	6.61069613519961e-05
-14272.6840183681	0.00167428856859855	0.124609761234479
-14319.689805459	0.00167428856859855	6.61069613519961e-05
-14319.1196771519	0.00167428856859855	0.0555937198307339
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14272.6966279391	0.00167428856859855	0.120874602406574
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898053941	0.00167428856859855	6.61069613519961e-05
-14278.693224478	0.00167428856859855	0.114037809631431
-14319.6898053941	0.00167428856859855	6.61069613519961e-05
-14310.8999432893	0.00167428856859855	0.36439003990694
-14319.6906145929	0.00167428856859855	6.61069613519961e-05
-14319.5275224216	0.00167428856859855	0.0419221573348123
-14269.4059520202	0.00167428856859855	0.131089519135719
-14319.6898515237	0.00167428856859855	6.61069613519961e-05
-14319.6903548589	0.00167428856859855	6.61069613519961e-05
-14319.6898057054	0.00167428856859855	6.61069613519961e-05
-14269.9996807518	0.00167428856859855	0.128054255464968
-14319.6899649413	0.00167428856859855	6.61069613519961e-05
-14272.6966279391	0.00167428856859855	0.12087460240656
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6901002088	0.00167428856859855	6.61069613519961e-05
-14271.7113514857	0.00167428856859855	0.122924724898044
-14319.6899319532	0.00167428856859855	6.61069613519961e-05
-14319.6898946383	0.00167428856859855	6.61069613519961e-05
-14319.6899155825	0.00167428856859855	6.61069613519961e-05
-14319.6904791455	0.00167428856859855	6.61069613519961e-05
-14319.6898077568	0.00167428856859855	6.61069613519961e-05
-14270.9749192635	0.00167428856859855	0.124796392338508
-14272.5330882099	0.00167428856859855	0.121209752438482
-14319.6898051857	0.00167428856859855	6.61069613519961e-05
-14319.6898918287	0.00167428856859855	6.61069613519961e-05
-14319.6898051857	0.00167428856859855	6.61069613519961e-05
-14319.6898051463	0.00167428856859855	6.61069613519961e-05
-14319.6898051463	0.00167428856859855	6.61069613519961e-05
-14314.0507921778	0.00167428856859855	0.405552418851393
-14276.3898519005	0.00167428856859855	0.116512226088112
-14319.6898077254	0.00167428856859855	6.61069613519961e-05
-14319.6904791141	0.00167428856859855	6.61069613519961e-05
-14319.6898854687	0.00167428856859855	6.61069613519961e-05
-14271.0352204047	0.00167428856859855	0.124668594508791
-14272.6966279391	0.00167428856859855	0.12087460240656
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051465	0.00167428856859855	6.61069613519961e-05
-14319.6898209123	0.00167428856859855	6.61069613519961e-05
-14319.6898051465	0.00167428856859855	6.61069613519961e-05
-14272.6642459138	0.00167428856859855	0.120943247614319
-14279.638457836	0.00167428856859855	0.115951247249718
-14319.6898054035	0.00167428856859855	6.61069613519961e-05
-14319.6900161858	0.00167428856859855	6.61069613519961e-05
-14311.5623133878	0.00167428856859855	0.19136027369397
-14269.8454492587	0.00167428856859855	0.129619878551537
-14319.690125733	0.00167428856859855	6.61069613519961e-05
-14319.6898077407	0.00167428856859855	6.61069613519961e-05
-14319.6898077407	0.00167428856859855	6.61069613519961e-05
-14319.689805408	0.00167428856859855	6.61069613519961e-05
-14319.3336103939	0.00167428856859855	0.118000710361871
-14272.8577816792	0.00167428856859855	0.121388084476102
-14319.6898849033	0.00167428856859855	6.61069613519961e-05
-14319.6898051467	0.00167428856859855	6.61069613519961e-05
-14273.7709141883	0.00167428856859855	0.119498907280747
-14319.6898051467	0.00167428856859855	6.61069613519961e-05
-14317.6590949265	0.00167428856859855	0.655168674086205
-14272.6966279391	0.00167428856859855	0.12087460240656
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
-14319.6898051436	0.00167428856859855	6.61069613519961e-05
