model	lik	mode	convergence
1A	-633.663233810037	1.66986334765641	0
1C	-634.429574775008	0.433558129217504	0
1G	-634.429574774998	0.433558057581118	0
1T	-650.108023376301	0.969850886760411	0
2A	-634.429574703821	0.433557816374779	0
2C	-650.186394389999	1.00711420403379	0
2G	-634.429574703859	0.433557607391194	0
2T	-634.307299540087	0.308696162247671	0
3A	-634.429574745477	0.43355833540196	0
3C	-650.196189357527	1.00064170521072	0
3G	-634.695363470059	0.649327228967041	0
3T	-634.429574745551	0.433558032705244	0
4A	-634.429574745684	0.433558155936828	0
4C	-650.196248125464	1.00253231425375	0
4G	-634.429574745691	0.433558159094166	0
4T	-634.478309964869	0.409155158539201	0
5A	-635.659851500532	0.859768104523895	0
5C	-650.140856245744	1.00985098368407	0
5G	-634.429574746273	0.433558021897563	0
5T	-634.429574746242	0.433557966143752	0
6A	-650.193413816817	1.00230060801605	0
6C	-634.429574751312	0.433557910278477	0
6G	-634.669656030816	0.561273084272061	0
6T	-634.429574751299	0.433557935106161	0
7A	-634.464735663838	0.762574224721193	0
7C	-650.197881928877	0.998726432655548	0
7G	-634.429574768441	0.433558178325885	0
7T	-634.429574768411	0.433558112985901	0
neutral	-634.715254198328	1	0
