model	lik	mode	convergence
1A	-4786.37444763517	3.7645679008008	0
1C	-5213.34086901484	1.35550581065064	0
1G	-5213.16678874632	0.431947354096503	0
1T	-5211.6474752186	1.99544845879324	0
2A	-4828.63495727497	4.12981188183911	0
2C	-5160.33575955351	2.67819045447047	0
2G	-5213.21859501374	0.393663155150551	0
2T	-5213.51695300137	0.852729838963279	0
3A	-5202.55216317555	5.22868547258851	0
3C	-5212.69559760751	1.69932239615195	0
3G	-5213.19881118468	0.418465365203229	0
3T	-4799.74734818511	3.67391994650022	0
4A	-5082.9193172136	5.0457502522543	0
4C	-5213.16618999198	0.432820139940739	0
4G	-4911.67714961987	3.43615474307759	0
4T	-5213.20703701933	1.07888075064889	0
5A	-5213.16576853574	0.433159285553031	0
5C	-5213.26701777951	1.05313538934957	0
5G	-5213.11037988923	0.842587895846698	0
5T	-4787.87331426555	3.69684432525148	0
6A	-5213.21753524397	0.397976473205889	0
6C	-4786.12042192863	3.70091294190764	0
6G	-5213.3387678308	0.711067461833793	0
6T	-5213.16577924579	0.43311234815592	0
7A	-5213.20702882042	0.370354649163636	0
7C	-4785.63165606439	3.70094150059549	0
7G	-5213.1658060157	0.432895325482001	0
7T	-5213.1658060157	0.432895325576416	0
8A	-5213.53758687576	1.04287081877273	0
8C	-5213.17298398202	0.430617390304749	0
8G	-4785.78398213372	3.71036452921424	0
8T	-5213.18673880221	0.424664837595365	0
9A	-5202.80059200028	3.66277126234409	0
9C	-5213.16566251909	0.433199239930119	0
9G	-4800.14128535095	3.67937967960621	0
9T	-5213.19429159328	0.792074356759143	0
10A	-4806.71496279293	3.68145057738201	0
10C	-5210.62168610329	2.28162026080379	0
10G	-5199.22918709832	4.29915735009396	0
10T	-5213.16564392729	0.433229271478125	0
11A	-5213.16597484089	0.432969921734541	0
11C	-4790.52671507766	3.7030969705772	0
11G	-5211.85185450386	2.1315185759616	0
11T	-5212.88906823326	1.46679801536074	0
12A	-5213.16567066026	0.433175884398651	0
12C	-5213.16567066026	0.433175884306687	0
12G	-5189.62615407613	4.72842654571314	0
12T	-4811.96075176324	3.64471142638227	0
13A	-5200.47135408861	4.32915157036702	0
13C	-4801.61088794909	3.66892536237455	0
13G	-5213.17516460972	0.429744889099285	0
13T	-5213.31673753516	0.732880701732987	0
14A	-5213.22026017902	0.404276330806462	0
