model	lik	mode	convergence
1A	-2736.64571726764	2.51817422439943	0
1C	-3201.07690095576	1.02364593629224	0
1G	-3184.36260963673	0.433558284210999	0
1T	-3184.3626096367	0.433558286898676	0
2A	-2836.38244866622	2.14223626186838	0
2C	-3184.36260962553	0.433557982243606	0
2G	-3184.36260962551	0.433557991913217	0
2T	-3184.58867421166	0.976911703243568	0
3A	-2836.59163239499	2.14172182390183	0
3C	-3184.36260963246	0.433558196942324	0
3G	-3184.36260963245	0.433557980385277	0
3T	-3184.45647386993	1.06693828420315	0
4A	-3184.36260966469	0.433558083546132	0
4C	-3184.3626096645	0.43355823286668	0
4G	-3184.39399563112	0.358818332026627	0
4T	-2835.34861263103	2.14385185424604	0
5A	-3184.36260966518	0.433558055152393	0
5C	-3184.36260966497	0.433558097832898	0
5G	-3186.04508491573	0.923482062008658	0
5T	-2818.25635540057	2.21036658731131	0
6A	-3184.16227065101	0.909928146051753	0
6C	-3184.36260962924	0.43355806648622	0
6G	-2836.67925539401	2.14092232559449	0
6T	-3184.36260962921	0.433557938789587	0
7A	-3184.36260964613	0.433558099159804	0
7C	-3184.46780647066	0.746864024439758	0
7G	-3184.36260964608	0.433558200114482	0
7T	-2836.27873778218	2.14196845393988	0
8A	-3184.36260966187	0.433558020639471	0
8C	-2835.13084140015	2.144496229815	0
8G	-3184.36260966196	0.433558079363367	0
8T	-3184.35911638998	0.342115544457468	0
9A	-2835.6873373126	2.14288568224936	0
9C	-3184.3626096474	0.433558176047322	0
9G	-3184.36260964738	0.433558032570091	0
9T	-3184.42055942897	0.389579881221818	0
10A	-3184.36260964227	0.433558131061731	0
10C	-2835.75384101311	2.14270271186983	0
10G	-3184.36260964227	0.433558096738583	0
10T	-3184.41980823235	0.396462384266975	0
11A	-3184.35789400653	0.82127304162111	0
11C	-3184.36260962914	0.433558133121918	0
11G	-2836.49382090713	2.14138833991793	0
11T	-3184.36260962914	0.433558419205586	0
12A	-3184.36260965454	0.433558019055422	0
12C	-2819.18531609653	2.21382321916754	0
12G	-3186.17090573771	1.01651679809435	0
12T	-3184.36260965463	0.4335578702997	0
13A	-3184.39344111722	0.796214222279845	0
13C	-3184.36260963633	0.433558192668024	0
13G	-3184.36260963637	0.433558102988299	0
13T	-2836.42673945905	2.14157102851752	0
14A	-3184.12649141393	1.46236213512431	0
14C	-3184.36260963689	0.433558111102184	0
14G	-2837.12335236	2.1409673325442	0
14T	-3184.36260963687	0.43355807617389	0
15A	-3184.36260963529	0.433558118808038	0
15C	-3184.36260963523	0.433558121780425	0
15G	-2836.37917814134	2.14168802170293	0
15T	-3184.43041965431	0.778481387481844	0
16A	-3184.41177231225	0.372537727556936	0
16C	-3184.36260965894	0.433558048733238	0
16G	-2835.50878614179	2.14338854434995	0
16T	-3184.36260965893	0.433558202031285	0
17A	-3184.37068473997	0.430885218085976	0
17C	-3184.36260962384	0.433558311353873	0
17G	-3184.36260962432	0.433559656528694	0
17T	-2836.04217191869	2.14194281400747	0
18A	-3184.36260960981	0.433557862122105	0
18C	-2739.32234862518	2.51015781465505	0
18G	-3201.01906129409	1.03260879366603	0
18T	-3184.36260960972	0.433557780441895	0
19A	-3184.36260965466	0.433558089534871	0
19C	-3184.41727421472	0.379694974155826	0
19G	-2835.58648590072	2.14316777294773	0
19T	-3184.36260965459	0.433558076552425	0
20A	-3184.36260963333	0.433558109531694	0
20C	-3184.36260963329	0.433558044418256	0
20G	-3171.80433923118	2.49886898715263	0
20T	-2850.07252572451	2.13107706147337	0
21A	-3184.36260963241	0.433558068727769	0
21C	-3184.36260963227	0.433558187582024	0
21G	-3184.77974497452	1.0109050447971	0
21T	-2836.09498762328	2.1435464510482	0
22A	-3184.3626096332	0.433558150769047	0
22C	-3184.3626096331	0.43355822688528	0
22G	-3184.4111683747	0.40932209248544	0
22T	-2835.86982315219	2.14239007617762	0
23A	-3182.80327969695	1.82443079888941	0
23C	-2839.13484917735	2.14281865965254	0
23G	-3184.36260964214	0.433557999981067	0
23T	-3184.36260964212	0.433558079718679	0
24A	-2835.76850834155	2.14266270787107	0
24C	-3184.362609641	0.433558135744414	0
24G	-3184.41927433003	0.398027656817722	0
24T	-3184.36260964098	0.433558398489237	0
25A	-3184.36260963058	0.433558110333055	0
25C	-2837.28721138897	2.13996928171237	0
25G	-3183.61307975066	1.63282093036419	0
25T	-3184.36260963092	0.433557827242377	0
26A	-3184.40368154714	0.415258336145631	0
26C	-3184.36260962954	0.433558383566552	0
26G	-2835.91982276022	2.14225806417412	0
26T	-3184.36260962951	0.433558470351795	0
27A	-2835.67918586865	2.14290828220922	0
27C	-3184.36260964801	0.433558162672027	0
27G	-3184.36260964796	0.433557888883811	0
27T	-3184.42047899136	0.388757658298956	0
28A	-3184.36260966326	0.433558103299325	0
28C	-3184.36260966313	0.433558026784044	0
28G	-2807.02964334461	2.2802387486061	0
28T	-3186.04163014602	1.09934475041209	0
29A	-3184.36260963942	0.433558114074951	0
29C	-3184.30678532324	0.833077169905587	0
29G	-2836.51592822257	2.14135343610018	0
29T	-3184.36260963927	0.433558033906989	0
30A	-2835.9593742313	2.14215490718504	0
30C	-3184.36260962751	0.433558133510252	0
30G	-3184.36260962747	0.433558235320824	0
30T	-3184.39564505099	0.420138997227783	0
31A	-3184.36260963612	0.433558169420821	0
31C	-2835.83006432152	2.14249627266884	0
31G	-3184.41535218179	0.404803653906692	0
31T	-3184.36260963616	0.4335581307014	0
32A	-2836.56653175489	2.14119871411366	0
32C	-3184.3034262515	0.852031405229325	0
32G	-3184.36260962571	0.433557990857557	0
32T	-3184.36260962536	0.433558302291002	0
33A	-3184.36260964587	0.433558092262184	0
33C	-3184.36260964577	0.433558184018236	0
33G	-2836.45633320565	2.14152150815832	0
33T	-3184.33462066465	0.81034075096149	0
34A	-2878.22323228264	2.11505697767999	0
34C	-3143.57114608662	2.42799962282374	0
34G	-3184.36260963803	0.433558156516236	0
34T	-3184.36260963799	0.433558262315424	0
neutral	-3184.6482894775	1	0
