model	lik	mode	convergence
1A	-255.890706747398	1.76348492824687	0
1C	-265.842962411396	0.433558124099412	0
1G	-265.842962411411	0.433558211861923	0
1T	-278.71553861197	0.69658252685042	0
2A	-273.0898758415	1.48790303486909	0
2C	-265.842962399225	0.433557970629914	0
2G	-265.868059590785	0.424090934338107	0
2T	-265.842962399213	0.433558404429234	0
3A	-265.842962398527	0.433558056119082	0
3C	-265.9509221654	0.467581668770816	0
3G	-265.84296239852	0.433558291464963	0
3T	-271.784905891873	1.55198643444378	0
4A	-266.141979487725	0.555734846136257	0
4C	-265.842962437378	0.433558058325209	0
4G	-265.842962437367	0.433558089825522	0
4T	-272.892087423985	1.50020021471945	0
5A	-274.047679577856	1.45498947728661	0
5C	-265.842962403618	0.433558089734446	0
5G	-265.842962403569	0.433558048242869	0
5T	-265.243253777754	1.77265447100918	0
neutral	-266.128640950572	1	0
