model	lik	mode	convergence
1A	-957.421343150848	2.46459557065477	0
1C	-1026.31957227277	0.433558024134122	0
1G	-1026.31957227278	0.433558146662085	0
1T	-1040.78194662992	0.912620529357309	0
2A	-1026.31957230212	0.433558061407064	0
2C	-1026.34403394239	0.354898998623963	0
2G	-1017.90239857746	1.44030539805549	0
2T	-1026.319572302	0.433558032259181	0
3A	-1018.14368852785	1.43734418508076	0
3C	-1026.31957226347	0.433558192389585	0
3G	-1026.35034967302	0.421326572122031	0
3T	-1026.31957226349	0.433558307360742	0
4A	-1018.16842629227	1.43792832023288	0
4C	-1026.3195722963	0.433557934796724	0
4G	-1026.31957229627	0.433558203044181	0
4T	-1026.49926908467	0.630202156838806	0
5A	-1026.56088755231	0.549013845751108	0
5C	-1026.31957230174	0.43355808722221	0
5G	-1016.62019599661	1.45809983485064	0
5T	-1026.31957230172	0.433558037121147	0
6A	-1026.31957227785	0.433558121953104	0
6C	-1026.31957227774	0.433558231900141	0
6G	-1026.32282090369	0.483459214967023	0
6T	-1016.61894459723	1.45728384983529	0
7A	-1018.03192632677	1.43869334843367	0
7C	-1026.31957228579	0.433558152983127	0
7G	-1026.31957228576	0.433558099363418	0
7T	-1026.37724426747	0.387472665347796	0
8A	-1009.52353305035	3.49766344268189	0
8C	-1026.31957229549	0.433558110548412	0
8G	-1025.73122609418	1.36163641940287	0
8T	-1026.31957229545	0.433557988393004	0
9A	-1026.31957226758	0.433558035871335	0
9C	-1026.31957226739	0.433557967198586	0
9G	-1025.72886959245	1.77061389503469	0
9T	-1019.16359848048	1.42858369563057	0
10A	-1017.821600775	1.44133438693559	0
10C	-1026.31957229497	0.43355798227979	0
10G	-1026.31957229494	0.433558100029371	0
10T	-1026.30323640241	0.337335946309594	0
11A	-1026.31957230051	0.433558128825897	0
11C	-1018.05275406145	1.43919171002818	0
11G	-1026.60991880663	0.578830374859865	0
11T	-1026.31957230067	0.433557748738438	0
12A	-1026.3195722797	0.433558200341493	0
12C	-1017.27693429682	1.45030442332607	0
12G	-1026.93046568897	0.658517452797929	0
12T	-1026.31957227981	0.433558230722601	0
13A	-1026.31957226924	0.433558107350639	0
13C	-1026.31957226916	0.433558147283061	0
13G	-1013.94853543766	1.51297266536524	0
13T	-1027.88813552705	0.898670896163582	0
neutral	-1026.60525123646	1	0
