model	lik	mode	convergence
1A	-1588.66585943945	1.87035295200145	0
1C	-1602.78096754384	0.844377384786398	0
1G	-1600.4144019346	0.579677340981217	0
1T	-1600.13534791139	0.356466248430672	0
2A	-1599.37934190641	1.85683537545847	0
2C	-1600.10805984924	0.432736526331223	0
2G	-1600.14212065605	0.364988158909321	0
2T	-1597.09966583224	1.53811656006018	0
3A	-1600.08400465145	0.819664022128436	0
3C	-1600.10803211515	0.433044725489186	0
3G	-1592.03284550829	2.16495469051707	0
3T	-1603.04218352326	1.27702125890719	0
4A	-1598.05587295904	2.43373288207433	0
4C	-1600.10835236591	0.43248761293236	0
4G	-1598.09198262964	1.50851733861859	0
4T	-1600.54656934097	0.735559496206132	0
5A	-1600.10785050259	0.433129467347685	0
5C	-1600.10785050259	0.433129467353027	0
5G	-1596.17920487048	1.56429577780221	0
5T	-1600.16070640217	0.393514702481425	0
6A	-1598.99431508677	2.07206688909092	0
6C	-1600.10789026482	0.433079326184204	0
6G	-1597.65688663928	1.51541124216094	0
6T	-1600.10789026482	0.433079326165747	0
7A	-1594.93174907046	1.62941608283092	0
7C	-1600.51716782418	0.57345529786084	0
7G	-1600.10784970174	0.433148577909557	0
7T	-1600.10784970174	0.433148577927786	0
8A	-1596.75111403087	1.54991350624022	0
8C	-1600.10794611533	0.433000731796479	0
8G	-1600.27878465832	1.17389696742237	0
8T	-1600.13324715361	0.422887919622909	0
9A	-1600.04973022085	0.388496485069614	0
9C	-1594.93127464978	1.62179969335699	0
9G	-1600.10817507639	0.432808986326288	0
9T	-1600.15944091381	0.398507499001721	0
10A	-1600.41808255784	0.8745520670209	0
10C	-1600.10800172788	0.432764908004654	0
10G	-1596.46919929794	1.55910371707605	0
10T	-1600.10800172788	0.432764907981518	0
11A	-1600.10784242829	0.433142045521966	0
11C	-1600.10784242829	0.433142045554567	0
11G	-1596.18629241354	1.56398281253765	0
11T	-1600.16072812949	0.39515271651181	0
12A	-1595.84716026963	2.78575017191768	0
12C	-1599.43653504283	1.44972205724127	0
12G	-1600.10794544133	0.433051578162577	0
12T	-1600.10794544133	0.433051578168089	0
13A	-1597.26912006011	1.53331007783864	0
13C	-1599.89477124392	1.55161209890498	0
13G	-1600.10791338756	0.433044909404379	0
13T	-1600.10791338756	0.433044909414555	0
14A	-1600.10768509823	0.433259176747499	0
14C	-1600.03031150709	0.860760508106137	0
14G	-1596.67119874108	1.54627709930572	0
14T	-1600.10768509823	0.433259176781148	0
15A	-1600.10802812696	0.432973474642968	0
15C	-1600.10802812696	0.432973474671194	0
15G	-1595.97762043884	1.57571257753551	0
15T	-1600.41553530402	0.548393808867631	0
16A	-1600.10770223045	0.433255644875991	0
16C	-1596.7162046936	1.55472026015219	0
16G	-1600.49829347024	1.14584001967342	0
16T	-1600.10770223045	0.433255644880212	0
17A	-1592.51017042623	2.09659542038407	0
17C	-1600.10786023261	0.433171252669532	0
17G	-1600.10786023261	0.433171252664068	0
17T	-1602.80694356533	1.298416681146	0
18A	-1595.98431209615	1.57291942534905	0
18C	-1600.10806090909	0.432942033229371	0
18G	-1600.16075970499	0.400199037182518	0
18T	-1600.15868066762	0.382373155359749	0
19A	-1600.15848279645	0.400846477997655	0
19C	-1600.10780513342	0.433178381125295	0
19G	-1596.21290935309	1.56279045324944	0
19T	-1600.10780513342	0.433178381098182	0
20A	-1600.10792884218	0.433007028622314	0
20C	-1600.27875647696	1.17391617866019	0
20G	-1596.79023916647	1.5481411924536	0
20T	-1600.10792884218	0.433007028623081	0
21A	-1595.94512073546	1.57464511051283	0
21C	-1600.16078760578	0.390198949493092	0
21G	-1600.1595123399	0.38340095146352	0
21T	-1600.10810668598	0.432881697615583	0
22A	-1600.10773173319	0.433240772218998	0
22C	-1600.14594405538	0.416439922834092	0
22G	-1600.10773173319	0.433240772241793	0
22T	-1596.27614935022	1.56002535413192	0
23A	-1600.16116971264	1.4332829101372	0
23C	-1600.10780866023	0.433203296934894	0
23G	-1597.19326487428	1.54005621779703	0
