model	lik	mode	convergence
1A	-6484.47230352389	2.11813204018677	0
1C	-6336.23111575788	2.33388629766277	0
1G	-6486.40071338422	0.734572207153929	0
1T	-6403.65048315826	3.34452226024697	0
2A	-6419.74031381619	4.26942537369132	0
2C	-6486.52985676701	1.27330359990545	0
2G	-6311.43043634596	2.37576732693806	0
2T	-6485.66240311209	1.31963679251908	0
3A	-6244.56541190748	2.56229089781201	0
3C	-6486.32255868057	0.604562055235519	0
3G	-6486.07634971298	0.387218043959347	0
3T	-6491.44818241143	0.884727710337479	0
4A	-6486.06898842016	0.408223424650971	0
4C	-6485.76621103139	1.58593479280796	0
4G	-6343.30589013817	2.67144016147609	0
4T	-6402.12059783042	2.32178991806695	0
5A	-6475.62195575068	2.53275391442299	0
5C	-6482.50046810136	2.75151316465788	0
5G	-6486.0244104862	0.432563089442382	0
5T	-6274.56192154868	2.48220160280821	0
6A	-6486.07652384398	0.394176109974422	0
6C	-6321.62957720682	2.33760532122665	0
6G	-6486.07135993727	0.405497360225754	0
6T	-6412.54482906969	3.78564226296622	0
7A	-6485.83391927879	1.25747092298163	0
7C	-6471.93553626745	2.26841961672288	0
7G	-6274.38993788451	2.51531292291095	0
7T	-6486.2221834302	0.676068126634732	0
8A	-6486.01175349277	0.341163073281552	0
8C	-6486.02423515475	0.431795521963386	0
8G	-6486.02423515475	0.431795521980328	0
8T	-6256.05883689327	2.50769231203129	0
9A	-6486.11881023712	0.767557853765844	0
9C	-6486.04709890026	0.423261248872986	0
9G	-6484.37461652689	2.31859549567601	0
9T	-6260.43136880244	2.49472547636403	0
10A	-6486.01831791376	0.820617701268267	0
10C	-6486.07716164799	0.391400247860612	0
10G	-6486.03946112946	0.426931385791963	0
10T	-6257.2997986198	2.50178454627685	0
11A	-6486.02442707449	0.432531222376889	0
11C	-6258.30603055568	2.50172674980525	0
11G	-6485.7082782646	1.56849653527872	0
11T	-6486.06433970986	0.412853369165225	0
12A	-6486.0244800901	0.432492029903877	0
12C	-6483.36551769453	2.62335417045979	0
12G	-6262.00350332007	2.49337315071026	0
12T	-6485.95996347463	1.32477552101443	0
13A	-6485.83420140532	1.433254022323	0
13C	-6485.84644232004	1.50441091675066	0
13G	-6294.90749740466	2.53173896264481	0
13T	-6453.05103469647	2.31935146673995	0
14A	-6486.68041739659	0.998777220558319	0
14C	-6486.04212574193	0.423713369900827	0
14G	-6486.02423022852	0.430692936965032	0
14T	-6254.42634496083	2.52430305450826	0
15A	-6486.08168623695	0.394608067757899	0
15C	-6486.06821338471	0.361307768770528	0
15G	-6486.39358599026	0.969613407220209	0
15T	-6255.30152341363	2.5181779112985	0
16A	-6486.07826792194	0.372115517328895	0
16C	-6486.02435483763	0.432675685002518	0
16G	-6256.64712931444	2.50555131576328	0
16T	-6486.19572426591	0.711680907923973	0
17A	-6331.07000594555	2.35861077905247	0
17C	-6409.48199708428	3.15477736865002	0
17G	-6486.40784316788	1.02949468736537	0
17T	-6486.04975960203	0.422032597117368	0
18A	-6486.39520662025	1.04161031102921	0
18C	-6486.02445904679	0.432416545469118	0
18G	-6481.83616260713	2.77591242320565	0
18T	-6262.67024214039	2.49679736828318	0
19A	-6486.02430109302	0.432731869190624	0
19C	-6255.94132452132	2.51295442275041	0
19G	-6486.32415601979	0.595718450582464	0
19T	-6486.46722455352	0.766913389339613	0
20A	-6271.91586043904	2.54054365127995	0
20C	-6486.02462460862	0.432355715287654	0
20G	-6484.24750177067	1.90910483614814	0
20T	-6475.92324314416	2.0857052638378	0
21A	-6486.34141106394	0.783953290467774	0
21C	-6256.29998819409	2.51079991527845	0
21G	-6486.02417962434	0.430621448861128	0
21T	-6486.0520228597	0.418292618923444	0
22A	-6471.22403187831	2.41389725094766	0
22C	-6486.4739849135	0.979410718456304	0
22G	-6274.12747692542	2.50689676680407	0
22T	-6486.02410538329	0.432856467165599	0
23A	-6484.13393824987	2.70827476576808	0
23C	-6483.39607599343	2.59729182511696	0
23G	-6263.1862925225	2.48859847311922	0
23T	-6486.07636478395	0.387131540405529	0
24A	-6486.09356110845	0.774350772953967	0
24C	-6486.43765262016	0.804256471776157	0
24G	-6486.02421814125	0.432775682445572	0
24T	-6257.13885127394	2.50619476332206	0
25A	-6486.0241472711	0.432813324252598	0
25C	-6485.98962368472	0.829370227743281	0
25G	-6257.25681379316	2.50930580510575	0
25T	-6486.54629933238	1.04846141859291	0
26A	-6486.07416329265	0.401402948309675	0
26C	-6486.02407476323	0.432857954141559	0
26G	-6257.00798267937	2.50152382568653	0
26T	-6486.02407476323	0.432857954233329	0
27A	-6257.11346909531	2.50475074739578	0
27C	-6486.02436180645	0.43262103324817	0
27G	-6486.07551715831	0.372275301818558	0
27T	-6486.10678424239	1.0635312175128	0
28A	-6486.07572978913	0.397446723093255	0
28C	-6259.21412025442	2.49654004848514	0
28G	-6484.39420283831	2.49327160694175	0
28T	-6486.05405372854	0.41971968536807	0
29A	-6255.96512562699	2.51820013730284	0
29C	-6486.02413264615	0.43284688160614	0
29G	-6486.02413264615	0.432846881511875	0
29T	-6486.70279078531	1.08905685552103	0
30A	-6314.64512286927	2.33784663925235	0
30C	-6486.02399746593	0.432915299897954	0
30G	-6486.02399746593	0.432915299897795	0
30T	-6416.39359068319	4.36802775915925	0
31A	-6484.15028671589	2.35001035455088	0
31C	-6283.27056060337	2.49542705329655	0
31G	-6465.59594714947	2.42606501794489	0
31T	-6486.02448184596	0.432562636831492	0
32A	-6485.79069486708	1.56935197129528	0
32C	-6486.0051421936	0.338717287728285	0
32G	-6486.08249871481	0.392853265432498	0
32T	-6256.70066947817	2.51852997942709	0
33A	-6261.01887216339	2.50030211479644	0
