model	lik	mode	convergence
1A	-8609.80980129854	4.09272856259582	0
1C	-8635.8105484516	1.26643056061658	0
1G	-8640.69676389838	1.01187039821113	0
1T	-8541.92880265706	2.98267587866797	0
2A	-8468.4872869321	3.21354924753598	0
2C	-8645.01806745729	1.10088808057129	0
2G	-8639.77123776756	0.897145096635746	0
2T	-8640.13648317179	0.850106747656492	0
3A	-8587.35720279678	1.55092947886316	0
3C	-8638.87246722887	0.411847966155326	0
3G	-8621.88604806625	3.07026717819223	0
3T	-8638.88667864601	0.387651240540693	0
4A	-8639.27732722807	0.76180289490258	0
4C	-8638.87849797687	0.408822879427966	0
4G	-8577.38280957972	1.59186980073936	0
4T	-8637.99335655736	1.88944087326187	0
5A	-8639.42849389431	0.6819475622833	0
5C	-8638.87258848905	0.369003037928017	0
5G	-8639.20989733127	0.561673788874211	0
5T	-8574.0495883177	1.6118623888067	0
6A	-8639.3008463499	0.842532904575729	0
6C	-8638.88067568886	0.395011535299948	0
6G	-8575.74472802695	1.6007372630404	0
6T	-8638.8235168738	0.338449651252504	0
7A	-8638.83394646943	0.429586362548751	0
7C	-8637.72057252709	1.8194606638026	0
7G	-8577.7083325927	1.59641776928961	0
7T	-8639.71469806327	0.832059884089823	0
8A	-8639.70568681418	1.08411032598174	0
8C	-8639.30247482476	0.72498814665583	0
8G	-8576.16796445179	1.6023458283571	0
8T	-8638.83416154973	0.428555209196503	0
9A	-8574.90848357184	1.62560485765762	0
9C	-8639.88961897088	1.18059586439752	0
9G	-8639.4418529619	0.751011442419028	0
9T	-8638.8707594684	0.367301123017025	0
10A	-8638.88309536007	0.382517078749252	0
10C	-8638.83409127252	0.429251466157457	0
10G	-8639.04464303419	0.660321694174678	0
10T	-8576.38145531786	1.59552045073047	0
11A	-8574.65801695442	1.61073737392569	0
11C	-8638.58408968816	0.287342610442106	0
11G	-8638.62419232382	0.297578640360425	0
11T	-8639.66248809185	1.10620245434962	0
12A	-8575.8500329613	1.60304857003382	0
12C	-8639.15979774674	0.527046649678553	0
12G	-8638.10275937256	1.8407599690484	0
12T	-8639.20174843138	0.544817588113336	0
13A	-8639.7085901186	1.15784163646772	0
13C	-8644.74493095531	1.15547048336694	0
13G	-8638.83499528086	0.427981173231788	0
13T	-8549.01679421186	1.98430375082368	0
14A	-8640.21047360917	1.13269622956188	0
14C	-8639.29654601963	0.726357659521749	0
14G	-8638.82383953306	0.342115266754014	0
14T	-8572.40720068438	1.65539797525633	0
15A	-8575.85106414732	1.5981278955834	0
15C	-8638.82105086128	0.34091197731188	0
15G	-8638.83410733087	0.428432825751828	0
15T	-8638.87722774702	0.373958788790206	0
16A	-8567.02103625246	1.69428336083128	0
16C	-8638.83254246477	0.424656628936514	0
16G	-8640.61539306545	1.03256065464189	0
16T	-8640.30048592095	0.923044133121896	0
17A	-8566.38880100618	1.72695141819848	0
17C	-8640.84448098635	0.977223661842426	0
17G	-8636.70151271197	2.60811239584567	0
17T	-8639.98223828862	1.163872566128	0
18A	-8639.59152461609	0.712275826940493	0
18C	-8638.65053843405	0.298777141571589	0
18G	-8643.37242526912	1.62464669738656	0
18T	-8570.20562503812	1.61185671885169	0
19A	-8638.81955484824	0.338243776823647	0
19C	-8576.63972019096	1.61220859755658	0
19G	-8638.16300808525	1.53440507682354	0
19T	-8640.00906154837	0.924034543097545	0
20A	-8629.61166109284	3.09607346703917	0
20C	-8638.32685512168	0.262083922281913	0
20G	-8581.31473022509	1.57925807918389	0
20T	-8638.87463825738	0.372521032405474	0
21A	-8574.80652350217	1.60950507650001	0
21C	-8639.69493261469	0.797663127619226	0
21G	-8639.54515338204	0.829613989218862	0
21T	-8638.88761477691	0.397351361741621	0
22A	-8572.4855156273	1.65219440657589	0
22C	-8640.37089673299	0.993737766164734	0
22G	-8639.05780773651	0.466538029513846	0
22T	-8639.6188631111	1.23102347757492	0
23A	-8639.07221888786	0.47949741482149	0
23C	-8575.29673204202	1.60316569349945	0
23G	-8639.22232862764	0.787175146587616	0
23T	-8638.77890860006	0.325410201423149	0
24A	-8639.11259053006	0.581373875057596	0
24C	-8638.83439461533	0.428973894527577	0
24G	-8575.45355899477	1.60140262912424	0
24T	-8638.9523909876	0.426894323799485	0
25A	-8576.15257101928	1.60082333588017	0
25C	-8638.71525642096	0.427032488626175	0
25G	-8638.60973211244	1.44030840141392	0
25T	-8638.75440270828	1.36485711150225	0
26A	-8639.29710654872	0.733172846009476	0
26C	-8638.92327181242	0.55887450394665	0
26G	-8639.13850560869	0.560345237950198	0
26T	-8572.84393097719	1.62065182437505	0
27A	-8640.19014337574	0.908384337076554	0
27C	-8638.74242799058	0.317042661926848	0
27G	-8639.78259564456	1.19575810498179	0
27T	-8571.52030140579	1.66202793162201	0
28A	-8639.64376391721	1.09292462076152	0
28C	-8638.87489084765	0.371056379229278	0
28G	-8572.64911653809	1.62883204394452	0
28T	-8639.87909720078	0.792893537961783	0
29A	-8638.51379483611	0.279579825156961	0
29C	-8574.85366598767	1.61084568908662	0
29G	-8639.76110823872	1.00491370285169	0
29T	-8639.50490883122	0.891534518516345	0
30A	-8640.09261496007	1.03990585964363	0
30C	-8638.89243118021	0.381786579967362	0
30G	-8638.9768841305	1.22432831836858	0
30T	-8572.71913067086	1.68876143868944	0
31A	-8639.42989628912	0.800400843240232	0
31C	-8638.33675863039	0.332923419020946	0
31G	-8634.0824578818	3.39684660252867	0
31T	-8577.59451901203	1.59570468582268	0
32A	-8576.30475198855	1.59849674110399	0
32C	-8638.83975608373	0.348770512459742	0
32G	-8638.39684026614	1.65227691817454	0
32T	-8639.00099918399	0.44422277833888	0
33A	-8572.69437281209	1.64119589457563	0
33C	-8639.2781229272	1.27976605217531	0
33G	-8638.83443766389	0.428494048833382	0
33T	-8640.52097424486	0.989694646147191	0
34A	-8644.17753436305	1.14731741118556	0
34C	-8638.88000557946	0.400753149011145	0
34G	-8549.1453829201	1.9635180802512	0
34T	-8639.27173836887	1.08098203852826	0
35A	-8576.34178401133	1.59629709766687	0
35C	-8639.12677607212	0.531575730962852	0
35G	-8638.93577863904	0.752026239310368	0
35T	-8638.86748598602	0.413254379055436	0
36A	-8548.59502657285	1.96702108172811	0
36C	-8638.76930330898	0.322993101097724	0
36G	-8644.20516908257	1.14684441137312	0
36T	-8639.30741616036	1.13840135905898	0
37A	-8638.87401877549	0.407774661116814	0
37C	-8619.06371695605	3.98246265065407	0
37G	-8582.92362692257	1.56484092485627	0
37T	-8640.27299510448	1.21200435880178	0
38A	-8640.05926004676	0.982493962099109	0
38C	-8575.07843598795	1.61006477265654	0
38G	-8638.87361730822	0.412025218297446	0
38T	-8638.83375222861	0.429005041773012	0
39A	-8575.30398839021	1.6027853373497	0
39C	-8638.89009884202	0.381959785774899	0
39G	-8639.36736683035	0.682606445297217	0
39T	-8638.87304924857	0.372275298771862	0
40A	-8638.84915458162	0.42241365587385	0
40C	-8638.83385038135	0.428513986798779	0
40G	-8578.28700201139	1.61241220574028	0
40T	-8638.34048388917	1.34872264222987	0
41A	-8638.83457655196	0.428754225413374	0
41C	-8531.95299301196	2.55674555279617	0
41G	-8644.39832108909	1.11807456429959	0
41T	-8606.7196058234	4.22055022911652	0
42A	-8640.88198996048	0.987855491344977	0
42C	-8632.04312845768	3.10401182196074	0
42G	-8644.24058123762	1.12916540764274	0
42T	-8482.83154264665	3.18922684831379	0
43A	-8638.83406333739	0.429385901770359	0
43C	-8639.27401329202	0.984530723451962	0
43G	-8576.39931857142	1.59806751978413	0
43T	-8639.43644896171	0.780053997242727	0
44A	-8639.6403936521	0.746797490232389	0
44C	-8644.5878024729	1.11198264409897	0
44G	-8483.0973128658	3.00243577453208	0
44T	-8639.02868792033	0.486542680333467	0
45A	-8639.42375754541	1.14002605454578	0
