lik	gamma	delta
-1142.58244364887	0.0018786885927321	0.326261455582467
-1262.04259038222	0.0018786885927321	6.61069613519961e-05
-1261.98137058949	0.0018786885927321	0.00480002211727072
-1262.04273315548	0.0018786885927321	6.61069613519961e-05
-1262.04247351932	0.0018786885927321	6.61069613519961e-05
-1262.04247351932	0.0018786885927321	6.61069613519961e-05
-1196.94318727193	0.0018786885927321	0.135809078122587
-1262.04247351932	0.0018786885927321	6.61069613519961e-05
-1261.87279440757	0.0018786885927321	0.0432195197724052
-1262.04247364698	0.0018786885927321	6.61069613519961e-05
-1262.04247364698	0.0018786885927321	6.61069613519961e-05
-1196.60936636294	0.0018786885927321	0.137936950850793
-1260.74968528837	0.0018786885927321	0.0985490317036974
-1262.04247429024	0.0018786885927321	6.61069613519961e-05
-1197.94374865688	0.0018786885927321	0.137743000124847
-1262.04247429024	0.0018786885927321	6.61069613519961e-05
-1262.04372450516	0.0018786885927321	6.61069613519961e-05
-1262.0424737915	0.0018786885927321	6.61069613519961e-05
-1262.0424737915	0.0018786885927321	6.61069613519961e-05
-1191.41623254969	0.0018786885927321	0.148123244901637
-1224.82096945714	0.0018786885927321	0.310893436942784
-1255.73855720199	0.0018786885927321	0.141862349523133
-1230.35316801434	0.0018786885927321	0.105971850020707
-1262.0427362707	0.0018786885927321	6.61069613519961e-05
-1196.45277645568	0.0018786885927321	0.136687146437912
-1262.04247382616	0.0018786885927321	6.61069613519961e-05
-1262.04247382616	0.0018786885927321	6.61069613519961e-05
-1262.04269414479	0.0018786885927321	6.61069613519961e-05
-1262.04247351932	0.0018786885927321	6.61069613519961e-05
-1196.94318727193	0.0018786885927321	0.135809078122981
-1262.04247351932	0.0018786885927321	6.61069613519961e-05
-1262.04247351932	0.0018786885927321	6.61069613519961e-05
-1262.04257079937	0.0018786885927321	6.61069613519961e-05
-1262.04247357903	0.0018786885927321	6.61069613519961e-05
-1262.04247357903	0.0018786885927321	6.61069613519961e-05
-1196.73610570179	0.0018786885927321	0.136166910222756
-1262.04247357156	0.0018786885927321	6.61069613519961e-05
-1262.04256449078	0.0018786885927321	6.61069613519961e-05
-1196.75001036686	0.0018786885927321	0.136142196964148
-1262.04247357156	0.0018786885927321	6.61069613519961e-05
-1262.04247310116	0.0018786885927321	0
