model	lik	mode	convergence
1A	-392.242695652289	2.9303315841758	0
1C	-449.697073704423	0.433558203922739	0
1G	-449.697073704411	0.433558238577918	0
1T	-464.907755877074	1.03663387776614	0
2A	-429.460966317922	1.94189515754052	0
2C	-449.697073683259	0.433558201894739	0
2G	-449.749925600651	0.404662037628524	0
2T	-449.697073683261	0.43355823722833	0
3A	-449.697073690256	0.433558054890422	0
3C	-449.697073690125	0.433558191009985	0
3G	-429.253599746925	1.94968961150472	0
3T	-450.008468186122	0.581174733275287	0
4A	-429.354411497001	1.94767010996534	0
4C	-449.697073689861	0.433558087314073	0
4G	-449.697073689821	0.433558225070877	0
4T	-449.998322904967	0.601402061298961	0
5A	-449.697073695856	0.43355816101808	0
5C	-427.254863807647	2.05118019913153	0
5G	-449.697073695895	0.433558213262856	0
5T	-450.798894237403	1.10930711382939	0
6A	-429.402455601984	1.943131865866	0
6C	-449.7541463038	0.396870967085006	0
6G	-449.697073689011	0.433558098257171	0
6T	-449.697073688997	0.433558210614452	0
7A	-449.697073679982	0.433557989645756	0
7C	-449.697073679585	0.433558097445214	0
7G	-449.744500971689	0.410354760877459	0
7T	-429.502033996801	1.94103777501853	0
8A	-449.697073712292	0.43355805930325	0
8C	-449.719314161614	0.35371887372263	0
8G	-449.697073712284	0.433558154232238	0
8T	-429.014630592936	1.95175019047599	0
neutral	-449.982753212147	1	0
