model	lik	mode	convergence
1A	-299.910194020425	1.67914438934102	0
1C	-300.350340323011	0.433558071024154	0
1G	-300.350340323021	0.433558167740188	0
1T	-314.544537160097	1.13085586480729	0
2A	-300.350340856856	0.433558135447334	0
2C	-302.19922087848	1.15829206702065	0
2G	-300.350340856903	0.433558025571161	0
2T	-302.391115424138	1.14159887279053	0
3A	-300.584846936897	0.50591677618153	0
3C	-314.056165207899	1.17101929247316	0
3G	-300.350340252405	0.433557735528419	0
3T	-300.350340252379	0.433557859922792	0
4A	-300.350340300044	0.433558073436653	0
4C	-300.350340300015	0.433558225736646	0
4G	-314.134689007115	1.16425492987755	0
4T	-300.395456911434	0.412289955478502	0
5A	-313.949422957449	1.17885005755957	0
5C	-300.562188039148	0.457101794066937	0
5G	-300.350340306295	0.433557964221066	0
5T	-300.350340306253	0.433558084456979	0
neutral	-300.636019461388	1	0
