lik	gamma	delta
-1733.95770037931	0.00176126290679756	0.2157153031161
-1735.01275750818	0.00176126290679756	6.61069613519961e-05
-1734.86376773644	0.00176126290679756	0.0659159129504591
-1734.47556589795	0.00176126290679756	0.0130193503357712
-1734.33004048398	0.00176126290679756	0.0142132979329642
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.01235236206	0.00176126290679756	6.61069613519961e-05
-1734.2721646952	0.00176126290679756	0.0148576316246927
-1735.01235236206	0.00176126290679756	6.61069613519961e-05
-1735.01261181607	0.00176126290679756	6.61069613519961e-05
-1735.0123520192	0.00176126290679756	6.61069613519961e-05
-1735.0123520192	0.00176126290679756	6.61069613519961e-05
-1734.18290904652	0.00176126290679756	0.0194954137314209
-1734.99147082932	0.00176126290679756	0.00418981021388107
-1734.97462775643	0.00176126290679756	0.0275694010361396
-1735.01250728483	0.00176126290679756	6.61069613519961e-05
-1734.32459376189	0.00176126290679756	0.0144217794955381
-1735.01235256396	0.00176126290679756	6.61069613519961e-05
-1735.01247247282	0.00176126290679756	6.61069613519961e-05
-1735.01235204851	0.00176126290679756	6.61069613519961e-05
-1734.3037084983	0.00176126290679756	0.014507584071912
-1735.01235204851	0.00176126290679756	6.61069613519961e-05
-1734.97612389223	0.00176126290679756	0.0276649909052759
-1735.01245500421	0.00176126290679756	6.61069613519961e-05
-1735.01235282833	0.00176126290679756	6.61069613519961e-05
-1734.33391041655	0.00176126290679756	0.0143198835701658
-1733.79516455682	0.00176126290679756	0.249535993799407
-1735.01235231495	0.00176126290679756	6.61069613519961e-05
-1734.52070600982	0.00176126290679756	0.0121025391913201
-1735.01235231495	0.00176126290679756	6.61069613519961e-05
-1735.01235226398	0.00176126290679756	6.61069613519961e-05
-1735.01235226398	0.00176126290679756	6.61069613519961e-05
-1734.13567817719	0.00176126290679756	0.0205539725781577
-1734.99477188421	0.00176126290679756	0.0036891983920568
-1734.9814528386	0.00176126290679756	0.0241592854104099
-1734.35768300957	0.00176126290679756	0.0141762544946146
-1735.01235218599	0.00176126290679756	6.61069613519961e-05
-1735.00812248158	0.00176126290679756	0.00818074086522874
-1735.01235196975	0.00176126290679756	6.61069613519961e-05
-1734.32250076408	0.00176126290679756	0.0142978417399102
-1735.01238683809	0.00176126290679756	6.61069613519961e-05
-1735.01235196975	0.00176126290679756	6.61069613519961e-05
-1734.23336860062	0.00176126290679756	0.0152842977592225
-1735.01235302641	0.00176126290679756	6.61069613519961e-05
-1735.01277641187	0.00176126290679756	6.61069613519961e-05
-1735.01235302641	0.00176126290679756	6.61069613519961e-05
-1733.73518316588	0.00176126290679756	0.0221050064796548
-1735.0134266107	0.00176126290679756	6.61069613519961e-05
-1735.0126157516	0.00176126290679756	6.61069613519961e-05
-1735.01252211138	0.00176126290679756	6.61069613519961e-05
-1735.0123526747	0.00176126290679756	6.61069613519961e-05
-1734.86293814895	0.00176126290679756	0.0661352637229943
-1735.01311453873	0.00176126290679756	6.61069613519961e-05
-1734.21550552592	0.00176126290679756	0.0156908107071637
-1734.33004048398	0.00176126290679756	0.0142132979329642
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.01258474005	0.00176126290679756	6.61069613519961e-05
-1735.0123520855	0.00176126290679756	6.61069613519961e-05
-1735.0123520855	0.00176126290679756	6.61069613519961e-05
-1734.2263730238	0.00176126290679756	0.0158787409671553
-1734.33004048398	0.00176126290679756	0.0142132979329642
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.21000910314	0.00176126290679756	0.0155273881022071
-1735.01235289125	0.00176126290679756	6.61069613519961e-05
-1735.01287762854	0.00176126290679756	6.61069613519961e-05
-1735.01235289125	0.00176126290679756	6.61069613519961e-05
-1735.01311390219	0.00176126290679756	6.61069613519961e-05
-1735.01235203816	0.00176126290679756	6.61069613519961e-05
-1735.01235203816	0.00176126290679756	6.61069613519961e-05
-1734.14712540992	0.00176126290679756	0.0162311476600977
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329603
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979333415
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.30062773478	0.00176126290679756	0.0145414286736499
-1735.01243572198	0.00176126290679756	6.61069613519961e-05
-1735.01235202	0.00176126290679756	6.61069613519961e-05
-1735.01240289328	0.00176126290679756	6.61069613519961e-05
-1735.01306343363	0.00176126290679756	6.61069613519961e-05
-1735.01240649044	0.00176126290679756	6.61069613519961e-05
-1735.01270510206	0.00176126290679756	6.61069613519961e-05
-1734.01664932067	0.00176126290679756	0.0179049177251942
-1734.2720691959	0.00176126290679756	0.0150076082447942
-1735.0126080588	0.00176126290679756	6.61069613519961e-05
-1735.00912229608	0.00176126290679756	0.00719175710456114
-1735.01235266163	0.00176126290679756	6.61069613519961e-05
-1735.0123611559	0.00176126290679756	6.61069613519961e-05
-1735.01270368172	0.00176126290679756	6.61069613519961e-05
-1734.22597338784	0.00176126290679756	0.0155836789417866
-1735.01235284817	0.00176126290679756	6.61069613519961e-05
-1735.01266129246	0.00176126290679756	6.61069613519961e-05
-1735.01235252893	0.00176126290679756	6.61069613519961e-05
-1735.01235252893	0.00176126290679756	6.61069613519961e-05
-1734.26068056335	0.00176126290679756	0.0149843631777316
-1735.01246534111	0.00176126290679756	6.61069613519961e-05
-1735.01311485075	0.00176126290679756	6.61069613519961e-05
-1735.01235298672	0.00176126290679756	6.61069613519961e-05
-1734.05151241833	0.00176126290679756	0.0178357169507919
-1735.01235252893	0.00176126290679756	6.61069613519961e-05
-1735.01235252893	0.00176126290679756	6.61069613519961e-05
-1734.26068056335	0.00176126290679756	0.0149843631777316
-1735.01266129246	0.00176126290679756	6.61069613519961e-05
-1735.01235223439	0.00176126290679756	6.61069613519961e-05
-1735.01235223439	0.00176126290679756	6.61069613519961e-05
-1734.60076586161	0.00176126290679756	0.0113434884088636
-1734.36205168123	0.00176126290679756	0.0604351415768857
-1735.01235202619	0.00176126290679756	6.61069613519961e-05
-1735.00569894957	0.00176126290679756	0.0150620721289803
-1735.01235202619	0.00176126290679756	6.61069613519961e-05
-1734.33657797095	0.00176126290679756	0.0142088740513463
-1735.01238760718	0.00176126290679756	6.61069613519961e-05
-1735.0123525417	0.00176126290679756	6.61069613519961e-05
-1735.0123525417	0.00176126290679756	6.61069613519961e-05
-1734.31469457374	0.00176126290679756	0.0144625245984218
-1734.29346062537	0.00176126290679756	0.0147051918886971
-1735.01290496872	0.00176126290679756	6.61069613519961e-05
-1735.01235298378	0.00176126290679756	6.61069613519961e-05
-1734.14815749032	0.00176126290679756	0.855490634438863
-1735.01235258393	0.00176126290679756	6.61069613519961e-05
-1735.01267632743	0.00176126290679756	6.61069613519961e-05
-1735.01235258393	0.00176126290679756	6.61069613519961e-05
-1734.25717227064	0.00176126290679756	0.0150228885711461
-1735.01235313145	0.00176126290679756	6.61069613519961e-05
-1735.01285478234	0.00176126290679756	6.61069613519961e-05
-1735.01235313145	0.00176126290679756	6.61069613519961e-05
-1734.214874563	0.00176126290679756	0.0154808324840386
-1734.24903610148	0.00176126290679756	0.0151123599970203
-1735.01271085849	0.00176126290679756	6.61069613519961e-05
-1735.01235272352	0.00176126290679756	6.61069613519961e-05
-1735.01235272352	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329596
-1735.01246692937	0.00176126290679756	6.61069613519961e-05
-1735.01235204079	0.00176126290679756	6.61069613519961e-05
-1735.01235204079	0.00176126290679756	6.61069613519961e-05
-1734.30493834106	0.00176126290679756	0.0144938872426286
-1735.01252011192	0.00176126290679756	6.61069613519961e-05
-1735.01235212989	0.00176126290679756	6.61069613519961e-05
-1735.01235212989	0.00176126290679756	6.61069613519961e-05
-1734.29305941074	0.00176126290679756	0.0146260444084817
-1735.01235329768	0.00176126290679756	6.61069613519961e-05
-1735.01235329768	0.00176126290679756	6.61069613519961e-05
-1734.23898740583	0.00176126290679756	0.0153025265623345
-1735.01271756428	0.00176126290679756	6.61069613519961e-05
-1735.01235266842	0.00176126290679756	6.61069613519961e-05
-1734.33682145316	0.00176126290679756	0.014215855560384
-1735.01251567344	0.00176126290679756	6.61069613519961e-05
-1734.85053791075	0.00176126290679756	0.134323746319605
-1735.01279399604	0.00176126290679756	6.61069613519961e-05
-1735.0123532784	0.00176126290679756	6.61069613519961e-05
-1735.01251628341	0.00176126290679756	6.61069613519961e-05
-1734.19044110243	0.00176126290679756	0.0157356106910719
-1734.27888246837	0.00176126290679756	0.0147832060512369
-1735.01235227695	0.00176126290679756	6.61069613519961e-05
-1735.01235227695	0.00176126290679756	6.61069613519961e-05
-1735.01258262199	0.00176126290679756	6.61069613519961e-05
-1735.01235256548	0.00176126290679756	6.61069613519961e-05
-1734.78986886783	0.00176126290679756	0.0362970160377468
-1735.01260796265	0.00176126290679756	6.61069613519961e-05
-1734.41884861625	0.00176126290679756	0.0136570955183259
-1734.33808616707	0.00176126290679756	0.0142670797365074
-1735.01244592547	0.00176126290679756	6.61069613519961e-05
-1734.97459118544	0.00176126290679756	0.0275844103742653
-1735.01235247329	0.00176126290679756	6.61069613519961e-05
-1734.87004514792	0.00176126290679756	0.0304463044640182
-1735.01235198238	0.00176126290679756	6.61069613519961e-05
-1735.01235198238	0.00176126290679756	6.61069613519961e-05
-1734.432813	0.00176126290679756	0.0134071173059525
-1735.01264291253	0.00176126290679756	6.61069613519961e-05
-1735.01240466252	0.00176126290679756	6.61069613519961e-05
-1734.96144571883	0.00176126290679756	0.0173440076808375
-1734.30152394298	0.00176126290679756	0.0149837811700664
-1734.33004048398	0.00176126290679756	0.0142132979329642
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329596
-1735.0123522163	0.00176126290679756	6.61069613519961e-05
-1734.82038191792	0.00176126290679756	0.046399588083617
-1734.39158762261	0.00176126290679756	0.0137766915997299
-1735.01255425012	0.00176126290679756	6.61069613519961e-05
-1735.01251873265	0.00176126290679756	6.61069613519961e-05
-1734.29332803095	0.00176126290679756	0.0146234806436196
-1735.01235213033	0.00176126290679756	6.61069613519961e-05
-1735.01235213033	0.00176126290679756	6.61069613519961e-05
-1734.27311851443	0.00176126290679756	0.0148469292109116
-1735.01235234932	0.00176126290679756	6.61069613519961e-05
-1735.01235234932	0.00176126290679756	6.61069613519961e-05
-1735.01260774649	0.00176126290679756	6.61069613519961e-05
-1735.01242667387	0.00176126290679756	6.61069613519961e-05
-1735.01235202546	0.00176126290679756	6.61069613519961e-05
-1734.30707288009	0.00176126290679756	0.0145394922467675
-1735.01235202546	0.00176126290679756	6.61069613519961e-05
-1734.2452276249	0.00176126290679756	0.0151485528851285
-1735.01235243764	0.00176126290679756	6.61069613519961e-05
-1735.01260783481	0.00176126290679756	6.61069613519961e-05
-1735.01247453665	0.00176126290679756	6.61069613519961e-05
-1734.31296792297	0.00176126290679756	0.0144045037521629
-1735.0123520002	0.00176126290679756	6.61069613519961e-05
-1735.0123520002	0.00176126290679756	6.61069613519961e-05
-1735.01243046256	0.00176126290679756	6.61069613519961e-05
-1735.01252896949	0.00176126290679756	6.61069613519961e-05
-1735.01278901309	0.00176126290679756	6.61069613519961e-05
-1735.0123527314	0.00176126290679756	6.61069613519961e-05
-1734.18963394028	0.00176126290679756	0.0157346400772696
-1735.01235256475	0.00176126290679756	6.61069613519961e-05
-1735.01235256475	0.00176126290679756	6.61069613519961e-05
-1735.01267125173	0.00176126290679756	6.61069613519961e-05
-1734.25835950636	0.00176126290679756	0.0150098418502675
-1735.01235215406	0.00176126290679756	6.61069613519961e-05
-1735.01253178411	0.00176126290679756	6.61069613519961e-05
-1735.01235215406	0.00176126290679756	6.61069613519961e-05
-1734.29042498145	0.00176126290679756	0.0146553439861095
-1734.96186944533	0.00176126290679756	0.0499172696107781
-1734.47673744651	0.00176126290679756	0.01319295080718
-1735.01235243057	0.00176126290679756	6.61069613519961e-05
-1734.86882173874	0.00176126290679756	0.022938930594794
-1735.01263104201	0.00176126290679756	6.61069613519961e-05
-1734.22588316425	0.00176126290679756	0.0153570816716993
-1735.01253378158	0.00176126290679756	6.61069613519961e-05
-1735.01235261634	0.00176126290679756	6.61069613519961e-05
-1735.01235294213	0.00176126290679756	6.61069613519961e-05
-1734.28550380461	0.00176126290679756	0.0297999882877987
-1734.80527830875	0.00176126290679756	0.00903127012100431
-1735.01235294213	0.00176126290679756	6.61069613519961e-05
-1735.01235241891	0.00176126290679756	6.61069613519961e-05
-1734.59146097937	0.00176126290679756	0.0116004384166447
-1735.01235241891	0.00176126290679756	6.61069613519961e-05
-1734.50921019196	0.00176126290679756	0.0453266365629817
-1735.01235208633	0.00176126290679756	6.61069613519961e-05
-1735.01287318445	0.00176126290679756	6.61069613519961e-05
-1734.20506394486	0.00176126290679756	0.015638827632863
-1735.01235208633	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979333415
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329642
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329603
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329596
-1735.01257959549	0.00176126290679756	6.61069613519961e-05
-1735.01235266708	0.00176126290679756	6.61069613519961e-05
-1735.01261212109	0.00176126290679756	6.61069613519961e-05
-1734.21951601708	0.00176126290679756	0.0154247941140431
-1735.0123520303	0.00176126290679756	6.61069613519961e-05
-1734.05953960226	0.00176126290679756	0.0176424428968245
-1735.0123520303	0.00176126290679756	6.61069613519961e-05
-1735.01324362791	0.00176126290679756	6.61069613519961e-05
-1734.63216157819	0.00176126290679756	0.0108804024850965
-1735.0098820402	0.00176126290679756	0.00939202856986307
-1734.0767621163	0.00176126290679756	0.0833059360646362
-1735.01235258477	0.00176126290679756	6.61069613519961e-05
-1734.17424884403	0.00176126290679756	0.0159014909511842
-1735.01271572878	0.00176126290679756	6.61069613519961e-05
-1735.01235330817	0.00176126290679756	6.61069613519961e-05
-1735.01266207171	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979333415
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.01257919603	0.00176126290679756	6.61069613519961e-05
-1734.27966165804	0.00176126290679756	0.0147746224623211
-1735.01235226762	0.00176126290679756	6.61069613519961e-05
-1735.01235226762	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329603
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.01272363328	0.00176126290679756	6.61069613519961e-05
-1735.01235199258	0.00176126290679756	6.61069613519961e-05
-1735.01235199258	0.00176126290679756	6.61069613519961e-05
-1734.17542182585	0.00176126290679756	0.0165952668067738
-1734.27167664306	0.00176126290679756	0.01486288844895
-1735.01235236847	0.00176126290679756	6.61069613519961e-05
-1735.01235236847	0.00176126290679756	6.61069613519961e-05
-1735.01261399073	0.00176126290679756	6.61069613519961e-05
-1734.93513471138	0.00176126290679756	0.0103971598162038
-1735.01235201568	0.00176126290679756	6.61069613519961e-05
-1735.01235201568	0.00176126290679756	6.61069613519961e-05
-1734.39499890152	0.00176126290679756	0.0152271493827102
-1735.01267997477	0.00176126290679756	6.61069613519961e-05
-1734.09183159891	0.00176126290679756	0.0168228347142778
-1735.01235419505	0.00176126290679756	6.61069613519961e-05
-1735.0129890901	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329603
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.01279505011	0.00176126290679756	6.61069613519961e-05
-1734.51035755285	0.00176126290679756	0.0452708093024866
-1735.01271246743	0.00176126290679756	6.61069613519961e-05
-1734.43518234517	0.00176126290679756	0.0137626449864385
-1735.01235241891	0.00176126290679756	6.61069613519961e-05
-1734.59146097937	0.00176126290679756	0.0116004384166447
-1735.01235241891	0.00176126290679756	6.61069613519961e-05
-1734.50921019196	0.00176126290679756	0.0453266365629817
-1735.01235278255	0.00176126290679756	6.61069613519961e-05
-1735.01235278255	0.00176126290679756	6.61069613519961e-05
-1734.92046803414	0.00176126290679756	0.00911296271846078
-1734.3778617467	0.00176126290679756	0.0167688316598596
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979329596
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979333415
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979333415
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.01235310794	0.00176126290679756	6.61069613519961e-05
-1735.01279242907	0.00176126290679756	6.61069613519961e-05
-1734.2294958565	0.00176126290679756	0.0153267263630478
-1735.01235310794	0.00176126290679756	6.61069613519961e-05
-1734.14220142609	0.00176126290679756	0.0162351871461735
-1735.01235386886	0.00176126290679756	6.61069613519961e-05
-1735.01235386886	0.00176126290679756	6.61069613519961e-05
-1735.01315132496	0.00176126290679756	6.61069613519961e-05
-1734.97457978604	0.00176126290679756	0.0275890883046547
-1735.01241818022	0.00176126290679756	6.61069613519961e-05
-1735.01235244625	0.00176126290679756	6.61069613519961e-05
-1734.3441034788	0.00176126290679756	0.0141980005037502
-1734.20206082353	0.00176126290679756	0.0376198610239459
-1735.01235265342	0.00176126290679756	6.61069613519961e-05
-1735.01235265342	0.00176126290679756	6.61069613519961e-05
-1734.77936632943	0.00176126290679756	0.00913927176696816
-1734.33004048398	0.00176126290679756	0.0142132979329642
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123526843	0.00176126290679756	6.61069613519961e-05
-1734.13580364828	0.00176126290679756	0.0205524088353927
-1735.01236099202	0.00176126290679756	6.61069613519961e-05
-1734.99267109441	0.00176126290679756	0.00407348695151614
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979333415
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.33004048398	0.00176126290679756	0.0142132979333415
-1735.0123519626	0.00176126290679756	6.61069613519961e-05
-1734.20506394486	0.00176126290679756	0.015638827632863
-1735.01287318445	0.00176126290679756	6.61069613519961e-05
-1735.01235208633	0.00176126290679756	6.61069613519961e-05
-1735.01235208633	0.00176126290679756	6.61069613519961e-05
-1735.01254032132	0.00176126290679756	6.61069613519961e-05
