lik	gamma	delta
-1936.80380687637	0.00177657936004095	0.191312060904095
-1945.08414291052	0.00177657936004095	6.61069613519961e-05
-1944.87127683362	0.00177657936004095	0.0080328705671101
-1945.0865988876	0.00177657936004095	6.61069613519961e-05
-1945.08408033371	0.00177657936004095	6.61069613519961e-05
-1945.08425192352	0.00177657936004095	6.61069613519961e-05
-1945.08408033371	0.00177657936004095	6.61069613519961e-05
-1943.87431470249	0.00177657936004095	0.0178329074291878
-1945.08408025586	0.00177657936004095	6.61069613519961e-05
-1943.82801717533	0.00177657936004095	0.0192803822793176
-1945.08062677637	0.00177657936004095	0.00282568852554847
-1945.08408025586	0.00177657936004095	6.61069613519961e-05
-1945.0840805637	0.00177657936004095	6.61069613519961e-05
-1943.9934895087	0.00177657936004095	0.0169765203039307
-1945.0840805637	0.00177657936004095	6.61069613519961e-05
-1944.94111649511	0.00177657936004095	0.0623130755113377
-1945.08408027025	0.00177657936004095	6.61069613519961e-05
-1943.88375970292	0.00177657936004095	0.0177555637741151
-1945.08408027025	0.00177657936004095	6.61069613519961e-05
-1945.08421743657	0.00177657936004095	6.61069613519961e-05
-1945.08413584629	0.00177657936004095	6.61069613519961e-05
-1945.05194304732	0.00177657936004095	0.0370333952386945
-1943.81476505584	0.00177657936004095	0.0183912109716932
-1945.08449533638	0.00177657936004095	6.61069613519961e-05
-1945.08456822456	0.00177657936004095	6.61069613519961e-05
-1945.0840812108	0.00177657936004095	6.61069613519961e-05
-1943.20988226529	0.00177657936004095	0.0273726309652072
-1945.0840812108	0.00177657936004095	6.61069613519961e-05
-1943.9206042623	0.00177657936004095	0.0174705543086693
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840821154	0.00177657936004095	6.61069613519961e-05
-1945.08485138124	0.00177657936004095	6.61069613519961e-05
-1945.0840821154	0.00177657936004095	6.61069613519961e-05
-1938.12190030158	0.00177657936004095	0.119709202554483
-1943.48552826406	0.00177657936004095	0.02429321103244
-1945.08412228129	0.00177657936004095	6.61069613519961e-05
-1945.0840802954	0.00177657936004095	6.61069613519961e-05
-1945.0840802954	0.00177657936004095	6.61069613519961e-05
-1945.08408018163	0.00177657936004095	6.61069613519961e-05
-1943.90369691455	0.00177657936004095	0.0176082368321511
-1945.08408018163	0.00177657936004095	6.61069613519961e-05
-1945.08414365226	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1943.9206042623	0.00177657936004095	0.0174705543086693
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1943.9206042623	0.00177657936004095	0.0174705543086812
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1944.84500976562	0.00177657936004095	0.025192050483185
-1945.08519001919	0.00177657936004095	6.61069613519961e-05
-1940.05141655146	0.00177657936004095	0.0901292523016708
-1945.08419484378	0.00177657936004095	6.61069613519961e-05
-1945.08461267384	0.00177657936004095	6.61069613519961e-05
-1945.0843138029	0.00177657936004095	6.61069613519961e-05
-1943.69597345812	0.00177657936004095	0.019355111926597
-1945.08392426378	0.00177657936004095	0.00217813635774111
-1945.08408158159	0.00177657936004095	6.61069613519961e-05
-1945.08464842307	0.00177657936004095	6.61069613519961e-05
-1943.7573364671	0.00177657936004095	0.199293648583609
-1944.05495493492	0.00177657936004095	0.0167478346393589
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1943.9206042623	0.00177657936004095	0.0174705543086812
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.08408028695	0.00177657936004095	6.61069613519961e-05
-1943.8944147628	0.00177657936004095	0.0177433691210541
-1945.08414048768	0.00177657936004095	6.61069613519961e-05
-1945.08408028695	0.00177657936004095	6.61069613519961e-05
-1945.0840817094	0.00177657936004095	6.61069613519961e-05
-1943.82223261012	0.00177657936004095	0.0187365694802834
-1944.97605476359	0.00177657936004095	0.0537843950498706
-1945.08450728877	0.00177657936004095	6.61069613519961e-05
-1945.08431305762	0.00177657936004095	6.61069613519961e-05
-1945.08408048103	0.00177657936004095	6.61069613519961e-05
-1945.08408048103	0.00177657936004095	6.61069613519961e-05
-1943.85736531597	0.00177657936004095	0.0179717614151358
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1945.0840801577	0.00177657936004095	6.61069613519961e-05
-1943.9206042623	0.00177657936004095	0.0174705543086693
-1945.08424520701	0.00177657936004095	6.61069613519961e-05
-1943.52171517026	0.00177657936004095	0.0207080301932634
-1945.08521937988	0.00177657936004095	6.61069613519961e-05
-1945.08408451961	0.00177657936004095	6.61069613519961e-05
-1945.08408197393	0.00177657936004095	6.61069613519961e-05
-1943.82173179139	0.00177657936004095	0.0186608836050542
-1945.08408197393	0.00177657936004095	6.61069613519961e-05
-1945.08423693306	0.00177657936004095	6.61069613519961e-05
-1945.08408132593	0.00177657936004095	6.61069613519961e-05
-1945.08408132593	0.00177657936004095	6.61069613519961e-05
-1943.7505089401	0.00177657936004095	0.0188107839847069
-1945.08468864311	0.00177657936004095	6.61069613519961e-05
-1943.7682434519	0.00177657936004095	0.018665502705563
-1945.08432138732	0.00177657936004095	6.61069613519961e-05
-1945.08439030468	0.00177657936004095	6.61069613519961e-05
-1945.08408080457	0.00177657936004095	6.61069613519961e-05
-1945.0846480503	0.00177657936004095	6.61069613519961e-05
-1945.08408120882	0.00177657936004095	6.61069613519961e-05
-1943.74003759943	0.00177657936004095	0.0190854406423978
-1945.08408120882	0.00177657936004095	6.61069613519961e-05
-1944.99880842962	0.00177657936004095	0.0670664630273551
-1943.96264131075	0.00177657936004095	0.0171983693839696
