model	lik	mode	convergence
1A	-9420.16178554661	2.84584448001497	0
1C	-9537.59589676313	0.620511737886402	0
1G	-9544.84037711346	1.0264470691233	0
1T	-9538.42186909575	0.963935731780174	0
2A	-9543.30668370342	0.839809617594284	0
2C	-9530.70739979956	2.79139257514524	0
2G	-9501.51446656962	1.42930485350318	0
2T	-9537.7612281926	0.691211935763939	0
3A	-9537.08537428896	0.424508169269227	0
3C	-9506.93345324956	1.40508637081584	0
3G	-9537.39575668843	0.662111821996657	0
3T	-9537.34455905184	0.51159004219761	0
4A	-9537.05053713426	0.537776674490232	0
4C	-9504.80955830066	1.43008171420179	0
4G	-9538.73013933623	0.923620268327721	0
4T	-9537.56057264653	0.661293062058351	0
5A	-9537.2072212242	0.427381324946747	0
5C	-9537.08456900617	0.426316724111616	0
5G	-9509.50085462301	1.38368784201817	0
5T	-9537.11812790139	0.360776849417185	0
6A	-9536.86514709747	0.292437830926711	0
6C	-9537.08437020078	0.425732487246501	0
6G	-9537.39297197809	0.545608741430652	0
6T	-9509.54438509298	1.38342576902399	0
7A	-9537.18669327124	0.752189384954438	0
7C	-9517.03644139639	1.34792219042015	0
7G	-9537.48420385778	0.702127899868803	0
7T	-9529.23776956344	1.90664192902037	0
8A	-9537.11151540329	0.356232255162313	0
8C	-9537.08032376958	0.396938016981442	0
8G	-9538.28280281758	0.857515172595487	0
8T	-9507.92178182677	1.39876331029203	0
9A	-9538.44106662716	0.852647120469084	0
9C	-9538.54815101536	1.02852746037798	0
9G	-9504.98365074409	1.43307600728452	0
9T	-9536.68926565041	0.267535349300425	0
10A	-9537.84203733058	0.740795867305851	0
10C	-9509.6055035245	1.38743384588697	0
10G	-9538.03039375888	1.0667314693003	0
10T	-9537.11276403697	0.413669037524163	0
11A	-9481.43041446889	1.60987447859592	0
11C	-9537.13701889883	0.392063090156678	0
11G	-9537.08422892322	0.425352997343129	0
11T	-9543.12212543548	0.870442731598762	0
12A	-9538.40246517162	0.844815483962504	0
12C	-9506.32011102316	1.41484579093224	0
12G	-9537.11584355246	0.356554705762703	0
12T	-9537.54701788585	0.716344066977157	0
13A	-9454.66540126714	2.13178796114143	0
13C	-9537.08462557129	0.422895425594617	0
13G	-9544.83880824999	1.02167191787204	0
13T	-9536.48136894359	0.252583206586236	0
14A	-9509.26145030212	1.39307317435687	0
14C	-9538.21476345254	1.00787612165255	0
14G	-9536.71514459664	0.351649391227912	0
14T	-9537.66616323006	1.23426970883475	0
15A	-9536.8897603723	1.25772053686101	0
15C	-9537.77438757959	0.744380800062368	0
15G	-9511.92584917575	1.39840754716132	0
15T	-9537.59672841948	0.999862923691003	0
16A	-9520.59232721154	1.33973336403743	0
16C	-9537.6183101252	0.665361196835088	0
16G	-9523.8588020039	1.79467599676777	0
16T	-9537.13872711376	1.43007154893828	0
17A	-9510.10319903065	1.38197207799919	0
17C	-9536.65603335982	1.65950010648186	0
