model	lik	mode	convergence
1A	-2795.93173469938	0.318077867668897	0
1C	-2751.19634009936	2.03496804522299	0
1G	-2795.86679577598	0.305081367702254	0
1T	-2796.26271053186	0.648191651483654	0
2A	-2737.10438954511	3.39723720550288	0
2C	-2796.01954226813	0.431588606093775	0
2G	-2800.52836640557	0.901460693525704	0
2T	-2784.86621477057	1.73597918827638	0
3A	-2779.90920433528	2.35794969991338	0
3C	-2792.17397869715	2.46978401467156	0
3G	-2773.73989836515	1.86034612383514	0
3T	-2795.78151684129	0.29080012610472	0
4A	-2796.06764548219	0.379109669393382	0
4C	-2796.06256088467	0.409867780753095	0
4G	-2784.89310347369	1.72881307488942	0
4T	-2764.91862112919	2.20402286974993	0
5A	-2796.01895825382	0.432735413609194	0
5C	-2766.61336431421	2.11110210231436	0
5G	-2784.64347772544	1.78041914701318	0
5T	-2796.01895825382	0.432735413655595	0
6A	-2753.82336105934	1.98672478410095	0
6C	-2796.01873221245	0.432983069594692	0
6G	-2796.04401154152	0.426724661991966	0
6T	-2796.01873221245	0.432983069549339	0
7A	-2796.01914413742	0.429965738019221	0
7C	-2751.954173285	2.02636185392396	0
7G	-2796.14623399253	0.428552482399356	0
7T	-2796.30352894745	0.616299868650788	0
8A	-2791.44874341073	2.67090685163343	0
8C	-2759.00297627029	1.94357145938947	0
8G	-2796.01888227344	0.432851255407496	0
8T	-2796.01888227344	0.43285125549032	0
9A	-2796.02799718835	0.430271063182753	0
9C	-2796.0187114237	0.432988584929295	0
9G	-2796.0187114237	0.432988584919777	0
9T	-2753.86174901389	1.98605622300773	0
10A	-2795.92988906241	0.317176864773009	0
10C	-2752.44280199917	2.01086217120434	0
10G	-2796.01906987276	0.431121474652716	0
10T	-2796.07054624698	0.393365095322982	0
11A	-2796.59671899044	1.08833309391586	0
11C	-2796.01875128116	0.432974363013456	0
11G	-2753.7641018279	2.00274695458531	0
11T	-2796.01875128116	0.432974363016681	0
12A	-2796.0187699759	0.430970374614428	0
12C	-2756.16600852301	1.98406183766446	0
12G	-2794.77043865262	1.8767104421105	0
12T	-2796.0187699759	0.430970374590987	0
13A	-2796.06994651689	0.399956028023856	0
13C	-2791.63553360657	1.50287946782779	0
13G	-2796.27795377386	0.648269990185428	0
13T	-2745.25382445699	3.03063386654554	0
14A	-2796.01873631221	0.432981612678626	0
14C	-2787.20764991318	3.26754220826773	0
14G	-2761.74092337324	1.91126667666061	0
14T	-2796.01873631221	0.432981612678626	0
15A	-2796.0724699861	0.40295196901545	0
15C	-2796.01910992635	0.432397001549854	0
15G	-2796.04898085097	0.361665431548552	0
15T	-2753.07705577592	1.99942561400919	0
16A	-2791.4242137574	1.51701544421504	0
16C	-2748.4524869432	2.84255342613022	0
16G	-2796.01915737345	0.432678413755314	0
16T	-2796.06280550519	0.40917848426717	0
17A	-2795.63344738572	1.49892072786971	0
17C	-2796.01917046361	0.432236114520321	0
17G	-2754.60193829014	1.98421898173145	0
17T	-2796.06877493298	0.401962870855465	0
18A	-2796.01879724422	0.432941728937644	0
18C	-2796.01879724422	0.432941728937452	0
18G	-2783.88103956818	1.82438031453641	0
18T	-2767.79632190916	2.06939988030627	0
19A	-2753.64671440467	1.98974093879961	0
19C	-2796.01886164944	0.432916650451634	0
19G	-2796.07307293276	0.403657526316701	0
19T	-2796.01886164944	0.432916650451617	0
20A	-2796.06335109826	0.410259488577421	0
20C	-2796.01878380408	0.432952796484552	0
20G	-2796.01878380408	0.432952796539594	0
20T	-2753.72152294696	1.98836210307511	0
21A	-2796.01892290576	0.432854367256262	0
21C	-2795.72820140203	1.57240253734573	0
21G	-2754.8231475024	1.98282304341705	0
21T	-2796.07040166327	0.398203557017405	0
22A	-2786.32960778483	1.63949370031625	0
22C	-2750.28055937426	2.9191168331546	0
22G	-2800.34649871204	0.93423763395781	0
22T	-2793.0415947526	3.1764473437162	0
23A	-2796.06522005964	0.405928692234523	0
23C	-2784.49696618666	1.77104775141279	0
23G	-2766.78423840173	2.13553512946377	0
23T	-2796.08475058098	1.02091420219755	0
24A	-2754.22375111866	2.00250316480707	0
24C	-2796.01915638839	0.432601557091445	0
24G	-2796.3319136158	0.576269520272237	0
24T	-2796.12600009666	1.40235047137053	0
25A	-2796.06687537002	0.377875391278294	0
25C	-2796.01896803033	0.432701937261577	0
25G	-2753.45539059245	1.99295288503262	0
25T	-2796.01896803033	0.432701937261739	0
26A	-2750.51877352178	2.13749860607242	0
26C	-2796.01885801226	0.432891335633366	0
26G	-2796.01885801226	0.432891335651868	0
26T	-2796.95530785782	1.20120388743222	0
27A	-2797.22769757783	0.863054175833827	0
27C	-2798.19445222857	1.54786971187678	0
27G	-2785.2018052747	1.71614648484563	0
27T	-2751.59711129076	2.93222023968676	0
28A	-2796.01155665624	0.343066902836564	0
28C	-2796.10443413392	1.43759422714759	0
28G	-2796.01948477082	0.431404377541393	0
28T	-2753.93682335719	2.01510999607743	0
29A	-2796.32281646315	0.595719520319458	0
29C	-2796.01875150212	0.432974773113109	0
29G	-2753.54251605423	1.99421284232148	0
29T	-2796.01875150212	0.432974773122538	0
30A	-2796.3052467319	0.594406796365853	0
30C	-2796.01902612095	0.432624046416973	0
30G	-2796.01902612095	0.432624046427938	0
30T	-2753.51087243002	1.99530778536679	0
31A	-2755.84423235022	2.48406685233395	0
31C	-2796.06229720798	0.409534922722435	0
31G	-2796.07152556077	0.394523952476567	0
31T	-2789.8597081168	1.6020581884149	0
32A	-2796.03907899457	0.424843646608898	0
32C	-2796.01671304367	0.345282492565896	0
32G	-2786.15711419187	1.65082411304552	0
32T	-2761.28357434675	2.35790924149511	0
33A	-2796.01877576488	0.432952802883121	0
33C	-2753.72699573496	1.98825568136128	0
33G	-2796.06165520931	0.410372452703529	0
33T	-2796.01877576488	0.432952802799696	0
34A	-2764.60255487319	2.21368208489604	0
34C	-2785.4030518592	1.71388232617994	0
34G	-2796.01927699021	0.432275563729235	0
34T	-2796.01927699021	0.43227556382903	0
35A	-2796.01913352256	0.432469314729211	0
35C	-2752.92688712019	2.00482889720677	0
35G	-2796.32533347215	0.582562934693553	0
35T	-2796.0555334294	0.366246867380903	0
36A	-2796.01886387271	0.43292051189155	0
36C	-2795.9610478906	0.850988669026062	0
36G	-2767.08059489658	2.0934098357993	0
36T	-2784.77903233175	1.78557321642788	0
37A	-2796.01919298965	0.432631914553546	0
37C	-2785.78023181772	1.71225329206136	0
37G	-2796.01919298965	0.432631914495931	0
37T	-2764.47043995167	2.1926823649498	0
38A	-2796.019578872	0.430432138957658	0
38C	-2796.01022675817	0.342522809126192	0
38G	-2752.53346920391	2.02318032141626	0
38T	-2796.5808002028	0.958991492818396	0
39A	-2796.581732924	0.377896014863325	0
39C	-2750.64775445061	2.00479461065445	0
39G	-2796.02381354396	0.43274543723521	0
39T	-2796.02381354396	0.43274543729243	0
40A	-2754.44672047133	1.97965815284204	0
40C	-2796.01872023624	0.432984509761972	0
40G	-2795.84003634989	0.908797767079066	0
40T	-2796.01872023624	0.432984509760343	0
41A	-2796.06309616638	0.409336462169224	0
41C	-2752.92533892069	2.00235920269459	0
41G	-2796.01216032046	0.343330720643833	0
41T	-2796.01907557928	0.431890510134952	0
42A	-2794.37440664387	2.31561119217668	0
42C	-2796.01874082525	0.432975684183363	0
42G	-2796.01874082525	0.432975684220865	0
42T	-2756.27711760509	1.96489506796483	0
43A	-2789.99933649001	1.60045803700757	0
43C	-2756.40653144105	2.45654693159442	0
43G	-2796.01908997995	0.432505504300137	0
43T	-2796.01908997995	0.432505504203116	0
44A	-2796.0187936561	0.432940573323065	0
44C	-2796.0187936561	0.432940573369672	0
44G	-2753.70236033245	1.98867162458916	0
44T	-2796.06498287208	0.407169921162814	0
45A	-2796.03017124255	0.434293562736641	0
45C	-2796.01871860357	0.432987986901202	0
45G	-2753.86718892548	1.98604519328968	0
45T	-2796.01871860357	0.432987986957766	0
46A	-2754.09181487392	1.98867802693294	0
46C	-2796.01898101871	0.432800556062181	0
46G	-2796.01898101871	0.432800556062181	0
46T	-2796.27470269434	0.934171086722316	0
47A	-2796.0733885091	0.388614591338194	0
47C	-2753.5347212531	1.99162433666797	0
47G	-2796.01893865109	0.432816736121687	0
47T	-2796.01893865109	0.432816736121535	0
