model	lik	mode	convergence
1A	-452.033458714499	2.20052631135706	0
1C	-487.021064570243	0.433556822500215	0
1G	-503.655171303676	1.13540675654197	0
1T	-487.021064570332	0.433557585278198	0
2A	-475.56845191161	1.81029289020839	0
2C	-487.278064340482	0.951060033461862	0
2G	-487.021064577146	0.433558257357445	0
2T	-487.021064577061	0.433558215447518	0
3A	-487.02106459958	0.433558120575574	0
3C	-487.021064599444	0.433557917021695	0
3G	-474.963261220842	1.81697472214071	0
3T	-487.076278394899	0.380700026664601	0
4A	-487.125714412324	0.755284701576413	0
4C	-475.52103126788	1.80841223512914	0
4G	-487.021064584437	0.433558077314604	0
4T	-487.021064584398	0.433558046512598	0
5A	-487.021064610438	0.433558045922819	0
5C	-487.021064610317	0.433558175288576	0
5G	-474.786823670598	1.8209096531147	0
5T	-487.051714756034	0.358374408197311	0
6A	-488.042182081982	1.17632704856049	0
6C	-473.465367659274	1.92599122541284	0
6G	-487.021064575549	0.433558086475507	0
6T	-487.021064575522	0.433558000503943	0
7A	-487.021064584599	0.433558078739387	0
7C	-487.125714412661	0.755284876001828	0
7G	-487.021064584592	0.433558017131589	0
7T	-475.521031268118	1.80841223448717	0
8A	-487.078866277319	0.393750609125564	0
8C	-487.021064589852	0.433558152378981	0
8G	-487.021064589861	0.433557893494026	0
8T	-475.055190321225	1.81497891946938	0
neutral	-487.306744563226	1	0
