model	lik	mode	convergence
1A	-583.422458563015	1.48612501751928	0
1C	-589.139306667935	0.433558112308317	0
1G	-589.139306667924	0.433558080799399	0
1T	-603.469282661845	1.12950853248106	0
2A	-589.177257716918	0.417289658878406	0
2C	-589.139306631431	0.433557981505286	0
2G	-597.673052924466	1.31115014600214	0
2T	-589.139306631434	0.433558527079867	0
3A	-589.139306638151	0.433558165857362	0
3C	-589.190590098121	0.40652048038333	0
3G	-589.139306638082	0.433558392535476	0
3T	-597.648696781962	1.31182131966533	0
4A	-597.503568907968	1.31589501465664	0
4C	-589.139306668135	0.433558035562874	0
4G	-589.139306668087	0.433558092406512	0
4T	-589.160245798499	0.353044865260623	0
5A	-597.611070289559	1.31286551104792	0
5C	-589.197310899136	0.391095285701028	0
5G	-589.139306649356	0.43355796402639	0
5T	-589.139306649344	0.433558299268406	0
6A	-589.139306647952	0.433558183297667	0
6C	-597.878160478409	1.30639960120643	0
6G	-589.123664648538	0.806221987675989	0
6T	-589.139306648124	0.433558162448765	0
7A	-589.139306634878	0.433558123307248	0
7C	-589.185033214143	0.411799273702345	0
7G	-589.139306634827	0.433558009430917	0
7T	-597.660811329332	1.31148700855372	0
neutral	-589.424985892022	1	0
