model	lik	mode	convergence
1A	-630.25267926373	2.46771194285937	0
1C	-751.544362336594	0.631619284369956	0
1G	-748.623810570492	0.433558127897623	0
1T	-748.623810570428	0.433558220976524	0
2A	-651.427429956571	2.35575481315633	0
2C	-748.655021349302	0.421101048392688	0
2G	-748.623810474114	0.433558328644811	0
2T	-748.623810474032	0.433558112930683	0
3A	-651.373250122968	2.3563333761616	0
3C	-748.623810476555	0.433558178569423	0
3G	-748.623810476513	0.433558186789679	0
3T	-748.664502686682	0.415512056864082	0
4A	-652.164045200852	2.35105709227476	0
4C	-748.623810472691	0.433558463525666	0
4G	-748.623810472742	0.433558463469986	0
4T	-748.500406655813	0.88147994329544	0
5A	-748.623810471542	0.433557892181294	0
5C	-651.48738885572	2.35512485019095	0
5G	-748.640788840467	0.427562549957025	0
5T	-748.623810471688	0.433558733312711	0
6A	-748.650239430252	0.423470769902692	0
6C	-651.449746210943	2.35551905101696	0
6G	-748.623810472763	0.433558128691378	0
6T	-748.623810472788	0.433558142324103	0
7A	-748.623810474764	0.433558103945053	0
7C	-748.62381047471	0.433558094366738	0
7G	-653.000302440938	2.34820746941906	0
7T	-748.071669851376	1.68892663365597	0
8A	-748.513301801706	0.311266880341198	0
8C	-748.623810448425	0.433557858948094	0
8G	-649.80311971118	2.37525473457111	0
8T	-748.623810448383	0.433557592195303	0
neutral	-748.909489676369	1	0
