model	lik	mode	convergence
1A	-1268.97253552137	1.50336378857606	0
1C	-1286.297915229	0.433557872102371	0
1G	-1286.29791522898	0.433557722336616	0
1T	-1297.97048490973	0.822971574518217	0
2A	-1295.05147627461	1.190572136097	0
2C	-1286.29791527971	0.433558154045628	0
2G	-1286.3554426051	0.386768111329263	0
2T	-1286.2979152797	0.433558099389445	0
3A	-1295.08956415412	1.18986262948492	0
3C	-1286.29791526113	0.43355810040487	0
3G	-1286.34214799046	0.412978810892858	0
3T	-1286.29791526111	0.433558372315978	0
4A	-1295.09329627167	1.18979341825633	0
4C	-1286.29791525974	0.433558124490057	0
4G	-1286.29791525972	0.433558161531214	0
4T	-1286.33825881843	0.415740740764669	0
5A	-1286.2979152601	0.433558009078622	0
5C	-1286.29791525962	0.433558135672785	0
5G	-1287.86127665365	0.894352698699361	0
5T	-1293.78267894332	1.22311281722405	0
6A	-1286.337329857	0.364135198801245	0
6C	-1295.01435470311	1.19126904458819	0
6G	-1286.29791529333	0.433558109516702	0
6T	-1286.29791529332	0.433558136572759	0
7A	-1286.29791528453	0.433558096943499	0
7C	-1286.29791528432	0.433558175212156	0
7G	-1274.21843583856	1.56363523325834	0
7T	-1300.64437898567	1.01634054843693	0
8A	-1287.75764647762	0.905836117077583	0
8C	-1286.29791526964	0.433558213276886	0
8G	-1294.38573147206	1.20882301857449	0
8T	-1286.29791526962	0.433558085867846	0
9A	-1286.77957158754	0.666901374597208	0
9C	-1295.04011991805	1.19127741691018	0
9G	-1286.29791529173	0.433558165409433	0
9T	-1286.29791529171	0.433558112100401	0
10A	-1286.29791527091	0.433558094826958	0
10C	-1286.29791527078	0.43355818086602	0
10G	-1295.43388066818	1.18484539566394	0
10T	-1286.70298125698	1.25300429750732	0
11A	-1294.37726416724	1.20563244239262	0
11C	-1286.29791527289	0.433558168297615	0
11G	-1286.29791527288	0.43355813914528	0
11T	-1287.21200746683	0.757260257852225	0
12A	-1286.29791527809	0.433558090452925	0
12C	-1286.29791527797	0.433558251680979	0
12G	-1295.05504376333	1.19050543909293	0
12T	-1286.35582063325	0.389082104683195	0
13A	-1286.29791529535	0.433558053013583	0
13C	-1286.57321419433	0.591313030406041	0
13G	-1286.29791529532	0.433557967634502	0
13T	-1295.0927593274	1.19007569516632	0
14A	-1286.27276404633	0.334284528603172	0
14C	-1294.9579558436	1.1923375599075	0
14G	-1286.29791528532	0.43355795055658	0
14T	-1286.2979152853	0.433558077949968	0
15A	-1285.94934441296	1.49497878359064	0
15C	-1295.43114918333	1.18421645878972	0
15G	-1286.29791529288	0.433558096839861	0
15T	-1286.29791529285	0.433558054091269	0
16A	-1286.55734850935	0.566647151153158	0
16C	-1295.07282500775	1.19047154550231	0
16G	-1286.29791528598	0.433557997456393	0
16T	-1286.29791528596	0.43355800348722	0
17A	-1286.19489854308	0.312961128066437	0
17C	-1294.91143681949	1.19322722882148	0
17G	-1286.29791523808	0.433557801000756	0
17T	-1286.29791523805	0.433557853958657	0
18A	-1286.29791529154	0.433558094241897	0
18C	-1286.3421868564	0.454322984679067	0
18G	-1286.29791529151	0.433558049538812	0
18T	-1294.63686674299	1.19861070449567	0
19A	-1295.05707157053	1.19046754814022	0
19C	-1286.2979152771	0.433558105859016	0
19G	-1286.29791527703	0.433558159522242	0
19T	-1286.35591001425	0.390409613221179	0
neutral	-1286.58359270456	1	0
