lik	gamma	delta
-1256.31380704588	0.00177374322726415	0.242691808357411
-1390.3096970923	0.00177374322726415	6.61069613519961e-05
-1390.31037734631	0.00177374322726415	6.61069613519961e-05
-1390.3096970923	0.00177374322726415	6.61069613519961e-05
-1389.73741067453	0.00177374322726415	0.119795017124962
-1347.78329541377	0.00177374322726415	0.133068936921191
-1316.6534825248	0.00177374322726415	0.284442595433083
-1390.30969887954	0.00177374322726415	6.61069613519961e-05
-1389.63351067001	0.00177374322726415	0.211982915261643
-1387.46509534063	0.00177374322726415	0.725862768728283
-1284.81601591642	0.00177374322726415	0.179332011325006
-1390.24489041355	0.00177374322726415	0.153249571143165
-1390.30969504744	0.00177374322726415	6.61069613519961e-05
-1378.4138502478	0.00177374322726415	0.661317168857003
-1390.30969504744	0.00177374322726415	6.61069613519961e-05
-1290.33744764578	0.00177374322726415	0.174341643893272
-1390.2705077277	0.00177374322726415	0.0201313180100171
-1280.57482295292	0.00177374322726415	0.185467577181314
-1390.30969577258	0.00177374322726415	6.61069613519961e-05
-1390.30970848205	0.00177374322726415	6.61069613519961e-05
-1300.7467810024	0.00177374322726415	0.170731136056965
-1390.3098098015	0.00177374322726415	6.61069613519961e-05
-1371.23357932842	0.00177374322726415	0.286873162594287
-1388.62871090595	0.00177374322726415	0.510438894345571
-1390.05798668754	0.00177374322726415	0.153201519498425
-1390.30969491068	0.00177374322726415	6.61069613519961e-05
-1282.68636301777	0.00177374322726415	0.180600699527678
-1390.30969491068	0.00177374322726415	6.61069613519961e-05
-1390.3096948429	0.00177374322726415	6.61069613519961e-05
-1390.3096948429	0.00177374322726415	6.61069613519961e-05
-1282.46735461877	0.00177374322726415	0.180434993148918
-1390.3096948429	0.00177374322726415	6.61069613519961e-05
-1386.76037787932	0.00177374322726415	0.19995995459315
-1390.30980773901	0.00177374322726415	6.61069613519961e-05
-1390.30969495018	0.00177374322726415	6.61069613519961e-05
-1285.66010682305	0.00177374322726415	0.180437182895431
-1390.30969505753	0.00177374322726415	6.61069613519961e-05
-1390.11802385652	0.00177374322726415	0.130339562485973
-1390.30969505753	0.00177374322726415	6.61069613519961e-05
-1282.55433475219	0.00177374322726415	0.180840828216842
-1390.30969465157	0.00177374322726415	0
