model	lik	mode	convergence
1A	-2843.83351009231	1.33034529155788	0
1C	-2843.62673378629	0.433558060394423	0
1G	-2843.62673378627	0.433558155417715	0
1T	-2859.95169536009	0.994690439072377	0
2A	-2859.96161366536	1.00473552225799	0
2C	-2843.99670322351	0.84407487345458	0
2G	-2843.62673378098	0.433558158404796	0
2T	-2843.62673378095	0.433558138151986	0
3A	-2843.6267337533	0.433558216221316	0
3C	-2859.9681136044	0.997326740546956	0
3G	-2843.62673375354	0.433558463467462	0
3T	-2842.63302085664	1.72979915556875	0
4A	-2859.96192884857	1.00380722940764	0
4C	-2844.51578042618	1.04341516006428	0
4G	-2843.62673377987	0.433558162346358	0
4T	-2843.62673377984	0.433558072251921	0
5A	-2859.95548893695	1.00117922898233	0
5C	-2845.04268128689	1.08798332459802	0
5G	-2843.62673378871	0.433557951798164	0
5T	-2843.62673378869	0.433557979447326	0
6A	-2843.62673363791	0.433557622524695	0
6C	-2843.62673363779	0.433557692014199	0
6G	-2859.95411486395	1.00610738898295	0
6T	-2844.03776457948	0.598521721460126	0
7A	-2843.62673356431	0.433557470601193	0
7C	-2843.62673356417	0.433557546954974	0
7G	-2859.94864796628	1.0071733828547	0
7T	-2843.37295904175	0.285345719273727	0
8A	-2859.96119310563	1.0049459045808	0
8C	-2843.62673378991	0.433558097783356	0
8G	-2843.76100578539	0.698597977383115	0
8T	-2843.62673378991	0.433558167958423	0
9A	-2843.62673370522	0.433557785915258	0
9C	-2859.95083028383	1.00685693213058	0
9G	-2843.62673370527	0.433557773149491	0
9T	-2843.4898945209	0.30565335266627	0
10A	-2843.62673375925	0.433558219566052	0
10C	-2859.958205118	1.0056516260878	0
10G	-2843.62673375931	0.433558402913802	0
10T	-2843.67346000332	0.410964601704608	0
11A	-2859.95160800752	1.0067404412938	0
11C	-2843.62673373775	0.433557850852724	0
11G	-2843.62673373772	0.43355782912491	0
11T	-2843.52722726248	0.313771331329471	0
12A	-2843.62673363497	0.433557620727221	0
12C	-2843.42565045131	0.293711502158348	0
12G	-2843.62673363495	0.433557636869081	0
12T	-2859.94959349963	1.00703807708308	0
13A	-2843.72654767347	1.05164768483547	0
13C	-2843.62673377234	0.433558159477656	0
13G	-2843.62673377236	0.433558134608226	0
13T	-2859.96458249786	1.00407348055121	0
14A	-2843.6267337762	0.433558133646164	0
14C	-2843.62673377611	0.433557860591117	0
14G	-2859.95778582798	1.00561327793371	0
14T	-2843.93569195158	0.578844063170802	0
15A	-2843.62673379232	0.433558070849337	0
15C	-2843.65508469584	0.357065712646569	0
15G	-2859.95506569199	1.00619490381987	0
15T	-2843.62673379221	0.433558125038333	0
16A	-2843.62673379155	0.433558040382159	0
16C	-2843.6267337914	0.433557982838916	0
16G	-2843.63605685815	0.347500785648905	0
16T	-2859.9543876596	1.00630577526517	0
17A	-2843.62673378561	0.43355811064458	0
17C	-2843.6771481907	0.373905307159724	0
17G	-2859.95616390326	1.00601075883874	0
17T	-2843.62673378552	0.433558219321662	0
18A	-2843.62673379107	0.433558029017873	0
18C	-2843.6267337909	0.433558071435752	0
18G	-2843.63279403852	0.34607092943738	0
18T	-2859.95428256995	1.00632277674521	0
19A	-2845.58032876403	1.04410823874482	0
19C	-2843.6267337904	0.433557998129463	0
19G	-2859.90355571506	1.00023104580693	0
19T	-2843.62673379036	0.433558038191764	0
