model	lik	mode	convergence
1A	-292.081947942023	1.86612650103854	0
1C	-314.257842392918	0.88645032043612	0
1G	-301.347672785002	0.433558081551632	0
1T	-301.347672784977	0.433558114186125	0
2A	-302.127896814502	1.07086271090985	0
2C	-309.774871509901	1.4087591574758	0
2G	-301.347672799806	0.433558183336781	0
2T	-301.347672799775	0.433558010110935	0
3A	-301.399837713536	0.405526977605906	0
3C	-301.347672776211	0.433558153303955	0
3G	-301.347672776235	0.433558181663614	0
3T	-309.605610317863	1.40080502398249	0
4A	-309.524264049928	1.40484747464644	0
4C	-301.347672794357	0.433558137266001	0
4G	-301.347672794327	0.433558133516079	0
4T	-301.403042558155	0.380994530665683	0
5A	-309.843868564269	1.39136891634682	0
5C	-301.454293034092	0.757646043481705	0
5G	-301.347672775819	0.433557992595907	0
5T	-301.347672775777	0.433558225424827	0
6A	-301.347672805531	0.433558087221258	0
6C	-309.8065640902	1.39580253207813	0
6G	-301.645922086877	0.869518800235716	0
6T	-301.347672805755	0.433558009382843	0
neutral	-301.633349079143	1	0
