lik	gamma	delta
-12938.0158591657	0.00172268929545382	0.191312620821731
-12946.2963359164	0.00172268929545382	6.61069613519961e-05
-12946.0834578641	0.00172268929545382	0.00803310023015516
-12946.2987921671	0.00172268929545382	6.61069613519961e-05
-12945.0695816807	0.00172268929545382	0.0179715611396075
-12946.2962734713	0.00172268929545382	6.61069613519961e-05
-12946.2965060686	0.00172268929545382	6.61069613519961e-05
-12946.2962734713	0.00172268929545382	6.61069613519961e-05
-12944.9932421838	0.00172268929545382	0.0190351054261294
-12946.2963969337	0.00172268929545382	6.61069613519961e-05
-12946.2963886876	0.00172268929545382	6.61069613519961e-05
-12946.2963176741	0.00172268929545382	6.61069613519961e-05
-12946.2962731578	0.00172268929545382	6.61069613519961e-05
-12946.2962731578	0.00172268929545382	6.61069613519961e-05
-12946.2962731578	0.00172268929545382	6.61069613519961e-05
-12945.1328171187	0.00172268929545382	0.0174703834774956
-12946.2962732948	0.00172268929545382	6.61069613519961e-05
-12946.1879567748	0.00172268929545382	0.0795105612563078
-12946.2636196738	0.00172268929545382	0.0373500532800156
-12945.2036288096	0.00172268929545382	0.0169885952827207
-12946.2968704945	0.00172268929545382	6.61069613519961e-05
-12946.296274555	0.00172268929545382	6.61069613519961e-05
-12944.9192606693	0.00172268929545382	0.0195102545490022
-12946.296274555	0.00172268929545382	6.61069613519961e-05
-12946.2962742711	0.00172268929545382	6.61069613519961e-05
-12946.2963857689	0.00172268929545382	6.61069613519961e-05
-12945.0797910159	0.00172268929545382	0.0180534018384109
-12946.2962742711	0.00172268929545382	6.61069613519961e-05
-12944.0806181481	0.00172268929545382	0.0311754412410002
-12946.2962743523	0.00172268929545382	6.61069613519961e-05
-12946.2962743523	0.00172268929545382	6.61069613519961e-05
-12946.2972307526	0.00172268929545382	6.61069613519961e-05
-12946.2970170687	0.00172268929545382	6.61069613519961e-05
-12946.2963452648	0.00172268929545382	6.61069613519961e-05
-12946.2962763909	0.00172268929545382	6.61069613519961e-05
-12944.8972615213	0.00172268929545382	0.01939265649771
-12946.2962759916	0.00172268929545382	6.61069613519961e-05
-12946.2962759916	0.00172268929545382	6.61069613519961e-05
-12945.0837308931	0.00172268929545382	0.0181282026984036
-12946.2963164758	0.00172268929545382	6.61069613519961e-05
-12946.2962731578	0.00172268929545382	6.61069613519961e-05
-12946.2962731578	0.00172268929545382	6.61069613519961e-05
-12945.1328171187	0.00172268929545382	0.0174703834774956
-12946.2962731578	0.00172268929545382	6.61069613519961e-05
-12946.2968815742	0.00172268929545382	6.61069613519961e-05
-12946.2962745967	0.00172268929545382	6.61069613519961e-05
-12946.2962745967	0.00172268929545382	6.61069613519961e-05
-12944.9038435701	0.00172268929545382	0.0197140713360099
-12946.2964146237	0.00172268929545382	6.61069613519961e-05
-12946.2922722058	0.00172268929545382	0.00385618968505537
-12944.9473443926	0.00172268929545382	0.0208820119031344
-12946.2906834275	0.00172268929545382	0.00357842040890864
-12946.2974214054	0.00172268929545382	6.61069613519961e-05
-12946.2962742068	0.00172268929545382	6.61069613519961e-05
-12937.9707806354	0.00172268929545382	0.143406804014641
-12946.2962742068	0.00172268929545382	6.61069613519961e-05
-12945.0046452762	0.00172268929545382	0.0184781292019883
-12946.2965058102	0.00172268929545382	6.61069613519961e-05
-12946.2965063805	0.00172268929545382	6.61069613519961e-05
-12946.2962737833	0.00172268929545382	6.61069613519961e-05
-12944.8583063091	0.00172268929545382	0.019934881298638
-12946.2970171544	0.00172268929545382	6.61069613519961e-05
-12946.2962764766	0.00172268929545382	6.61069613519961e-05
-12946.2963542383	0.00172268929545382	6.61069613519961e-05
-12945.2385536893	0.00172268929545382	0.315123415296641
-12946.2962733899	0.00172268929545382	6.61069613519961e-05
-12945.8750132143	0.00172268929545382	0.0234858212663913
-12945.6820610239	0.00172268929545382	0.0141963900465865
-12944.1369018517	0.00172268929545382	0.0301450941197901
-12946.2965936722	0.00172268929545382	6.61069613519961e-05
-12946.2967487074	0.00172268929545382	6.61069613519961e-05
-12946.2964872961	0.00172268929545382	6.61069613519961e-05
-12946.2962746666	0.00172268929545382	6.61069613519961e-05
-12946.2962746666	0.00172268929545382	6.61069613519961e-05
-12946.2964084431	0.00172268929545382	6.61069613519961e-05
-12945.0725089923	0.00172268929545382	0.0181193969878884
-12946.2967849746	0.00172268929545382	6.61069613519961e-05
-12944.7954030417	0.00172268929545382	0.0203033668593419
-12946.296842609	0.00172268929545382	6.61069613519961e-05
-12946.296275683	0.00172268929545382	6.61069613519961e-05
-12946.1631507807	0.00172268929545382	0.00943412994517125
-12942.4894642832	0.00172268929545382	0.0666873393083552
-12946.2967943941	0.00172268929545382	6.61069613519961e-05
-12946.297282719	0.00172268929545382	6.61069613519961e-05
-12946.2955971032	0.00172268929545382	0.00126852683036102
-12946.2962733676	0.00172268929545382	6.61069613519961e-05
-12944.9750979325	0.00172268929545382	0.0197283869319724
