lik	gamma	delta
-967.6435827298	0.00215629703069906	6.61069613519961e-05
-966.080265390355	0.00215629703069906	0.0207083383648654
-967.644260487696	0.00215629703069906	6.61069613519961e-05
-967.643006647946	0.00215629703069906	6.61069613519961e-05
-967.642783897547	0.00215629703069906	6.61069613519961e-05
-966.658210919414	0.00215629703069906	0.0162920765313339
-967.643057964355	0.00215629703069906	6.61069613519961e-05
-967.642816157473	0.00215629703069906	6.61069613519961e-05
-967.642828570833	0.00215629703069906	6.61069613519961e-05
-967.642682202281	0.00215629703069906	6.61069613519961e-05
-967.642682202281	0.00215629703069906	6.61069613519961e-05
-966.881369167202	0.00215629703069906	0.0132356314498893
-967.642682046894	0.00215629703069906	6.61069613519961e-05
-967.642682046894	0.00215629703069906	6.61069613519961e-05
-966.910605188285	0.00215629703069906	0.0129596324394071
-967.642682046894	0.00215629703069906	6.61069613519961e-05
-966.87282362654	0.00215629703069906	0.0133159622059096
-967.6428704338	0.00215629703069906	6.61069613519961e-05
-967.642682303574	0.00215629703069906	6.61069613519961e-05
-967.642682303574	0.00215629703069906	6.61069613519961e-05
-967.642682046894	0.00215629703069906	6.61069613519961e-05
-967.642682046894	0.00215629703069906	6.61069613519961e-05
-966.910605188285	0.00215629703069906	0.0129596324394071
-967.642682046894	0.00215629703069906	6.61069613519961e-05
-967.642682416526	0.00215629703069906	6.61069613519961e-05
-966.838111496529	0.00215629703069906	0.0136872302499268
-967.643010842153	0.00215629703069906	6.61069613519961e-05
-967.642682416526	0.00215629703069906	6.61069613519961e-05
-967.643052980761	0.00215629703069906	6.61069613519961e-05
-966.737203334712	0.00215629703069906	0.0153871824693426
-967.642685012751	0.00215629703069906	6.61069613519961e-05
-967.642685012751	0.00215629703069906	6.61069613519961e-05
-967.64268434325	0.00215629703069906	6.61069613519961e-05
-967.642873330028	0.00215629703069906	6.61069613519961e-05
-967.643495476853	0.00215629703069906	6.61069613519961e-05
-966.688943120096	0.00215629703069906	0.0150200945394817
-967.642682536482	0.00215629703069906	6.61069613519961e-05
-967.622574909095	0.00215629703069906	0.0115412441726564
-967.642682536482	0.00215629703069906	6.61069613519961e-05
-966.92945775679	0.00215629703069906	0.0130283085580764
-967.642681443098	0.00215629703069906	0
