lik	gamma	delta
-13432.1145171462	0.0016787371726134	6.61069613519961e-05
-13432.1147216517	0.0016787371726134	6.61069613519961e-05
-13431.5390860629	0.0016787371726134	0.0120159209546272
-13432.1147887726	0.0016787371726134	6.61069613519961e-05
-13432.1144871572	0.0016787371726134	6.61069613519961e-05
-13431.6008789112	0.0016787371726134	0.0111541178014332
-13432.1144871572	0.0016787371726134	6.61069613519961e-05
-13432.1147865948	0.0016787371726134	6.61069613519961e-05
-13432.1145516434	0.0016787371726134	6.61069613519961e-05
-13431.6402307751	0.0016787371726134	0.0106885984748816
-13432.1144866747	0.0016787371726134	6.61069613519961e-05
-13432.1144866747	0.0016787371726134	6.61069613519961e-05
-13432.1149826291	0.0016787371726134	6.61069613519961e-05
-13431.6477012845	0.0016787371726134	0.0107487751139207
-13431.8611645265	0.0016787371726134	0.072285601121656
-13432.1144889788	0.0016787371726134	6.61069613519961e-05
-13432.1150624212	0.0016787371726134	6.61069613519961e-05
-13432.1146704926	0.0016787371726134	6.61069613519961e-05
-13432.1144881748	0.0016787371726134	6.61069613519961e-05
-13431.5142813202	0.0016787371726134	0.0121776058840312
-13431.5415216984	0.0016787371726134	0.0118900913363965
-13432.1144891603	0.0016787371726134	6.61069613519961e-05
-13432.1150605676	0.0016787371726134	6.61069613519961e-05
-13432.11451652	0.0016787371726134	6.61069613519961e-05
-13431.5953999502	0.0016787371726134	0.0112163226075323
-13432.1147438937	0.0016787371726134	6.61069613519961e-05
-13432.1144870577	0.0016787371726134	6.61069613519961e-05
-13432.1145627273	0.0016787371726134	6.61069613519961e-05
-13432.1144866747	0.0016787371726134	6.61069613519961e-05
-13431.6402307751	0.0016787371726134	0.0106885984748816
-13432.1144866747	0.0016787371726134	6.61069613519961e-05
-13432.1145516434	0.0016787371726134	6.61069613519961e-05
-13431.2116133401	0.0016787371726134	0.0154041398066998
-13432.1144873342	0.0016787371726134	6.61069613519961e-05
-13432.1144873342	0.0016787371726134	6.61069613519961e-05
-13432.1165879387	0.0016787371726134	6.61069613519961e-05
-13432.0082109672	0.0016787371726134	0.00596280867865198
-13432.1144874996	0.0016787371726134	6.61069613519961e-05
-13431.5505492978	0.0016787371726134	0.0220853006344646
-13432.1144874996	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144872864	0.0016787371726134	6.61069613519961e-05
-13431.5337284039	0.0016787371726134	0.0119559105894709
-13432.1144872864	0.0016787371726134	6.61069613519961e-05
-13432.1151449963	0.0016787371726134	6.61069613519961e-05
-13432.1144871218	0.0016787371726134	6.61069613519961e-05
-13432.1144871218	0.0016787371726134	6.61069613519961e-05
-13431.5949011759	0.0016787371726134	0.0112228230264552
-13432.1148219467	0.0016787371726134	6.61069613519961e-05
-13432.1144872136	0.0016787371726134	6.61069613519961e-05
-13432.1144872136	0.0016787371726134	6.61069613519961e-05
-13432.0842815219	0.0016787371726134	0.00283402696854405
-13429.8613230322	0.0016787371726134	0.0787908204426956
-13432.1144883213	0.0016787371726134	6.61069613519961e-05
-13432.1149819716	0.0016787371726134	6.61069613519961e-05
-13431.9309922392	0.0016787371726134	0.0076501394200974
-13431.5738417781	0.0016787371726134	0.0234757359375085
-13432.1144879852	0.0016787371726134	6.61069613519961e-05
-13431.5506866976	0.0016787371726134	0.0120191680949689
-13432.0868092221	0.0016787371726134	0.0136196829212852
-13432.1151977593	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.13849748	0.0016787371726134	0.0163374593987204
-13432.1144874494	0.0016787371726134	6.61069613519961e-05
-13432.1165902837	0.0016787371726134	6.61069613519961e-05
-13432.1146554423	0.0016787371726134	6.61069613519961e-05
-13432.1148683402	0.0016787371726134	6.61069613519961e-05
-13432.1150887182	0.0016787371726134	6.61069613519961e-05
-13432.1144894946	0.0016787371726134	6.61069613519961e-05
-13431.4757018816	0.0016787371726134	0.0125533588617518
-13432.114489484	0.0016787371726134	6.61069613519961e-05
-13432.114489484	0.0016787371726134	6.61069613519961e-05
-13431.5260348353	0.0016787371726134	0.0120154037605072
-13432.115196778	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144874361	0.0016787371726134	6.61069613519961e-05
-13432.1144874361	0.0016787371726134	6.61069613519961e-05
-13432.1144870171	0.0016787371726134	6.61069613519961e-05
-13431.6423955786	0.0016787371726134	0.0107549812718372
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1147274759	0.0016787371726134	6.61069613519961e-05
-13432.1144867148	0.0016787371726134	6.61069613519961e-05
-13431.6072774563	0.0016787371726134	0.0111206287357801
-13432.1144867148	0.0016787371726134	6.61069613519961e-05
-13431.1429671722	0.0016787371726134	0.0661682891555868
-13431.9230130127	0.0016787371726134	0.00697763327706127
-13432.1144877911	0.0016787371726134	6.61069613519961e-05
-13432.1144877911	0.0016787371726134	6.61069613519961e-05
-13432.1146621278	0.0016787371726134	6.61069613519961e-05
-13431.5445922073	0.0016787371726134	0.0117904886256529
-13432.1144874016	0.0016787371726134	6.61069613519961e-05
-13432.1149343074	0.0016787371726134	6.61069613519961e-05
-13431.5013765543	0.0016787371726134	0.0123251111979359
-13432.1144889856	0.0016787371726134	6.61069613519961e-05
-13432.1149918031	0.0016787371726134	6.61069613519961e-05
-13432.1148056557	0.0016787371726134	6.61069613519961e-05
-13432.1168921312	0.0016787371726134	6.61069613519961e-05
-13432.1150780098	0.0016787371726134	6.61069613519961e-05
-13430.844717168	0.0016787371726134	0.0190008529117403
-13432.114806507	0.0016787371726134	6.61069613519961e-05
-13431.675044757	0.0016787371726134	0.0103500765439962
-13432.114486894	0.0016787371726134	6.61069613519961e-05
-13432.1146252633	0.0016787371726134	6.61069613519961e-05
-13431.9917303108	0.0016787371726134	0.0549149242953283
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.114487488	0.0016787371726134	6.61069613519961e-05
-13430.1610996477	0.0016787371726134	0.249095511321044
-13432.1145244688	0.0016787371726134	6.61069613519961e-05
-13431.8661334494	0.0016787371726134	0.0077520636837754
-13432.115516169	0.0016787371726134	6.61069613519961e-05
-13430.350714415	0.0016787371726134	0.112091498791566
-13431.8104191953	0.0016787371726134	0.00887890098959128
-13432.1147879991	0.0016787371726134	6.61069613519961e-05
-13431.6630177245	0.0016787371726134	0.0104563475598957
-13432.1144868103	0.0016787371726134	6.61069613519961e-05
-13432.0945529515	0.0016787371726134	0.028159093211801
-13432.1144868103	0.0016787371726134	6.61069613519961e-05
-13432.1144867158	0.0016787371726134	6.61069613519961e-05
-13431.2663156887	0.0016787371726134	0.0148203394573301
-13432.1144867158	0.0016787371726134	6.61069613519961e-05
-13432.1163865371	0.0016787371726134	6.61069613519961e-05
-13431.8779108122	0.0016787371726134	0.00806125324157144
-13431.3458365005	0.0016787371726134	0.0484437733688523
-13432.114855836	0.0016787371726134	6.61069613519961e-05
-13432.1144870199	0.0016787371726134	6.61069613519961e-05
-13432.1146461655	0.0016787371726134	6.61069613519961e-05
-13431.6246958213	0.0016787371726134	0.0108735038542123
-13432.1144867938	0.0016787371726134	6.61069613519961e-05
-13432.1144867938	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144873136	0.0016787371726134	6.61069613519961e-05
-13432.0257143045	0.0016787371726134	0.0341684625105559
-13431.6646861518	0.0016787371726134	0.0985025720964358
-13431.7977066765	0.0016787371726134	0.00888755827083028
-13431.5257282567	0.0016787371726134	0.0120188792191707
-13432.115198368	0.0016787371726134	6.61069613519961e-05
-13432.1144894964	0.0016787371726134	6.61069613519961e-05
-13432.1144894964	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.6507234758	0.0016787371726134	0.0105624164685713
-13432.1144866504	0.0016787371726134	6.61069613519961e-05
-13431.2850515459	0.0016787371726134	0.0147721614035935
