model	lik	mode	convergence
1A	-1319.66472406099	0.33969199510494	0
1C	-1319.68068780065	0.430014449937794	0
1G	-1325.38523956352	0.854649032112351	0
1T	-1319.658923631	0.337591130839675	0
2A	-1319.66610995603	0.340254756726545	0
2C	-1319.68070244474	0.431009947157923	0
2G	-1319.73317844983	0.384790120569663	0
2T	-1325.33545284195	0.849066789672984	0
3A	-1319.6797873014	0.429413842561234	0
3C	-1319.90743482499	0.485271381486543	0
3G	-1325.24404643194	0.83882574385774	0
3T	-1319.6797873014	0.429413842561343	0
4A	-1319.73144491922	0.383766962415347	0
4C	-1319.68039374918	0.43218521827478	0
4G	-1319.68039374918	0.43218521827478	0
4T	-1325.2351226326	0.838729072833334	0
5A	-1319.69114523536	0.350848140179349	0
5C	-1325.32292132507	0.847729828246868	0
5G	-1319.73081669161	0.382269324814446	0
5T	-1319.68072494513	0.4313556491873	0
6A	-1319.68017039858	0.430296107693698	0
6C	-1325.18181701544	0.832001124519714	0
6G	-1320.12383878721	0.637170047583127	0
6T	-1319.68017039858	0.430296107736171	0
7A	-1320.36419768576	0.735963561704653	0
7C	-1324.63878799511	0.770315157142661	0
7G	-1319.67997659115	0.425917402623062	0
7T	-1320.58804714836	1.0385322687093	0
8A	-1319.6797873014	0.429413842561234	0
8C	-1325.24404643194	0.83882574386451	0
8G	-1319.6797873014	0.429413842561234	0
8T	-1319.90743482499	0.485271381486542	0
9A	-1319.68045895107	0.431201230806541	0
9C	-1319.47821753426	0.36553172239269	0
9G	-1325.45348378861	0.862883677647935	0
9T	-1319.68045895107	0.431201230779042	0
10A	-1320.27010503365	0.656920209675798	0
10C	-1319.68062691778	0.431407693061428	0
10G	-1319.68429506049	0.348080634369222	0
10T	-1325.46315773773	0.864000739360834	0
11A	-1319.68043571039	0.429472136450747	0
11C	-1325.07640547796	0.794976973667109	0
11G	-1319.68043571039	0.429472136473698	0
11T	-1320.9556754908	0.836754847594437	0
12A	-1319.71692128665	0.415779421708385	0
12C	-1319.6802154025	0.432378499544804	0
12G	-1325.2011034112	0.835433111629922	0
12T	-1319.6802154025	0.432378499544804	0
13A	-1325.21841371478	0.837099446691392	0
13C	-1319.68030428887	0.43231119217651	0
13G	-1319.68030428887	0.432311192176452	0
13T	-1319.73175964463	0.399142419785278	0
14A	-1324.65309537426	0.84100586455469	0
14C	-1320.63607213848	0.803258239274128	0
14G	-1319.68070569475	0.431843412001404	0
14T	-1320.60430179389	0.808599393444061	0
15A	-1325.55897588388	0.8828055646604	0
15C	-1319.68071297121	0.431438377090229	0
15G	-1319.68071297121	0.4314383770304	0
15T	-1320.04968706458	0.648915027965219	0
16A	-1319.71000746866	0.419394002011064	0
16C	-1319.68045544946	0.432157613910519	0
16G	-1319.73243307886	0.382875888672303	0
16T	-1325.24962493159	0.840161594314448	0
17A	-1319.89789196725	0.646120520311211	0
17C	-1319.68041121162	0.429675001015366	0
17G	-1320.22702852626	0.653071347475998	0
17T	-1325.1591830432	0.828274862821441	0
18A	-1325.2351226326	0.838729072833374	0
18C	-1319.68039374918	0.432185218295067	0
18G	-1319.68039374918	0.432185218295058	0
18T	-1319.73144491922	0.383766962441948	0
19A	-1319.68049439999	0.431586253503213	0
19C	-1325.27404489411	0.842603856252171	0
19G	-1319.69139297607	0.350979423955347	0
19T	-1319.68049439999	0.431586253459066	0
20A	-1319.68042854108	0.432188843467048	0
20C	-1319.709993991	0.419422686857796	0
20G	-1320.21268945695	0.67336663722015	0
20T	-1325.5126924208	0.873389319530356	0
21A	-1325.08414832216	0.821902620729406	0
21C	-1319.68049108217	0.429804436389173	0
21G	-1319.68049108217	0.429804436441619	0
21T	-1320.23052192258	0.784218908713722	0
22A	-1319.68005886173	0.429216912673771	0
22C	-1319.72982766309	0.380687716925102	0
22G	-1319.55119669404	0.308807764201752	0
22T	-1325.37809123686	0.853796221674179	0
23A	-1319.67980805399	0.429442290571567	0
23C	-1325.33063158118	0.848483395187439	0
23G	-1319.67980805399	0.429442290571567	0
23T	-1319.55162076788	0.308898553066222	0
24A	-1320.36639987903	0.738504537429499	0
24C	-1319.68011298726	0.430147734938996	0
24G	-1319.68011298726	0.430147734938996	0
24T	-1325.15955833277	0.828312872683937	0
25A	-1319.68073936486	0.430355107537571	0
25C	-1319.68073936486	0.430355107510511	0
25G	-1319.4580537917	0.292643543802364	0
25T	-1325.3729355237	0.853242290419038	0
26A	-1319.68011298726	0.430147734946808	0
26C	-1319.68011298726	0.430147734918924	0
26G	-1325.15955833277	0.82831287268386	0
26T	-1320.36639987903	0.738504537430199	0
27A	-1319.68031557085	0.432325881572505	0
27C	-1319.73352243145	0.402443908664248	0
27G	-1319.68031557085	0.432325881578079	0
27T	-1325.21633154216	0.836890153321616	0
28A	-1319.68049439999	0.431586253477018	0
28C	-1319.68049439999	0.431586253483237	0
28G	-1325.27404489411	0.842603856252353	0
28T	-1319.69139297607	0.350979423957703	0
29A	-1325.18181701544	0.832001124523311	0
29C	-1319.68017039858	0.430296107729486	0
29G	-1319.68017039858	0.430296107687092	0
29T	-1320.12383878721	0.637170047586924	0
30A	-1325.20419683053	0.835859026841694	0
30C	-1319.72250274038	0.411131296330777	0
30G	-1319.68023684068	0.432364416216327	0
