model	lik	mode	convergence
1A	-7822.1639240683	0.675695572444609	0
1C	-7823.36509872348	0.958192956680277	0
1G	-7830.11749808735	1.04915043830501	0
1T	-7821.73062245423	0.463264549968548	0
2A	-7821.03315927547	0.416950011311064	0
2C	-7830.3465721274	1.03789279745706	0
2G	-7821.61762468375	0.427058371403144	0
2T	-7822.29422271578	0.880488686123976	0
3A	-7830.41034645975	1.03435404186911	0
3C	-7821.61641779024	0.420669818076555	0
3G	-7821.24219002213	0.273175968333122	0
3T	-7821.98834988444	0.571962450320583	0
4A	-7821.61739951072	0.426943377758623	0
4C	-7830.50151293886	1.02842715416392	0
4G	-7822.02013375645	0.792524482058853	0
4T	-7822.21502638302	0.773624086742326	0
5A	-7821.62360932095	0.349647357005942	0
5C	-7821.82358901501	0.460740617718029	0
5G	-7830.41660158419	1.03402582483432	0
5T	-7821.61286101582	0.340469456763734	0
6A	-7822.54841704323	0.931926280645793	0
6C	-7824.39018406957	1.04527181479308	0
6G	-7822.24762662998	0.68325851119038	0
6T	-7823.64610022755	0.706502903465444	0
7A	-7821.63404395268	0.420120969711602	0
7C	-7821.8519097842	1.28709736307143	0
7G	-7830.65087070253	1.00839026787897	0
7T	-7822.31199420485	0.730264977955001	0
8A	-7822.90576823873	1.03930352779453	0
8C	-7821.61458846067	0.416195199518585	0
8G	-7830.46811902424	1.02995589758161	0
8T	-7822.03587155439	0.575833572678758	0
9A	-7821.6583031121	0.388684554755836	0
9C	-7830.29613771628	1.04058905670704	0
9G	-7821.24912644265	0.441256418087096	0
9T	-7821.72911938543	0.423973422778704	0
10A	-7821.60419921989	0.337474645599929	0
10C	-7830.43719553014	1.0327084812943	0
10G	-7821.81104948349	0.679424648452988	0
10T	-7821.9070325909	0.513898188170718	0
11A	-7822.21452311669	0.659001669739472	0
11C	-7822.3837404366	0.774919116949178	0
11G	-7830.47266492769	1.02767072207152	0
11T	-7823.34029450334	1.05998169158455	0
12A	-7822.15604931878	0.88592106922254	0
12C	-7821.96025695592	1.15259988202574	0
12G	-7830.5463532233	1.02499665612785	0
12T	-7821.61753227495	0.427206036828746	0
13A	-7821.60351362872	0.337467461434845	0
13C	-7830.37457312754	1.03635534943609	0
13G	-7822.20296624528	0.656023817117379	0
13T	-7821.61721133996	0.4273715103111	0
14A	-7821.63421226701	0.409469456618813	0
14C	-7830.57730359046	1.00657549737691	0
14G	-7821.38765603371	0.352473843791288	0
14T	-7823.0152540365	1.12432821503395	0
15A	-7821.85697842512	0.566487875892456	0
15C	-7822.48153171719	0.956896273449785	0
15G	-7830.39196468851	1.03518706829729	0
15T	-7821.61653128804	0.421969116765081	0
16A	-7822.20712468848	0.826028967615692	0
16C	-7822.08814678512	0.684605240243017	0
16G	-7821.61736084171	0.427240710470419	0
16T	-7830.49370610495	1.02896877736156	0
17A	-7821.85676225742	0.485769481512955	0
17C	-7821.5093189927	0.313449453566397	0
17G	-7821.61647073641	0.423776923875422	0
17T	-7830.43857593905	1.03269178134907	0
18A	-7821.9069274741	0.593170190837887	0
18C	-7821.66077549714	0.37479347475915	0
18G	-7830.52837334692	1.02627917389443	0
18T	-7822.34950204383	1.13812751640345	0
19A	-7830.35051582644	1.03288370272779	0
19C	-7821.61439318475	0.417826995292065	0
19G	-7821.61439318475	0.417826993449308	0
19T	-7823.93197178322	1.01183479737206	0
20A	-7821.66627112144	0.38963096494633	0
20C	-7830.55685977586	1.02422195355784	0
20G	-7821.61703147948	0.427741562238338	0
20T	-7821.70772404169	1.41336871715584	0
21A	-7821.9107555486	1.20236045308709	0
21C	-7823.89756754603	1.02532978674414	0
21G	-7821.61030677186	0.339431818472498	0
21T	-7830.42941553035	1.02522468575258	0
22A	-7821.61741825498	0.426758895858011	0
22C	-7822.80370043799	0.849106541345644	0
22G	-7821.61741825498	0.426758895859369	0
22T	-7830.42190242216	1.03333624000366	0
23A	-7823.44792017135	0.940416905753225	0
23C	-7821.90204403949	0.528816804882829	0
23G	-7830.21209256359	1.04441943466481	0
23T	-7820.86479946535	0.239313072508669	0
24A	-7822.53184282143	1.18990891054575	0
24C	-7821.09594300002	0.377277911283424	0
24G	-7822.19083310922	0.666508429438895	0
24T	-7830.35492916894	1.03694295513128	0
25A	-7823.79144114226	1.04382764670189	0
25C	-7830.42850013576	1.02442550252485	0
25G	-7821.61719695283	0.423529554423499	0
25T	-7822.62360843662	0.826298892410269	0
26A	-7823.97297832076	1.0507507200003	0
26C	-7830.12330930826	1.01010302511657	0
26G	-7822.27345800242	0.709609697268842	0
26T	-7821.61767984163	0.426843171134785	0
27A	-7821.61715640486	0.42522606503885	0
27C	-7822.48514081704	0.768569757510855	0
27G	-7824.11319979999	0.993295964268599	0
27T	-7830.04907570564	1.05190787022262	0
28A	-7821.6161032231	0.421422857414709	0
28C	-7821.6298469101	0.415902376737315	0
28G	-7824.04242912548	0.994741028517695	0
28T	-7830.20299818538	1.04262343225814	0
29A	-7821.61707745796	0.42767186234455	0
29C	-7821.66556656174	0.384878217673263	0
29G	-7830.46668586272	1.0309361405891	0
29T	-7821.90964327389	0.514874306809496	0
30A	-7830.47831592206	1.03012273034981	0
30C	-7822.02231278954	0.794180976734449	0
30G	-7821.64532369334	0.364148990114338	0
30T	-7821.65887029578	0.410876210358954	0
31A	-7830.45972861533	1.03119920781994	0
31C	-7822.20730321808	0.825050613416211	0
31G	-7822.06492679185	0.601561654269608	0
31T	-7821.87766464918	0.505140316768813	0
32A	-7829.89150654113	1.0575371102208	0
32C	-7824.11275983652	0.989243281770842	0
32G	-7823.86109115871	1.03302080698833	0
32T	-7821.66008858664	0.381720244437114	0
33A	-7830.59008100531	1.0181081891487	0
33C	-7822.88881267639	1.10400271562907	0
33G	-7822.52811307646	1.09299457111087	0
33T	-7822.5931422247	0.986648698772633	0
34A	-7830.48195263306	1.02947191030934	0
34C	-7821.61318557181	0.415689559462654	0
34G	-7822.26662022351	1.1971867559794	0
34T	-7821.26185526602	0.334560764564632	0
35A	-7821.64583092096	0.356404275543291	0
35C	-7821.21148804595	0.269377088228508	0
35G	-7821.82635415476	0.644926191437939	0
35T	-7830.42240500577	1.03367060050172	0
36A	-7821.61741412563	0.426395930265997	0
36C	-7830.24562460855	1.02787933204498	0
36G	-7822.59843684429	0.997369844017951	0
36T	-7821.64310355908	0.423203745294841	0
37A	-7821.28606003349	0.27530077501255	0
37C	-7823.36740105625	1.06747064806861	0
37G	-7830.47409370892	1.02760352562105	0
37T	-7821.55138158386	0.321691837854747	0
38A	-7822.07299538711	1.16506356776387	0
38C	-7830.52892963394	1.02644379961081	0
38G	-7821.61719347779	0.427383818612236	0
38T	-7821.66606437929	0.385514212053511	0
39A	-7830.35816641574	1.03720393236755	0
39C	-7821.96953456375	0.554960145587852	0
39G	-7822.36798358984	0.73333652110023	0
39T	-7821.80516611126	0.461452613935961	0
40A	-7821.61533765857	0.418371426903206	0
40C	-7830.17657825128	1.04343614379215	0
40G	-7824.02672679742	0.985377257769896	0
40T	-7823.08500416785	1.04266476187074	0
41A	-7823.3817317847	1.02702503529256	0
41C	-7821.87879855387	0.491519868791955	0
41G	-7830.56824996438	1.01788612549462	0
41T	-7822.30437768522	1.25401544128203	0
42A	-7823.12235421651	1.04414437426696	0
42C	-7830.4833007162	1.02858590715446	0
42G	-7821.61677456456	0.42241875380721	0
42T	-7821.4891208871	0.308386866742135	0
43A	-7823.54609257225	0.996612979408484	0
43C	-7823.47374373102	1.08369568370942	0
43G	-7823.65365148134	1.02702614841285	0
43T	-7830.26763737869	0.985394342818644	0
44A	-7821.57799412951	0.660310824561321	0
44C	-7821.13709704548	0.324036112007484	0
44G	-7829.93228836107	1.05686686677995	0
44T	-7821.58351633021	0.330443596637525	0
45A	-7821.6144146967	0.417469658266374	0
45C	-7821.5474860386	0.487759591140613	0
45G	-7830.42701502881	1.03304415587636	0
45T	-7822.38113248731	1.11865350266546	0
46A	-7821.61401202041	0.416145631808673	0
46C	-7830.36102916736	1.03718359864689	0
