model	lik	mode	convergence
1A	-414.556833307397	0.757231754104354	0
1C	-414.115705905205	0.433558164648584	0
1G	-428.743355968828	0.98186447499352	0
1T	-414.115705905177	0.43355809110238	0
2A	-414.115705872134	0.4335581500197	0
2C	-428.756178274248	0.985901445384285	0
2G	-414.115705872157	0.433558139714326	0
2T	-414.155875229365	0.415854162270504	0
3A	-414.115705903328	0.433558128095223	0
3C	-428.749770371115	0.995928990176604	0
3G	-414.115705903438	0.433557942731233	0
3T	-414.296679164736	0.445375585063166	0
4A	-414.115705880159	0.433558136463215	0
4C	-414.115705880109	0.433558175075362	0
4G	-428.430827626296	1.05862049714332	0
4T	-415.128411600491	0.792424107667068	0
5A	-414.168217091963	0.786977609072204	0
5C	-414.115705877192	0.433558087505905	0
5G	-428.745169259979	0.978356911566211	0
5T	-414.115705877193	0.433558191702149	0
6A	-414.115705902328	0.433558004904928	0
6C	-428.751064079891	0.990182228999261	0
6G	-414.385782645205	0.500512577267317	0
6T	-414.115705902382	0.43355805193197	0
7A	-428.432126459408	0.927364724989355	0
7C	-415.575215350004	1.08691689823127	0
7G	-414.115705889966	0.43355819015159	0
7T	-414.115705889943	0.43355813508823	0
8A	-414.173664548046	0.392321165837459	0
8C	-414.115705887808	0.43355817042094	0
8G	-414.115705887823	0.433558117259431	0
8T	-428.756614193171	0.987581385651302	0
9A	-414.115705907535	0.433558087048614	0
9C	-414.115705907351	0.433558054569383	0
9G	-414.412088372383	0.530126469854858	0
9T	-428.751352456702	0.988374382117029	0
10A	-414.54764265784	0.589345383775893	0
10C	-414.115705891824	0.433557962773334	0
10G	-428.745626191483	0.991218831875498	0
10T	-414.115705891791	0.43355791577723	0
neutral	-414.401384604852	1	0
