model	lik	mode	convergence
1A	-1170.15660339674	0.386893265655533	0
1C	-1175.07582753264	1.10647859529871	0
1G	-1170.09677622167	0.432934716429015	0
1T	-1170.48061905435	0.558687163538054	0
2A	-1170.33155398332	0.871673074130633	0
2C	-1170.34396374998	0.484345380047308	0
2G	-1170.09669558789	0.430339516836571	0
2T	-1175.19306113257	1.0779415871515	0
3A	-1170.39483178704	0.51636832206629	0
3C	-1170.15067052995	0.393216003679646	0
3G	-1175.14459578351	1.09339162305493	0
3T	-1170.09656626806	0.433024679426193	0
4A	-1170.15024641663	0.395655319219272	0
4C	-1170.09640768399	0.433082973932822	0
4G	-1170.09640768399	0.43308297390959	0
4T	-1175.22017892161	1.07810056502349	0
5A	-1170.09640768399	0.433082973932822	0
5C	-1170.09640768399	0.433082973938245	0
5G	-1170.15024641663	0.395655319230874	0
5T	-1175.22017892161	1.07810056502349	0
6A	-1170.09642535924	0.433063542676234	0
6C	-1170.15063207128	0.393242840705857	0
6G	-1175.21814479369	1.07857102292138	0
6T	-1170.09642535924	0.433063542699474	0
7A	-1170.36807448603	0.494612544615529	0
7C	-1175.10596944217	1.09722165384912	0
7G	-1170.70674093142	0.762500408878657	0
7T	-1170.09684451734	0.432509337622905	0
8A	-1170.14855037362	0.382510196192284	0
8C	-1170.09650322476	0.432961588816545	0
8G	-1175.20877291645	1.08071062615548	0
8T	-1170.09650322476	0.432961588783708	0
9A	-1170.09647129599	0.433053843881983	0
9C	-1174.84370936621	1.1437668136156	0
9G	-1170.09647129599	0.433053843882074	0
9T	-1171.10480741984	0.798182267032601	0
10A	-1171.02352887519	1.12104490470776	0
10C	-1175.23237085819	0.945309437620889	0
10G	-1169.10826856509	2.03404505875158	0
10T	-1170.09575544147	0.4298950962918	0
11A	-1171.02352526921	1.12104651912874	0
11C	-1170.09574699508	0.429896900403464	0
11G	-1170.09574699508	0.429896900403464	0
11T	-1175.24003828615	1.02947409532547	0
12A	-1170.14491463246	0.406253489582113	0
12C	-1175.22826210608	1.07620362110876	0
12G	-1170.0963404475	0.433141561756296	0
12T	-1170.0963404475	0.433141561756296	0
13A	-1170.09671018259	0.432793288841359	0
13C	-1175.17423864173	1.08838081450242	0
13G	-1170.09671018259	0.432793288841351	0
13T	-1170.11784582919	0.351155409346314	0
14A	-1175.16192072509	1.08963549203224	0
14C	-1170.36840256804	0.494853109151587	0
14G	-1170.09655223478	0.432824387851591	0
14T	-1170.09655223478	0.432824387827667	0
15A	-1175.15537960781	1.09078791495701	0
15C	-1170.09650941567	0.431868126104303	0
15G	-1170.34529932835	0.485103350602812	0
15T	-1170.09650941567	0.431868126078936	0
16A	-1170.09652053477	0.432870457326319	0
16C	-1170.09652053477	0.432870457327083	0
16G	-1175.00258488271	1.11858483621662	0
16T	-1170.66668527472	0.641578913065145	0
17A	-1170.46890666937	1.33998923039388	0
17C	-1170.09676528236	0.43277610878674	0
17G	-1170.09676528236	0.43277610878674	0
17T	-1175.29046483345	0.973410221590377	0
18A	-1170.1497828171	0.386313188955308	0
18C	-1170.09657326177	0.432940982334021	0
18G	-1175.19222449685	1.08446007888701	0
18T	-1170.14495784174	0.406086230535032	0
19A	-1168.80902913659	2.11755939495793	0
19C	-1170.09648584172	0.43294026613172	0
