model	lik	mode	convergence
1A	-630.743769999448	2.34919469645667	0
1C	-654.602251440897	1.00381404643916	0
1G	-637.412879055924	0.433558083027834	0
1T	-637.412879055905	0.433558052574792	0
2A	-637.412879056692	0.433558063826916	0
2C	-637.412879056438	0.433558145046983	0
2G	-637.705505650484	0.571267321491814	0
2T	-653.810762220593	1.09407560907399	0
3A	-637.468062412494	0.401150261829873	0
3C	-637.412879030887	0.433558230009296	0
3G	-653.809386904132	1.09406691453253	0
3T	-637.412879030885	0.433558098588333	0
4A	-653.90713868064	1.08878307094876	0
4C	-638.497441113643	1.06271157955709	0
4G	-637.412878984503	0.433557716084174	0
4T	-637.412878984498	0.433557762650171	0
5A	-637.446551172935	0.41979431708579	0
5C	-637.412879019465	0.433558422119631	0
5G	-653.822528964197	1.09326955758129	0
5T	-637.412879019474	0.433557713460873	0
6A	-637.412879055517	0.433558089273595	0
6C	-637.412879055321	0.433558093199857	0
6G	-636.011560212108	0.322591358550866	0
6T	-653.210914401785	1.1265627112814	0
7A	-637.412879016901	0.433558075675937	0
7C	-639.351471870926	1.0516439722033	0
7G	-637.412879017033	0.433556940285661	0
7T	-653.683240870836	1.11056205295468	0
8A	-653.78125661703	1.09575998294682	0
8C	-637.455386869741	0.366488133397033	0
8G	-637.412879054407	0.433558187660747	0
8T	-637.412879054387	0.433558087189879	0
neutral	-637.698558950238	1	0
