lik	gamma	delta
-2919.55702876708	0.00178733887868491	0.220821095491313
-3010.22867935492	0.00178733887868491	6.61069613519961e-05
-3010.22871798131	0.00178733887868491	6.61069613519961e-05
-3009.35745201169	0.00178733887868491	0.0198014368309934
-2944.32018473866	0.00178733887868491	0.130604637106359
-3010.22870399701	0.00178733887868491	6.61069613519961e-05
-3010.22867937049	0.00178733887868491	6.61069613519961e-05
-3010.22867937049	0.00178733887868491	6.61069613519961e-05
-3009.96145238481	0.00178733887868491	0.164794169767531
-2945.22373550145	0.00178733887868491	0.130037056884165
-3010.22890827057	0.00178733887868491	6.61069613519961e-05
-3009.93441502208	0.00178733887868491	0.0533443246661589
-3010.05037281325	0.00178733887868491	0.0530726000457627
-3010.22224249306	0.00178733887868491	0.0152728878657968
-3010.13148921384	0.00178733887868491	0.0484238019083077
-2945.13356593168	0.00178733887868491	0.130194349972835
-3010.22867769241	0.00178733887868491	6.61069613519961e-05
-3010.22875628307	0.00178733887868491	6.61069613519961e-05
-3010.22867769241	0.00178733887868491	6.61069613519961e-05
-2945.43314775066	0.00178733887868491	0.127620537083475
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2945.58912027395	0.00178733887868491	0.127372352917093
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.12324619325	0.00178733887868491	0.0384566367671005
-3008.55412230951	0.00178733887868491	0.232992281749884
-3009.5393972613	0.00178733887868491	0.512729203780128
-2947.21334973095	0.00178733887868491	0.127472816651543
-3010.22872436701	0.00178733887868491	6.61069613519961e-05
-3005.48792475581	0.00178733887868491	0.508445788296723
-3010.22876837587	0.00178733887868491	6.61069613519961e-05
-2948.17809463145	0.00178733887868491	0.125244522933476
-3010.22902441372	0.00178733887868491	6.61069613519961e-05
-2943.66338625444	0.00178733887868491	0.131192013543848
-3010.22890851016	0.00178733887868491	6.61069613519961e-05
-3010.22867859042	0.00178733887868491	6.61069613519961e-05
-2945.69583076895	0.00178733887868491	0.129897553774286
-3009.87860944427	0.00178733887868491	0.0690132190747613
-3009.97912814722	0.00178733887868491	0.0548865839704723
-3010.22867792178	0.00178733887868491	6.61069613519961e-05
-3010.22867789107	0.00178733887868491	6.61069613519961e-05
-2945.18052652751	0.00178733887868491	0.128044081781319
-3010.22867789107	0.00178733887868491	6.61069613519961e-05
-3010.22887591364	0.00178733887868491	6.61069613519961e-05
-3010.22867806511	0.00178733887868491	6.61069613519961e-05
-3010.22867806511	0.00178733887868491	6.61069613519961e-05
-2945.1094457285	0.00178733887868491	0.134424836918864
-3009.18901852478	0.00178733887868491	0.0522729555874308
-3010.22867770752	0.00178733887868491	6.61069613519961e-05
-2944.99205768406	0.00178733887868491	0.128633810584049
-3010.22867770752	0.00178733887868491	6.61069613519961e-05
-3010.22880769976	0.00178733887868491	6.61069613519961e-05
-3004.14738843194	0.00178733887868491	0.0684772100522849
-2947.82502012755	0.00178733887868491	0.151773304977108
-3010.22867773519	0.00178733887868491	6.61069613519961e-05
-3010.22867773519	0.00178733887868491	6.61069613519961e-05
-3010.22871831666	0.00178733887868491	6.61069613519961e-05
-3010.22890487721	0.00178733887868491	6.61069613519961e-05
-3010.22867797686	0.00178733887868491	6.61069613519961e-05
-2945.03462200329	0.00178733887868491	0.128286292879248
-3010.22896959865	0.00178733887868491	6.61069613519961e-05
-2944.96419100892	0.00178733887868491	0.128378092368707
-3010.22869624174	0.00178733887868491	6.61069613519961e-05
-3010.22867787443	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2945.58912027395	0.00178733887868491	0.127372352917322
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2945.58912027395	0.00178733887868491	0.127372352917322
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2944.71474906934	0.00178733887868491	0.128798076780062
-3010.22875665022	0.00178733887868491	6.61069613519961e-05
-3010.22883905194	0.00178733887868491	6.61069613519961e-05
-3010.22886540181	0.00178733887868491	6.61069613519961e-05
-2945.67827624418	0.00178733887868491	0.127585601329291
-3010.22867782728	0.00178733887868491	6.61069613519961e-05
-3010.09507845864	0.00178733887868491	0.0961890988021662
-3010.22867782728	0.00178733887868491	6.61069613519961e-05
-2933.77969299964	0.00178733887868491	0.205980192325712
-3010.22868885901	0.00178733887868491	6.61069613519961e-05
-3006.18511330313	0.00178733887868491	0.045253407415662
-3009.44461431209	0.00178733887868491	0.0535243365718439
-2944.93523035097	0.00178733887868491	0.128784819863432
-3010.22867809498	0.00178733887868491	6.61069613519961e-05
-3010.2288149208	0.00178733887868491	6.61069613519961e-05
-3010.22867809498	0.00178733887868491	6.61069613519961e-05
-2950.11017851202	0.00178733887868491	0.124808016242998
-3007.63674213854	0.00178733887868491	0.184897494101899
-3010.22867789134	0.00178733887868491	6.61069613519961e-05
-3007.72630951787	0.00178733887868491	0.236996663472781
-2947.15719805819	0.00178733887868491	0.126253880004274
-3010.22867787434	0.00178733887868491	6.61069613519961e-05
-3009.48327703182	0.00178733887868491	0.226166255111552
-3008.81962904995	0.00178733887868491	0.407475412590021
-2928.64237087255	0.00178733887868491	0.211912216054767
-3010.22867869738	0.00178733887868491	6.61069613519961e-05
-3010.22867869738	0.00178733887868491	6.61069613519961e-05
-3007.14829703551	0.00178733887868491	0.0368489794035794
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2945.58912027395	0.00178733887868491	0.1273723529174
-2945.77121453243	0.00178733887868491	0.127417376730368
-3010.22867767914	0.00178733887868491	6.61069613519961e-05
-3010.04083874318	0.00178733887868491	0.118545251666414
-3010.22867767914	0.00178733887868491	6.61069613519961e-05
-3007.12764760329	0.00178733887868491	0.0369971319549098
-3005.19947323343	0.00178733887868491	0.313697229020346
-2933.97134369996	0.00178733887868491	0.208073855098646
-3009.62652148923	0.00178733887868491	0.376818706149315
-2954.33085781116	0.00178733887868491	0.209748147352744
-3010.22867901669	0.00178733887868491	6.61069613519961e-05
-3010.22867901669	0.00178733887868491	6.61069613519961e-05
-2992.0365730154	0.00178733887868491	0.0816276711255525
-2971.83445439407	0.00178733887868491	0.221066736603897
-3010.22867785935	0.00178733887868491	6.61069613519961e-05
-2977.90390451457	0.00178733887868491	0.100120939227917
-3010.22869330273	0.00178733887868491	6.61069613519961e-05
-3010.22867771821	0.00178733887868491	6.61069613519961e-05
-3010.22871679669	0.00178733887868491	6.61069613519961e-05
-3009.24118692417	0.00178733887868491	0.828382020734008
-2946.02971541104	0.00178733887868491	0.127021296078475
-3010.22867795232	0.00178733887868491	6.61069613519961e-05
-2944.71892611408	0.00178733887868491	0.129099585720415
-3010.22881985752	0.00178733887868491	6.61069613519961e-05
-3010.22879184381	0.00178733887868491	6.61069613519961e-05
-3010.22867766716	0.00178733887868491	6.61069613519961e-05
-3010.22872225182	0.00178733887868491	6.61069613519961e-05
-3010.22867766716	0.00178733887868491	6.61069613519961e-05
-2945.50151497032	0.00178733887868491	0.12751043125598
-3009.17339142602	0.00178733887868491	0.297290589091134
-3010.22870422749	0.00178733887868491	6.61069613519961e-05
-2946.35963743635	0.00178733887868491	0.126825246792506
-3010.2286776816	0.00178733887868491	6.61069613519961e-05
-2947.18201830728	0.00178733887868491	0.130315816138549
-3010.22902418981	0.00178733887868491	6.61069613519961e-05
-3006.07656789854	0.00178733887868491	0.197405198901738
-3010.22873307333	0.00178733887868491	6.61069613519961e-05
-3010.22888389491	0.00178733887868491	6.61069613519961e-05
-3010.22867791042	0.00178733887868491	6.61069613519961e-05
-2945.16316524465	0.00178733887868491	0.128073858809685
-3010.22867791042	0.00178733887868491	6.61069613519961e-05
-2945.16318426452	0.00178733887868491	0.128073945384858
-3010.22867791011	0.00178733887868491	6.61069613519961e-05
-3010.22867791011	0.00178733887868491	6.61069613519961e-05
-3010.22888382174	0.00178733887868491	6.61069613519961e-05
-2945.09708843152	0.00178733887868491	0.129142763582653
-3010.2286777748	0.00178733887868491	6.61069613519961e-05
-3010.17902816088	0.00178733887868491	0.0249101919565655
-3010.2286777748	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2945.58912027395	0.00178733887868491	0.1273723529174
-3010.22893600452	0.00178733887868491	6.61069613519961e-05
-2945.49197549953	0.00178733887868491	0.130260766901669
-3009.47376240025	0.00178733887868491	0.0717526815427163
-3010.22867810244	0.00178733887868491	6.61069613519961e-05
-2948.53019648353	0.00178733887868491	0.125745954641416
-3009.13587235475	0.00178733887868491	0.321864453773654
-3010.22867801895	0.00178733887868491	6.61069613519961e-05
-3007.8445888499	0.00178733887868491	0.19684673848804
-3010.22867980135	0.00178733887868491	6.61069613519961e-05
-2944.10126716787	0.00178733887868491	0.130347908499554
-3010.1742037016	0.00178733887868491	0.0544647400540404
-3010.22930120924	0.00178733887868491	6.61069613519961e-05
-2945.58912027396	0.00178733887868491	0.127372352917169
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867806264	0.00178733887868491	6.61069613519961e-05
-3009.75646533264	0.00178733887868491	0.0643704507126475
-2945.55045761786	0.00178733887868491	0.129481267022159
-3010.2287511128	0.00178733887868491	6.61069613519961e-05
-2945.58912027396	0.00178733887868491	0.127372352917169
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3005.71627748237	0.00178733887868491	0.25401849333612
-3010.22867781997	0.00178733887868491	6.61069613519961e-05
-3010.22867781997	0.00178733887868491	6.61069613519961e-05
-2949.31720861955	0.00178733887868491	0.124767193888427
-3009.24242133793	0.00178733887868491	0.188768570394744
-3010.22879946056	0.00178733887868491	6.61069613519961e-05
-3010.22918310282	0.00178733887868491	6.61069613519961e-05
-2945.18400185888	0.00178733887868491	0.12914628013128
-3005.85289503933	0.00178733887868491	0.0469134109572828
-3010.22867965713	0.00178733887868491	6.61069613519961e-05
-2936.39956557666	0.00178733887868491	0.190674715065835
-3010.22867965713	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2945.58912027395	0.00178733887868491	0.127372352917322
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22885983962	0.00178733887868491	6.61069613519961e-05
-3010.22867802843	0.00178733887868491	6.61069613519961e-05
-2949.8996766011	0.00178733887868491	0.124841396568969
-3004.71452614962	0.00178733887868491	0.238410361868699
-3010.22867797665	0.00178733887868491	6.61069613519961e-05
-2944.96969546272	0.00178733887868491	0.129709943441827
-3010.15000765468	0.00178733887868491	0.0276367261423996
-3010.22867797665	0.00178733887868491	6.61069613519961e-05
-3010.22882757515	0.00178733887868491	6.61069613519961e-05
-3010.22881505484	0.00178733887868491	6.61069613519961e-05
-2944.62864423244	0.00178733887868491	0.129284683065765
-3010.22867822901	0.00178733887868491	6.61069613519961e-05
-3010.22925669716	0.00178733887868491	6.61069613519961e-05
-2944.10564067547	0.00178733887868491	0.130026657982996
-3010.22867777132	0.00178733887868491	6.61069613519961e-05
-3010.22867777132	0.00178733887868491	6.61069613519961e-05
-3010.23104748068	0.00178733887868491	6.61069613519961e-05
-2936.26721708413	0.00178733887868491	0.14621655851538
-3010.2287055242	0.00178733887868491	6.61069613519961e-05
-3010.22874645191	0.00178733887868491	6.61069613519961e-05
-3009.98402572181	0.00178733887868491	0.147294886321348
-3010.22867786055	0.00178733887868491	6.61069613519961e-05
-2945.81660942623	0.00178733887868491	0.127701078363468
-3010.15489759808	0.00178733887868491	0.0632326977688314
-3010.22878174143	0.00178733887868491	6.61069613519961e-05
-3008.50749026214	0.00178733887868491	0.166013872209289
-3010.22890497211	0.00178733887868491	6.61069613519961e-05
-2946.56398622157	0.00178733887868491	0.127876922226346
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-2945.58912027395	0.00178733887868491	0.127372352917322
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.22867765529	0.00178733887868491	6.61069613519961e-05
-3010.228677678	0.00178733887868491	6.61069613519961e-05
-3010.22872715612	0.00178733887868491	6.61069613519961e-05
-2947.86884041668	0.00178733887868491	0.125425867451757
-3006.7503404166	0.00178733887868491	0.400207104410994
-3010.22871440646	0.00178733887868491	6.61069613519961e-05
-3010.22867766473	0.00178733887868491	6.61069613519961e-05
-2945.48691632247	0.00178733887868491	0.12753318058917
-3010.22869288804	0.00178733887868491	6.61069613519961e-05
-3010.22921014326	0.00178733887868491	6.61069613519961e-05
-3010.22867935293	0.00178733887868491	6.61069613519961e-05
-2944.37453535581	0.00178733887868491	0.12951131628857
-3010.22867935293	0.00178733887868491	6.61069613519961e-05
