model	lik	mode	convergence
1A	-5446.10358529803	3.33901320649767	0
1C	-5446.91566276614	2.78664324419109	0
1G	-5457.28478469057	0.777673317784955	0
1T	-5123.20617631083	3.1494045115316	0
2A	-5103.02640027425	3.19204077851008	0
2C	-5452.7120950702	0.689627994754292	0
2G	-5452.29993864048	0.386770742922414	0
2T	-5456.40860976704	0.499150037527115	0
3A	-5452.05822572982	0.299223595039138	0
3C	-5452.23903813954	0.428825984061106	0
3G	-5452.28998916911	0.390477700775048	0
3T	-5117.23464102238	3.12712155197886	0
4A	-5452.28844303115	0.407527620394133	0
4C	-5452.29333946084	0.391308303887496	0
4G	-5120.79774706117	3.09027701255476	0
4T	-5452.24002514473	0.432748147186971	0
5A	-5451.67379755126	1.52002629597694	0
5C	-5452.27113206015	0.41875668876735	0
5G	-5124.83972034207	3.07604913450844	0
5T	-5451.6366880188	1.5440072191145	0
6A	-5452.24002386623	0.432778686846198	0
6C	-5128.57881374884	3.09513775618533	0
6G	-5446.94438798306	2.47928369782598	0
6T	-5452.2823199313	0.410666276567711	0
7A	-5413.73795020528	3.24520901081809	0
7C	-5162.9719018762	3.05415943790484	0
7G	-5452.23983339661	0.432905360557011	0
7T	-5452.23983339661	0.432905360480962	0
8A	-5452.23977790809	0.432922184023857	0
8C	-5452.23977790809	0.432922183816461	0
8G	-5452.22547820035	0.825593395150472	0
8T	-5122.43414027484	3.0824705767046	0
9A	-5452.26288115984	0.423242970386481	0
9C	-5127.55423074859	3.07930467284626	0
9G	-5449.44083438034	2.57270340228136	0
9T	-5451.69564607383	1.4999994756776	0
10A	-5451.00471083125	2.21942539461847	0
10C	-5125.57901931901	3.0801535837818	0
10G	-5452.01543044323	1.45661435355197	0
10T	-5452.32071083217	0.761110081110533	0
11A	-5119.66854806655	3.09751334464853	0
11C	-5452.29677772173	0.386052541872716	0
11G	-5452.29584561732	0.375084488802211	0
11T	-5452.29273827434	0.402769816491869	0
12A	-5452.26663915006	0.421312308014033	0
12C	-5452.05697303246	1.54058181622728	0
12G	-5439.35121175313	3.17853006230206	0
12T	-5137.70308672722	3.07991787866812	0
13A	-5452.29704459661	0.399417529097549	0
13C	-5451.68491991373	1.51003101409525	0
13G	-5452.4772205615	0.961272831016406	0
13T	-5122.86343708019	3.08843149482596	0
14A	-5452.24011108718	0.43267261960319	0
14C	-5452.3012280351	0.782448407776006	0
14G	-5127.5046008455	3.07676257110369	0
14T	-5448.41283648424	3.04745476121419	0
15A	-5442.26036165012	3.13096623757955	0
