model	lik	mode	convergence
1A	-1416.01771751307	2.04337394709269	0
1C	-1589.435696038	0.755225488290876	0
1G	-1574.29275905048	0.433558079596201	0
1T	-1574.29275905046	0.433558091539154	0
2A	-1574.31057945736	0.351477448476066	0
2C	-1574.29275905052	0.433558054810732	0
2G	-1574.2927590505	0.433558060173941	0
2T	-1435.28519624857	2.01130531534483	0
3A	-1574.29275901873	0.433558074634161	0
3C	-1574.29275901857	0.433557988726317	0
3G	-1574.61188908141	0.565504074770816	0
3T	-1435.46715840263	2.01107092285273	0
4A	-1574.29275901187	0.433557943467968	0
4C	-1574.29275901183	0.433557697381821	0
4G	-1435.91681650566	2.00782852292096	0
4T	-1574.32093426493	0.422632689354984	0
5A	-1574.29275901143	0.433558155897153	0
5C	-1436.08399433308	2.00893934147994	0
5G	-1574.29275901173	0.433558142398045	0
5T	-1574.6321672109	0.887674380179892	0
6A	-1574.34651675434	0.792676448544039	0
6C	-1436.33220915486	2.00672506964086	0
6G	-1574.29275901299	0.433558215060748	0
6T	-1574.29275901295	0.43355822052462	0
7A	-1574.34307927195	0.373798696642581	0
7C	-1574.29275904381	0.433558041499748	0
7G	-1435.51726135267	2.00997896930647	0
7T	-1574.29275904377	0.433557944342464	0
8A	-1574.29275904193	0.433558094194506	0
8C	-1574.29275904172	0.433558197260398	0
8G	-1574.99425051769	0.691016680994728	0
8T	-1432.06798222347	2.03305340647126	0
9A	-1574.29275901898	0.433558234032448	0
9C	-1435.81688555985	2.00834708581128	0
9G	-1574.29275901908	0.433558056751715	0
9T	-1574.34183753579	0.408825307959717	0
10A	-1574.31410039685	1.07423690898373	0
10C	-1574.29275904593	0.433558112981987	0
10G	-1574.29275904593	0.433558124865846	0
10T	-1436.48261447504	2.00711824527137	0
11A	-1574.29275901309	0.433558102129565	0
11C	-1574.29275901297	0.433558006270696	0
11G	-1571.23812719824	3.22237081567521	0
11T	-1439.03040378159	1.99804797688448	0
12A	-1574.35074641309	0.390212308629464	0
12C	-1574.29275903238	0.433558195777082	0
12G	-1435.66626685449	2.00915428536526	0
12T	-1574.29275903235	0.433558253285352	0
13A	-1438.74311984222	2.00046124666843	0
13C	-1572.37308696447	2.36678759420411	0
13G	-1574.29275901257	0.433558225657985	0
13T	-1574.29275901244	0.433558214153124	0
neutral	-1574.57843896624	1	0
