model	lik	mode	convergence
1A	-8342.67136325575	2.88898202106359	0
1C	-8694.59122378642	0.651790073972742	0
1G	-8698.31656893653	1.10196308493553	0
1T	-8694.92538311019	1.07275982958747	0
2A	-8408.97724945559	2.39490223059972	0
2C	-8694.05137299196	0.432139122713851	0
2G	-8694.05137299196	0.43213912271442	0
2T	-8694.0758164431	0.421754930040575	0
3A	-8694.10013392272	0.379751714159325	0
3C	-8407.90820439808	2.39968164927344	0
3G	-8694.09959028639	0.378989799543505	0
3T	-8694.05184127446	0.431631600756567	0
4A	-8694.07168202529	0.420134656075322	0
4C	-8694.2657769676	0.514249892040202	0
4G	-8407.48379879639	2.40436140920554	0
4T	-8694.0508571249	0.42869975056394	0
5A	-8413.52856408065	2.39868496543483	0
5C	-8694.3176358019	1.09617117463644	0
5G	-8694.08637678919	0.414512972830831	0
5T	-8690.95797265835	2.21578362789616	0
6A	-8694.0683586495	0.42568049593207	0
6C	-8694.0892000174	0.413525896545919	0
6G	-8410.68129679817	2.39152863055932	0
6T	-8692.96103991722	2.09091039538539	0
7A	-8411.45890745339	2.39915869973969	0
7C	-8692.46681390784	2.08279724023765	0
7G	-8694.35015291597	0.589203093421134	0
7T	-8694.05879321265	0.80458493539665	0
8A	-8694.05195424657	0.43139611863371	0
8C	-8694.05195424657	0.431396118580315	0
8G	-8694.45681409485	0.981218147561345	0
8T	-8408.68508886577	2.40022669410266	0
9A	-8694.52592447821	0.606635878269649	0
9C	-8694.0519279337	0.431658711707912	0
9G	-8403.97675958894	2.42087073110725	0
9T	-8694.0978348894	0.409723415931213	0
10A	-8694.05200087788	0.43120556400559	0
10C	-8410.44889934798	2.40889974056969	0
10G	-8694.32315831596	0.582063637460494	0
10T	-8692.95831834542	1.71148618702157	0
11A	-8416.85198160343	2.3845636590278	0
11C	-8691.92124720781	2.6109810747502	0
11G	-8690.65169088539	2.4953759853458	0
11T	-8694.05196187913	0.431702931873568	0
12A	-8694.23342762901	1.1196194193389	0
12C	-8691.06134555926	2.19207199513834	0
12G	-8693.70962911306	0.277807583447058	0
12T	-8410.67654362559	2.41365655318029	0
13A	-8694.94033209981	0.951454451084478	0
13C	-8405.91141121645	2.41758845100355	0
13G	-8694.05224621805	0.430166753712827	0
13T	-8694.05224621805	0.430166753971769	0
14A	-8690.66229928593	3.93260855778103	0
14C	-8693.76991065153	1.54780309659245	0
14G	-8694.32208795155	0.908645543691533	0
14T	-8413.62098984531	2.38978478043095	0
15A	-8694.10266444598	0.396673826032212	0
15C	-8411.10072746531	2.39099939887726	0
15G	-8694.0515164916	0.432038934920908	0
15T	-8692.50421107899	2.45254309594908	0
16A	-8402.50789934449	2.41768992421692	0
16C	-8694.36311476177	0.542370171031676	0
16G	-8694.64025485071	0.432967990748997	0
16T	-8694.05834183248	0.430606679070662	0
17A	-8689.97145950047	2.82876895578829	0
17C	-8414.00708745034	2.39253926194138	0
17G	-8694.53358875215	0.65853832057205	0
17T	-8693.66097351889	1.38151400808742	0
18A	-8694.10016902481	0.384411666412428	0
18C	-8697.19616343847	1.19649015946243	0
18G	-8693.89439802037	0.304330685066879	0
18T	-8371.77806004881	2.68614959166582	0
19A	-8433.24177995222	2.36772247532489	0
19C	-8694.05175274109	0.431822983453898	0
19G	-8670.61411216129	2.84572306166811	0
19T	-8694.10183835352	0.383171496170239	0
20A	-8694.10329412303	0.389801985855998	0
20C	-8694.05941065793	0.345245001308911	0
20G	-8694.10325457464	0.392589462370815	0
20T	-8407.106558776	2.4031814341141	0
21A	-8694.08694453304	0.365677963159836	0
21C	-8691.53270444951	2.2818573892238	0
21G	-8431.06407502675	2.36628896278594	0
21T	-8675.72892580773	3.13033252761704	0
22A	-8475.22956393022	2.2992461730507	0
22C	-8685.84917000533	2.57131835370009	0
22G	-8634.1682923061	3.14168792448448	0
22T	-8694.07448823232	0.357548903220659	0
