model	lik	mode	convergence
1A	-332.732290284816	2.55716790261732	0
1C	-388.830416112737	0.433558167984098	0
1G	-388.830416112771	0.43355798632975	0
1T	-388.236781867179	1.671808062456	0
2A	-388.861380160043	0.421229296654959	0
2C	-343.278919692825	2.45166742795353	0
2G	-388.830415928546	0.433558058669052	0
2T	-388.830415928499	0.433558189873791	0
3A	-388.830415935942	0.433558179386632	0
3C	-343.131528238496	2.45489608536593	0
3G	-388.830415936111	0.433558075147135	0
3T	-388.880737311677	0.407569507914649	0
4A	-343.132213134803	2.45488080524691	0
4C	-388.83041593591	0.433558122163924	0
4G	-388.830415935927	0.433558126878514	0
4T	-388.880679920085	0.407629944490881	0
5A	-388.830415937035	0.433558104399399	0
5C	-388.882162328482	0.406027700614905	0
5G	-388.830415937018	0.433557938525295	0
5T	-343.113451996072	2.4553001214302	0
6A	-388.830415946165	0.433558159547677	0
6C	-344.685108957526	2.4416645473333	0
6G	-388.83041594619	0.433558210456153	0
6T	-388.423205336562	1.57077942903457	0
neutral	-389.116095410779	1	0
