model	lik	mode	convergence
1A	-324.412010511153	0.984103003711904	0
1C	-323.876131611899	0.433557889690034	0
1G	-323.876131611877	0.433557842406116	0
1T	-338.590781340957	1.07828081624132	0
2A	-323.830741322409	0.327923772727563	0
2C	-338.453512427725	1.09620254097067	0
2G	-323.876131647869	0.433557916122491	0
2T	-323.876131647844	0.433557917824891	0
3A	-323.928554797386	0.405208536383657	0
3C	-323.87613163774	0.433558073216025	0
3G	-323.876131637763	0.433558202401477	0
3T	-338.524809646748	1.08792123371592	0
4A	-323.876131621835	0.433557882215462	0
4C	-338.600227450041	1.07734405942502	0
4G	-324.225183250435	0.979796568396451	0
4T	-323.876131621985	0.433557912356303	0
5A	-323.876131631058	0.433558161408361	0
5C	-323.914863393968	0.416808316776623	0
5G	-323.876131631082	0.433557814329255	0
5T	-338.532940259183	1.08693773790208	0
6A	-323.830741322409	0.327923772727522	0
6C	-323.876131647792	0.433557922818764	0
6G	-323.87613164777	0.433557962897713	0
6T	-338.453512427524	1.09620254505374	0
neutral	-324.161810837468	1	0
