model	lik	mode	convergence
1A	-188.083651179765	2.68217117615703	0
1C	-216.175402809981	0.433558191832033	0
1G	-218.754974294473	0.973526435266399	0
1T	-216.175402809952	0.433558090747399	0
2A	-216.231890942246	0.398471724128817	0
2C	-207.599809349866	2.13567889915258	0
2G	-216.175402396489	0.43355811476909	0
2T	-216.175402396473	0.433558201614809	0
3A	-216.175402387727	0.433558091501971	0
3C	-216.175402387541	0.433558053967007	0
3G	-212.036519988601	2.03636113476829	0
3T	-212.800691236667	2.68086760098059	0
neutral	-216.461080944162	1	0
