model	lik	mode	convergence
1A	-1996.30120947468	2.43335248347933	0
1C	-2140.92803378903	1.05286214208028	0
1G	-2126.47498986549	0.433558170362514	0
1T	-2126.47498986543	0.433558014096734	0
2A	-2140.92803378906	1.05286214225872	0
2C	-1996.30120947481	2.43335248348062	0
2G	-2126.47498986559	0.433558056645024	0
2T	-2126.47498986555	0.433558079539714	0
3A	-2077.3872052535	1.53625199091335	0
3C	-2126.47498987585	0.43355818499686	0
3G	-2126.75348442406	0.624679208835179	0
3T	-2126.47498987583	0.433558073706754	0
4A	-2126.53148614665	0.383447112698657	0
4C	-2126.47498987929	0.433558149498987	0
4G	-2126.47498987929	0.433558189832988	0
4T	-2077.24181272117	1.53661958001934	0
5A	-2126.47498987904	0.433558095255768	0
5C	-2126.4749898787	0.433557994457829	0
5G	-2126.53177622639	0.384217633510448	0
5T	-2077.24531313435	1.53659923755401	0
6A	-2126.42517299375	0.32661109355413	0
6C	-2126.47498987097	0.433557933578339	0
6G	-2076.93393796908	1.53847086301133	0
6T	-2126.47498987093	0.433557942107622	0
7A	-2126.47498985571	0.43355820001954	0
7C	-2126.5106504404	0.418641226669945	0
7G	-2077.38703043522	1.53579142524061	0
7T	-2126.47498985558	0.433557913262321	0
8A	-2080.6361380981	1.52381603102352	0
8C	-2126.47498985955	0.433558160304252	0
8G	-2123.16112999144	2.31299600857657	0
8T	-2126.47498985953	0.433558162036077	0
9A	-2126.84356182667	1.34020794080408	0
9C	-2078.24442425036	1.5365182883718	0
9G	-2126.4749898745	0.433557806271262	0
9T	-2126.47498987448	0.433557875063212	0
10A	-2075.3399492666	1.55790092622823	0
10C	-2127.943938035	0.998426228288798	0
10G	-2126.47498982034	0.433557807298339	0
10T	-2126.47498982034	0.433557820784815	0
11A	-2079.66944129397	1.52706868223983	0
11C	-2124.25252688057	2.31926477683359	0
11G	-2126.47498985672	0.433557991086398	0
11T	-2126.47498985666	0.433558418303179	0
12A	-2126.47498987312	0.433558120636134	0
12C	-2077.27939632962	1.53640211468761	0
12G	-2126.47498987317	0.433558177340571	0
12T	-2126.53297303673	0.391903296806429	0
13A	-2126.47498986154	0.433558178076276	0
13C	-2126.52476667883	0.408132358854239	0
13G	-2077.34671830893	1.53601796614446	0
13T	-2126.47498986139	0.433558075693096	0
14A	-2126.47498986051	0.433558135545637	0
14C	-2126.52304071882	0.409793538565449	0
14G	-2126.47498986055	0.433558061826713	0
14T	-2077.35323675017	1.53598115406438	0
15A	-2077.38554224557	1.53675229990851	0
15C	-2126.47498989176	0.433558110236177	0
15G	-2126.89884931861	0.77229409554604	0
15T	-2126.47498989175	0.433557939623788	0
16A	-2077.25499237951	1.53654308202739	0
16C	-2126.53242264108	0.386366137041396	0
16G	-2126.47498987734	0.433558088496798	0
16T	-2126.4749898773	0.433557996927558	0
17A	-2126.47498985478	0.433558237651552	0
17C	-2126.47498985458	0.433557905718097	0
17G	-2077.7302938317	1.53433990524036	0
17T	-2126.44664793918	0.834819232205475	0
18A	-2077.06513826746	1.53994042510963	0
18C	-2127.07061674826	0.84370146653936	0
18G	-2126.47498943561	0.433557099013275	0
18T	-2126.47498943561	0.433556990574688	0
19A	-2126.4749898745	0.433558177175866	0
19C	-2077.17020397209	1.53788220378411	0
19G	-2126.47498987452	0.433558229532204	0
19T	-2126.96226866469	0.688659266954788	0
20A	-2077.21179767487	1.54001963349233	0
20C	-2126.47498987796	0.433557974752606	0
20G	-2127.32321992022	1.00705764087111	0
20T	-2126.47498987795	0.433557878403507	0
21A	-2126.47498985742	0.433558156337283	0
21C	-2077.37126355314	1.53587970966301	0
21G	-2126.47498985759	0.433558316028871	0
21T	-2126.51720115158	0.41446664912009	0
22A	-2126.47498987808	0.433558097923314	0
22C	-2126.47498987794	0.433558201075754	0
22G	-2091.41418092756	1.48155210883181	0
22T	-2106.60413059033	2.5578944741038	0
23A	-2126.47498985764	0.433558045019219	0
23C	-2126.4749898572	0.433557954593174	0
23G	-2067.99846548259	2.42630555491245	0
23T	-2115.50505179095	1.36306787581623	0
24A	-2126.47498986996	0.433558129710311	0
24C	-2126.53225326595	0.39624064002885	0
24G	-2126.47498986991	0.433557951611215	0
24T	-2077.29801357664	1.53629517715451	0
25A	-2077.12860129857	1.53809337381749	0
25C	-2126.47498986051	0.433558169101934	0
25G	-2126.47498986047	0.433557822114173	0
25T	-2126.96714550559	0.675278357183817	0
26A	-2126.47498986422	0.433558090554648	0
26C	-2126.4749898639	0.433557958406903	0
26G	-2126.56397651545	0.766004072553393	0
26T	-2077.64559561847	1.53481436870819	0
27A	-2126.77331272556	0.511092045267725	0
27C	-2126.4749898694	0.433558362193084	0
27G	-2077.02650773022	1.53822458736051	0
27T	-2126.47498986936	0.433558080694954	0
28A	-2126.47498988799	0.433558139674832	0
28C	-2077.49520971766	1.53568811804484	0
28G	-2126.47498988803	0.433558164857009	0
28T	-2126.66725688453	0.673873022535299	0
29A	-2126.52283008596	0.371180944915499	0
29C	-2126.47498988719	0.433558075037188	0
29G	-2077.18413584873	1.53695725901713	0
29T	-2126.47498988716	0.433558135225671	0
neutral	-2126.76066811046	1	0
