lik	gamma	delta
-1019.493328389	0.00207803085113813	0.255281245124993
-1105.82769448778	0.00207803085113813	0.0135587049679593
-1106.107100111	0.00207803085113813	0.0336366624750826
-1106.15477305151	0.00207803085113813	6.61069613519961e-05
-1047.76301681033	0.00207803085113813	0.139006495943804
-1106.15463391919	0.00207803085113813	6.61069613519961e-05
-1106.15471198932	0.00207803085113813	6.61069613519961e-05
-1106.15463391919	0.00207803085113813	6.61069613519961e-05
-1091.62041852912	0.00207803085113813	0.29048798423534
-1106.15496825079	0.00207803085113813	6.61069613519961e-05
-1106.1547253969	0.00207803085113813	6.61069613519961e-05
-1058.74873631783	0.00207803085113813	0.129527522271727
-1047.79722284342	0.00207803085113813	0.138938256974339
-1106.15463390353	0.00207803085113813	6.61069613519961e-05
-1106.15463390353	0.00207803085113813	6.61069613519961e-05
-1106.15469601337	0.00207803085113813	6.61069613519961e-05
-1106.15463387663	0.00207803085113813	6.61069613519961e-05
-1047.93182238278	0.00207803085113813	0.138671032911952
-1106.15463387663	0.00207803085113813	6.61069613519961e-05
-1106.15463387663	0.00207803085113813	6.61069613519961e-05
-1047.67849713137	0.00207803085113813	0.139174641485427
-1106.15472443398	0.00207803085113813	6.61069613519961e-05
-1106.1546603756	0.00207803085113813	6.61069613519961e-05
-1106.15463393865	0.00207803085113813	6.61069613519961e-05
-1106.15463393394	0.00207803085113813	6.61069613519961e-05
-1106.15475112946	0.00207803085113813	6.61069613519961e-05
-1106.15463393394	0.00207803085113813	6.61069613519961e-05
-1047.67890847044	0.00207803085113813	0.139172432967544
-1106.15486645508	0.00207803085113813	6.61069613519961e-05
-1106.15463408553	0.00207803085113813	6.61069613519961e-05
-1106.15463408553	0.00207803085113813	6.61069613519961e-05
-1047.41885010701	0.00207803085113813	0.139706919327956
-1106.15463387679	0.00207803085113813	6.61069613519961e-05
-1049.6132281018	0.00207803085113813	0.136748885404996
-1103.42815426777	0.00207803085113813	0.557898582547675
-1106.15463387679	0.00207803085113813	6.61069613519961e-05
-1106.15463387663	0.00207803085113813	6.61069613519961e-05
-1047.93182238278	0.00207803085113813	0.138671032911952
-1106.15463387663	0.00207803085113813	6.61069613519961e-05
-1106.15463387663	0.00207803085113813	6.61069613519961e-05
-1106.15463358985	0.00207803085113813	0
