model	lik	mode	convergence
1A	-2958.90073387548	1.64940462101283	0
1C	-2959.32501737104	0.360234654489565	0
1G	-2959.33701746493	0.384757007511559	0
1T	-2929.40600813938	1.85368985911074	0
2A	-2935.63439026611	1.99816328760363	0
2C	-2959.57964939504	0.575954407655207	0
2G	-2959.28564655118	0.432361733675135	0
2T	-2953.56310416172	1.6980809349104	0
3A	-2921.88744101732	1.88822986116164	0
3C	-2959.86161980948	0.838534462398253	0
3G	-2959.77772437551	0.9605161487499	0
3T	-2960.56522748519	0.359411645990498	0
4A	-2959.28540110486	0.432425482468233	0
4C	-2928.07585144468	1.86535788558792	0
4G	-2959.33396409135	0.379428454212434	0
4T	-2959.58341112925	0.545031988285377	0
5A	-2928.28982873654	1.86621345794164	0
5C	-2959.28489981593	0.433130577388672	0
5G	-2959.89521881696	0.780955873581596	0
5T	-2959.28489981593	0.433130577377815	0
6A	-2959.33431564251	0.406862865281318	0
6C	-2959.33275011959	0.405054606726721	0
6G	-2959.2735110312	0.798451731397472	0
6T	-2928.94460438343	1.85091679446946	0
7A	-2959.28502629968	0.433006454405101	0
7C	-2930.69838741072	1.83202958589179	0
7G	-2959.28502629968	0.433006454405084	0
7T	-2958.17437481878	2.07068527486768	0
8A	-2929.15988762157	1.84723167997729	0
8C	-2959.33646771362	0.405930327611467	0
8G	-2959.31678340724	0.418984999692192	0
8T	-2959.17618922072	0.876614899154149	0
9A	-2959.62347190866	0.878793225432664	0
9C	-2959.49196138571	0.690069550246919	0
9G	-2929.1265359883	1.85277073590688	0
9T	-2959.28507878358	0.433013564647829	0
10A	-2959.28486680166	0.43313752241399	0
10C	-2959.28486680166	0.433137522404362	0
10G	-2928.87454951844	1.84921636826818	0
10T	-2959.31655479601	0.418827664089646	0
11A	-2959.34231554548	0.3982909522462	0
11C	-2928.56095004266	1.85443520948523	0
11G	-2959.28505822884	0.433043013015286	0
11T	-2959.33648525526	0.405902969144086	0
12A	-2928.59085702073	1.85406198583341	0
12C	-2959.33295256747	0.377792912820456	0
12G	-2959.28509714623	0.432860808555553	0
12T	-2959.28509714623	0.432860808544699	0
13A	-2928.3903911663	1.85740777238071	0
13C	-2959.28522176883	0.432763854804586	0
13G	-2959.33138922926	0.375218467165487	0
13T	-2959.33352580641	0.403862416473972	0
14A	-2959.28497269019	0.433068950950147	0
14C	-2959.28497269019	0.433068950903692	0
14G	-2929.46353362842	1.84721591851517	0
14T	-2959.48230802914	1.16594803588795	0
15A	-2960.57950755826	0.402069269175199	0
15C	-2959.28934610012	0.432701279588123	0
15G	-2959.28934610012	0.432701279578993	0
15T	-2922.81582705378	1.8548144789781	0
16A	-2959.29043470442	0.43048232962096	0
16C	-2958.99350942956	1.55038958727114	0
16G	-2923.93669302473	1.86957194286774	0
16T	-2960.58586139968	0.37842984814077	0
17A	-2959.33771918592	0.389200924568651	0
17C	-2959.28513236977	0.432924767295621	0
17G	-2959.33366996582	0.404224149288812	0
17T	-2928.50268380974	1.85543597483101	0
18A	-2959.33679149865	0.397156012664801	0
18C	-2950.45613744077	2.49997350694479	0
18G	-2959.10449097303	0.300107128833812	0
18T	-2936.4430321646	1.79950444865782	0
19A	-2928.59808701904	1.85639164571417	0
19C	-2959.28510791602	0.432934389697904	0
19G	-2959.33910139845	0.377512058686496	0
19T	-2959.5202544155	0.671654434685107	0
20A	-2959.28528291053	0.432811761512961	0
20C	-2928.85952257133	1.85481184369579	0
20G	-2959.58179887027	0.901993871774607	0
20T	-2959.3382147515	0.393138156464896	0
21A	-2959.28540804434	0.432414118930963	0
21C	-2928.69453233002	1.86298041716037	0
21G	-2959.58340567125	0.545021095806944	0
21T	-2959.61898735232	1.05864512284941	0
22A	-2959.29326057389	1.29989744957109	0
22C	-2930.77897791467	1.83799729687989	0
22G	-2959.16017819439	1.50817926738272	0
22T	-2959.28490342686	0.433126529853148	0
23A	-2928.93103308153	1.84829919000903	0
23C	-2959.28484122999	0.433149840797167	0
23G	-2959.29728782476	0.428768566155936	0
23T	-2959.28484122999	0.43314984079715	0
24A	-2927.68113026196	1.8743634557376	0
24C	-2959.50924856742	0.677945049759598	0
24G	-2959.52583900666	0.474068589468252	0
