model	lik	mode	convergence
1A	-1022.19480528244	2.04393684754894	0
1C	-1085.37300856964	0.818620244317137	0
1G	-1071.78791342046	0.433558209680001	0
1T	-1071.78791342043	0.433558077419954	0
2A	-1071.8450469133	0.385272008699326	0
2C	-1071.78791342073	0.433558180362375	0
2G	-1074.06734195482	1.32567491835794	0
2T	-1071.7879134207	0.433558133337348	0
3A	-1071.78791339829	0.433558101138666	0
3C	-1074.3894625702	1.32176448829458	0
3G	-1071.78791339836	0.433557994735089	0
3T	-1071.72292996826	0.851503894048155	0
4A	-1072.33738115302	1.10751200000855	0
4C	-1071.78791343264	0.433558078408458	0
4G	-1071.78791343264	0.433557977809013	0
4T	-1074.4376944554	1.32304701580635	0
5A	-1074.43769445548	1.32304701542648	0
5C	-1071.78791343265	0.433558049179364	0
5G	-1072.337381153	1.107512022559	0
5T	-1071.78791343264	0.433558094486545	0
6A	-1071.84300083095	0.401318828195104	0
6C	-1071.78791340871	0.433558128935976	0
6G	-1071.78791340874	0.433558250866796	0
6T	-1074.10879668848	1.32510330551965	0
7A	-1071.78791343105	0.433558003388127	0
7C	-1071.77993637243	0.340385098634993	0
7G	-1071.78791343105	0.433557907147147	0
7T	-1073.93039993655	1.3276041027436	0
8A	-1071.78791340419	0.433558114473184	0
8C	-1071.78791340403	0.43355814263638	0
8G	-1073.98263135358	1.32726196500762	0
8T	-1072.09777632048	0.524804943833488	0
9A	-1071.78791339756	0.433558058781713	0
9C	-1074.71521644613	1.32011436554448	0
9G	-1072.16900596878	1.29519685284237	0
9T	-1071.7879133978	0.433558275626451	0
10A	-1071.82610459337	0.417142470320294	0
10C	-1074.14629916532	1.32459152848321	0
10G	-1071.78791339879	0.433558125605178	0
10T	-1071.78791339876	0.433558210858647	0
11A	-1075.58472981231	1.30804901145597	0
11C	-1071.78791340647	0.433558170924263	0
11G	-1068.89413830851	2.90068710770897	0
11T	-1071.78791340643	0.433558095860191	0
neutral	-1072.07359321828	1	0
