lik	gamma	delta
-13783.3958274793	0.00164922581076059	0.255281531538761
-13869.7295634943	0.00164922581076059	0.01355873199057
-13870.0090772328	0.00164922581076059	0.0335962361218981
-13870.0566614353	0.00164922581076059	6.61069613519961e-05
-13810.7207424743	0.00164922581076059	0.141008134061136
-13870.0568480236	0.00164922581076059	6.61069613519961e-05
-13870.0566776602	0.00164922581076059	6.61069613519961e-05
-13870.0565233583	0.00164922581076059	6.61069613519961e-05
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13811.8344835389	0.00164922581076059	0.138668976201692
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13811.8344835389	0.00164922581076059	0.138668976201692
-13868.1459878816	0.00164922581076059	0.0389852186560216
-13870.0565231069	0.00164922581076059	6.61069613519961e-05
-13870.0566969031	0.00164922581076059	6.61069613519961e-05
-13802.5153736054	0.00164922581076059	0.192808851125604
-13870.0565233656	0.00164922581076059	6.61069613519961e-05
-13870.057030404	0.00164922581076059	6.61069613519961e-05
-13809.8539181683	0.00164922581076059	0.143587926295027
-13870.0565233656	0.00164922581076059	6.61069613519961e-05
-13869.9458138044	0.00164922581076059	0.0944374220223995
-13870.0565231301	0.00164922581076059	6.61069613519961e-05
-13811.792864782	0.00164922581076059	0.139360916367445
-13870.0565231301	0.00164922581076059	6.61069613519961e-05
-13870.0565227948	0.00164922581076059	6.61069613519961e-05
-13870.0565227948	0.00164922581076059	6.61069613519961e-05
-13869.945137015	0.00164922581076059	0.0839644101045012
-13811.8766801424	0.00164922581076059	0.139078140771377
-13870.0565228587	0.00164922581076059	6.61069613519961e-05
-13870.0565228587	0.00164922581076059	6.61069613519961e-05
-13870.0567208825	0.00164922581076059	6.61069613519961e-05
-13811.3874163317	0.00164922581076059	0.139589800437403
-13870.0565236367	0.00164922581076059	6.61069613519961e-05
-13810.3033822323	0.00164922581076059	0.145233410152081
-13869.9329873844	0.00164922581076059	0.0262327336402595
-13870.0565236367	0.00164922581076059	6.61069613519961e-05
-13811.424860994	0.00164922581076059	0.139519085717225
-13870.0565228221	0.00164922581076059	6.61069613519961e-05
-13870.0567026913	0.00164922581076059	6.61069613519961e-05
-13870.0565228221	0.00164922581076059	6.61069613519961e-05
-13812.125110402	0.00164922581076059	0.138564133186205
-13870.0565806675	0.00164922581076059	6.61069613519961e-05
-13869.5522695625	0.00164922581076059	0.285435622307175
-13870.0565226757	0.00164922581076059	6.61069613519961e-05
-13870.0168588859	0.00164922581076059	0.0164835948023704
-13870.0567014633	0.00164922581076059	6.61069613519961e-05
-13870.056522909	0.00164922581076059	6.61069613519961e-05
-13810.1119410189	0.00164922581076059	0.144439973779046
-13870.056522736	0.00164922581076059	6.61069613519961e-05
-13865.0874360728	0.00164922581076059	0.119185238554952
-13870.056522736	0.00164922581076059	6.61069613519961e-05
-13816.6856574766	0.00164922581076059	0.141245338604081
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13811.8344835389	0.00164922581076059	0.138668976201692
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13870.0565226411	0.00164922581076059	6.61069613519961e-05
-13870.0565240055	0.00164922581076059	6.61069613519961e-05
-13870.0566682712	0.00164922581076059	6.61069613519961e-05
-13806.6050518681	0.00164922581076059	0.153722530884842
-13870.0569423163	0.00164922581076059	6.61069613519961e-05
-13869.8096224575	0.00164922581076059	0.0656834682164457
-13867.5534341243	0.00164922581076059	0.0948751156794164
-13858.0264836164	0.00164922581076059	0.339755177448178
-13823.164454447	0.00164922581076059	0.134687534211322
-13814.7839103591	0.00164922581076059	0.135628654519672
-13870.0567212525	0.00164922581076059	6.61069613519961e-05
-13864.5171618585	0.00164922581076059	0.570986201014274
