lik	gamma	delta
-13863.7274471121	0.00166088618062204	0.255281522856014
-13950.0612002721	0.00166088618062204	0.0135587292678872
-13950.3407109053	0.00166088618062204	0.0335973685716803
-13950.3882976026	0.00166088618062204	6.61069613519961e-05
-13892.0166755022	0.00166088618062204	0.138965163121499
-13950.3882281671	0.00166088618062204	6.61069613519961e-05
-13950.3881588248	0.00166088618062204	6.61069613519961e-05
-13950.3881588248	0.00166088618062204	6.61069613519961e-05
-13950.3886133597	0.00166088618062204	6.61069613519961e-05
-13894.1910926046	0.00166088618062204	0.139105505237846
-13946.5488448838	0.00166088618062204	0.237168339631641
-13950.38828993	0.00166088618062204	6.61069613519961e-05
-13950.3881600891	0.00166088618062204	6.61069613519961e-05
-13950.3886719785	0.00166088618062204	6.61069613519961e-05
-13935.9247009328	0.00166088618062204	0.324170947301059
-13902.1767609204	0.00166088618062204	0.129975942460339
-13950.3887650879	0.00166088618062204	6.61069613519961e-05
-13950.3881721971	0.00166088618062204	6.61069613519961e-05
-13890.6693506817	0.00166088618062204	0.141856253793193
-13950.3881601563	0.00166088618062204	6.61069613519961e-05
-13950.388434909	0.00166088618062204	6.61069613519961e-05
-13949.1511611496	0.00166088618062204	0.876131166364371
-13950.3883537194	0.00166088618062204	6.61069613519961e-05
-13891.3748680828	0.00166088618062204	0.141187031721268
-13948.7276248558	0.00166088618062204	0.518269581105875
-13893.2296202432	0.00166088618062204	0.137509824145023
-13950.3881588304	0.00166088618062204	6.61069613519961e-05
-13950.3881588304	0.00166088618062204	6.61069613519961e-05
-13950.3881588147	0.00166088618062204	6.61069613519961e-05
-13947.5053642035	0.00166088618062204	0.419581314213327
-13894.1857141885	0.00166088618062204	0.136535698003079
-13950.3881588147	0.00166088618062204	6.61069613519961e-05
-13950.3881590321	0.00166088618062204	6.61069613519961e-05
-13950.3883636823	0.00166088618062204	6.61069613519961e-05
-13891.7029998397	0.00166088618062204	0.139624577224618
-13950.3881590321	0.00166088618062204	6.61069613519961e-05
