lik	gamma	delta
-2175.38087099314	0.00153558023126682	0.193482176003575
-2243.98645502515	0.00153558023126682	6.61069613519961e-05
-2243.98507470471	0.00153558023126682	6.61069613519961e-05
-2243.98507470471	0.00153558023126682	6.61069613519961e-05
-2197.49507266409	0.00153558023126682	0.120261329927328
-2243.98509567127	0.00153558023126682	6.61069613519961e-05
-2243.98507472303	0.00153558023126682	6.61069613519961e-05
-2242.87244706137	0.00153558023126682	0.845580196503479
-2196.99249205954	0.00153558023126682	0.120872957433362
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2196.8101759432	0.00153558023126682	0.123241974836756
-2243.90857752677	0.00153558023126682	0.0626817192448613
-2243.82229313541	0.00153558023126682	0.0419946071193332
-2243.98507475272	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2196.99249205954	0.00153558023126682	0.120872957433417
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507623055	0.00153558023126682	6.61069613519961e-05
-2243.98532513601	0.00153558023126682	6.61069613519961e-05
-2186.06883676772	0.00153558023126682	0.15452292845936
-2243.98606672831	0.00153558023126682	6.61069613519961e-05
-2243.98507477538	0.00153558023126682	6.61069613519961e-05
-2243.98507477538	0.00153558023126682	6.61069613519961e-05
-2243.98609757687	0.00153558023126682	6.61069613519961e-05
-2186.62344970322	0.00153558023126682	0.153197699603862
-2196.20099459625	0.00153558023126682	0.122522117577143
-2243.98520445882	0.00153558023126682	6.61069613519961e-05
-2243.98507501618	0.00153558023126682	6.61069613519961e-05
-2243.98535540111	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2196.99249205954	0.00153558023126682	0.120872957433417
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507485853	0.00153558023126682	6.61069613519961e-05
-2243.54658033548	0.00153558023126682	0.299238809470188
-2243.98507485853	0.00153558023126682	6.61069613519961e-05
-2197.30313384788	0.00153558023126682	0.120674767825791
-2243.98545358823	0.00153558023126682	6.61069613519961e-05
-2243.98507544133	0.00153558023126682	6.61069613519961e-05
-2196.21169415226	0.00153558023126682	0.122587671330871
-2243.98507544133	0.00153558023126682	6.61069613519961e-05
-2239.86771640455	0.00153558023126682	0.294308419098088
-2243.98507488972	0.00153558023126682	6.61069613519961e-05
-2243.98507488972	0.00153558023126682	6.61069613519961e-05
-2200.09731221686	0.00153558023126682	0.117765422278878
-2243.98535424591	0.00153558023126682	6.61069613519961e-05
-2241.2077353543	0.00153558023126682	0.0979525079509426
-2199.02832945259	0.00153558023126682	0.124653798732043
-2243.98507538703	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2196.99249205954	0.00153558023126682	0.120872957433303
-2196.23259502018	0.00153558023126682	0.123825300792177
-2243.98507504764	0.00153558023126682	6.61069613519961e-05
-2243.98507504764	0.00153558023126682	6.61069613519961e-05
-2243.96876320572	0.00153558023126682	0.0130484504251765
-2243.98524367064	0.00153558023126682	6.61069613519961e-05
-2243.98507484974	0.00153558023126682	6.61069613519961e-05
-2243.98507484974	0.00153558023126682	6.61069613519961e-05
-2196.66518356585	0.00153558023126682	0.121559479390804
-2243.98507474318	0.00153558023126682	6.61069613519961e-05
-2243.98507474318	0.00153558023126682	6.61069613519961e-05
-2196.76315979354	0.00153558023126682	0.121342311758854
-2243.9851960509	0.00153558023126682	6.61069613519961e-05
-2243.98539222819	0.00153558023126682	6.61069613519961e-05
-2243.98513295269	0.00153558023126682	6.61069613519961e-05
-2243.98507523844	0.00153558023126682	6.61069613519961e-05
-2196.24135933958	0.00153558023126682	0.122486638447679
-2196.99249205954	0.00153558023126682	0.120872957433362
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.9850103357	0.00153558023126682	0.00143648491285648
-2243.98507514054	0.00153558023126682	6.61069613519961e-05
-2243.9851421868	0.00153558023126682	6.61069613519961e-05
-2196.51746480182	0.00153558023126682	0.122311998536412
-2243.54703141749	0.00153558023126682	0.298795466325153
-2243.98507501296	0.00153558023126682	6.61069613519961e-05
-2242.51022488552	0.00153558023126682	0.290489603001802
-2198.41305286242	0.00153558023126682	0.119640833721498
-2243.9850750143	0.00153558023126682	6.61069613519961e-05
-2243.90939069793	0.00153558023126682	0.0270616246851299
-2196.42627521333	0.00153558023126682	0.123676546017793
-2243.9850750143	0.00153558023126682	6.61069613519961e-05
-2243.98519461139	0.00153558023126682	6.61069613519961e-05
-2243.98520326891	0.00153558023126682	6.61069613519961e-05
-2243.98507482399	0.00153558023126682	6.61069613519961e-05
-2196.52214923859	0.00153558023126682	0.121838608745357
-2241.65448428383	0.00153558023126682	0.827579759725797
-2243.98512132597	0.00153558023126682	6.61069613519961e-05
-2243.98525882341	0.00153558023126682	6.61069613519961e-05
-2197.66978172812	0.00153558023126682	0.12033599436219
-2243.98525907323	0.00153558023126682	6.61069613519961e-05
-2243.98507514848	0.00153558023126682	6.61069613519961e-05
-2243.98534344694	0.00153558023126682	6.61069613519961e-05
-2193.41514632379	0.00153558023126682	0.131592528205672
-2243.98507470721	0.00153558023126682	6.61069613519961e-05
-2196.5132650329	0.00153558023126682	0.122221319502563
-2243.98507470721	0.00153558023126682	6.61069613519961e-05
-2243.98516607917	0.00153558023126682	6.61069613519961e-05
-2204.27797196936	0.00153558023126682	0.115592912418146
-2243.98507492219	0.00153558023126682	6.61069613519961e-05
-2239.12788946358	0.00153558023126682	0.245580628233145
-2240.55553234074	0.00153558023126682	0.146063811084042
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2196.99249205954	0.00153558023126682	0.120872957433417
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2196.99249205954	0.00153558023126682	0.120872957433417
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2243.98507470178	0.00153558023126682	6.61069613519961e-05
-2196.95620633656	0.00153558023126682	0.120945900421472
-2243.98507470377	0.00153558023126682	6.61069613519961e-05
-2243.98509435263	0.00153558023126682	6.61069613519961e-05
-2243.98507470377	0.00153558023126682	6.61069613519961e-05
-2196.84891389363	0.00153558023126682	0.121168867501146
-2243.98507473307	0.00153558023126682	6.61069613519961e-05
-2243.98507473307	0.00153558023126682	6.61069613519961e-05
-2243.98515025048	0.00153558023126682	6.61069613519961e-05
-2243.98507493132	0.00153558023126682	6.61069613519961e-05
-2243.98507493132	0.00153558023126682	6.61069613519961e-05
-2196.57919316767	0.00153558023126682	0.121747209530933
-2243.98528576182	0.00153558023126682	6.61069613519961e-05
-2243.98522628266	0.00153558023126682	6.61069613519961e-05
-2197.82057864845	0.00153558023126682	0.120442669575653
-2243.9851387975	0.00153558023126682	6.61069613519961e-05
-2242.18800249333	0.00153558023126682	0.363703393603849
-2235.72466807224	0.00153558023126682	0.270205685574114
-2243.98508996833	0.00153558023126682	6.61069613519961e-05
-2243.9850747312	0.00153558023126682	6.61069613519961e-05
-2203.43826999208	0.00153558023126682	0.114199905689414
