model	lik	mode	convergence
1A	-1246.39547036616	2.5206529731437	0
1C	-1512.57029016216	0.539222336335029	0
1G	-1498.94191550778	0.433558055337511	0
1T	-1498.94191550776	0.433558164346963	0
2A	-1269.02173416056	2.46674581079713	0
2C	-1498.94191549228	0.433558143815039	0
2G	-1498.9444999168	0.815299995397799	0
2T	-1498.94191549226	0.433558109148869	0
3A	-1498.94191548717	0.433557865315373	0
3C	-1498.94191548672	0.433557986198314	0
3G	-1497.2287846796	2.66263231758391	0
3T	-1270.8095503748	2.4606141600837	0
4A	-1498.94191548713	0.433557999686316	0
4C	-1498.96908274014	0.423119937993589	0
4G	-1268.46263260945	2.46801924750458	0
4T	-1498.94191548697	0.43355773774949	0
5A	-1498.90968139192	0.83181989161538	0
5C	-1498.94191549259	0.433557990161659	0
5G	-1269.07239039448	2.46648492949784	0
5T	-1498.94191549255	0.433558133886744	0
6A	-1498.941915514	0.433558110081924	0
6C	-1498.94191551391	0.433558204232019	0
6G	-1499.18585959407	0.943334617498967	0
6T	-1268.6578942462	2.4704505694494	0
7A	-1268.92314280414	2.46740457683817	0
7C	-1498.9459067432	0.791783340529233	0
7G	-1498.94191550919	0.433558268757472	0
7T	-1498.94191550916	0.43355821120328	0
8A	-1498.94191548519	0.433557707038003	0
8C	-1498.9419154851	0.433557684651581	0
8G	-1498.95239415619	0.430030423162354	0
8T	-1268.53090402917	2.46765747038962	0
9A	-1498.99973959128	0.393603473046726	0
9C	-1498.94191550494	0.433558160866337	0
9G	-1268.12674525084	2.46989514537375	0
9T	-1498.94191550491	0.433558215619472	0
10A	-1268.25219588521	2.46917767797435	0
10C	-1498.99535938815	0.403866099932406	0
10G	-1498.94191549757	0.433558179919902	0
10T	-1498.94191549752	0.43355805511128	0
11A	-1270.01375620706	2.46797871827076	0
11C	-1498.94191549025	0.433558126293745	0
11G	-1498.58633458183	1.63840427705981	0
11T	-1498.94191549022	0.433558122208028	0
12A	-1268.27981899258	2.47094345492002	0
12C	-1498.94191552085	0.433558061055702	0
12G	-1499.16690336401	0.653137996019009	0
12T	-1498.94191552085	0.43355801366389	0
13A	-1270.11911972103	2.46420376736285	0
13C	-1498.34711649332	1.72128108812193	0
13G	-1498.94191548691	0.433557985359228	0
13T	-1498.94191548671	0.433558579182024	0
14A	-1498.94191551803	0.433558097513076	0
14C	-1498.94191551785	0.433558242003473	0
14G	-1498.89002736602	1.12729239966436	0
14T	-1269.18056180256	2.46779678428522	0
15A	-1268.40052063619	2.46835467567361	0
15C	-1498.98011157512	0.417139088251871	0
15G	-1498.94191548963	0.433558249682244	0
15T	-1498.94191548957	0.433558328370742	0
16A	-1498.99193621344	0.407882923812242	0
16C	-1498.94191549459	0.433558172037454	0
16G	-1498.94191549464	0.433558245803061	0
16T	-1268.29896408601	2.46891502586371	0
17A	-1498.94191549312	0.433558274121653	0
17C	-1268.32649265947	2.46876174152093	0
17G	-1498.98937318358	0.41032794258417	0
17T	-1498.94191549333	0.433558207919244	0
neutral	-1499.2275951334	1	0
