model	lik	mode	convergence
1A	-3615.4296745234	1.41298726165348	0
1C	-3614.32613851658	2.20354931582798	0
1G	-3619.15017004742	1.19355463470208	0
1T	-3617.56796362347	0.993512945121191	0
2A	-3610.33608183363	1.92533992054572	0
2C	-3617.0339763049	0.378704909189409	0
2G	-3616.9433269476	1.40965213236553	0
2T	-3619.14929089208	1.18154102135471	0
3A	-3616.67337726364	0.281021674100956	0
3C	-3617.37365849501	0.818157203610295	0
3G	-3614.26609597851	1.29475937202169	0
3T	-3617.03408221201	0.505823595661849	0
4A	-3617.03664028457	0.398335390544972	0
4C	-3617.40297244114	0.58929234597322	0
4G	-3614.84461588261	1.28706415205861	0
4T	-3615.81635473199	1.96924750287467	0
5A	-3617.74333218233	1.21803039610223	0
5C	-3616.98666770084	0.431791249964641	0
5G	-3616.98666770084	0.431791250070741	0
5T	-3611.79597300033	2.12850954866686	0
6A	-3617.0385572445	0.389188730165377	0
6C	-3615.02090552932	1.27685973596888	0
6G	-3617.01674081298	0.784142438823817	0
6T	-3616.95036349118	1.14339666620339	0
7A	-3616.98752043813	0.430179268274493	0
7C	-3614.17062646978	1.29814147170781	0
7G	-3617.7655863986	0.873222445570488	0
7T	-3616.84362882472	0.306175896615564	0
8A	-3617.33174461132	0.641476863537203	0
8C	-3617.03534196471	0.380070270157279	0
8G	-3615.09568278864	1.38890064423246	0
8T	-3617.9369129647	1.23993374001467	0
9A	-3616.98697396626	0.430980795139639	0
9C	-3615.58435807206	1.3549335190442	0
9G	-3617.76944412944	1.24553446142198	0
9T	-3616.98697396626	0.43098079517328	0
10A	-3617.71717115224	0.704286247721003	0
10C	-3613.93703632207	1.30379125655903	0
10G	-3616.98655990937	0.431960200995941	0
10T	-3616.98655990937	0.431960201054715	0
11A	-3614.47467079623	1.2877076162026	0
11C	-3616.98683373209	0.431621478410062	0
11G	-3617.03192632302	0.418950840307354	0
11T	-3617.02602719527	0.362656275179439	0
12A	-3613.38888618446	1.31848743465053	0
12C	-3616.98741298461	0.43114679157534	0
12G	-3617.48414121237	0.614206655426602	0
12T	-3617.70974473961	0.711631873453208	0
13A	-3616.98665984285	0.429812338775183	0
13C	-3616.98665984285	0.429812338929396	0
13G	-3616.80783260482	0.299346863771391	0
13T	-3614.28900621756	1.2921111374403	0
14A	-3615.3699577198	1.64514640711066	0
14C	-3616.98691054624	0.431643207073155	0
14G	-3616.77356516045	1.24896762710985	0
14T	-3617.86859651165	0.985733539599296	0
15A	-3620.9698130392	0.924158157038632	0
15C	-3616.9871350477	0.431257914564957	0
15G	-3609.53584919109	1.37374899919185	0
15T	-3617.47699465263	0.611791763671835	0
16A	-3616.98643001187	0.432005386159398	0
16C	-3616.98643001187	0.432005385946674	0
16G	-3616.5153291012	1.6891168420854	0
16T	-3615.26460955946	1.27158999836795	0
17A	-3616.98685032388	0.431477200598936	0
17C	-3616.98685032388	0.431477200537453	0
17G	-3617.5560962289	0.834397346301789	0
17T	-3614.66481344083	1.28519214855305	0
18A	-3617.19118101616	0.683133732530998	0
18C	-3617.2837340003	0.540461222365186	0
18G	-3614.60555933687	1.28595528574561	0
18T	-3616.98692421854	0.431392936989397	0
19A	-3616.87337285155	0.37333541344898	0
19C	-3616.98660013772	0.431633647887541	0
19G	-3614.12215929434	1.2989033798895	0
19T	-3617.64331369895	0.927993826950283	0
20A	-3614.49921613675	1.28710700647548	0
20C	-3616.98679470902	0.431696507129801	0
20G	-3617.0369639758	0.382885533784504	0
20T	-3617.03905183467	0.397819039176472	0
21A	-3616.9868150141	0.431491121017462	0
21C	-3617.64344054267	0.927836384369843	0
21G	-3614.57034932726	1.28801760952432	0
21T	-3617.02041425501	0.364494313127183	0
22A	-3616.98696280407	0.430474874402184	0
22C	-3616.98696280407	0.430474874332333	0
22G	-3617.22805895148	1.30017484218979	0
22T	-3616.07177845979	1.27324611533604	0
23A	-3616.98675675003	0.431771160707139	0
23C	-3614.70088148301	1.28369749868585	0
23G	-3616.98675675003	0.431771160643848	0
23T	-3617.41438593215	0.780015897695418	0
24A	-3617.22097161591	0.47977448133363	0
24C	-3616.42792066529	1.58520197494864	0
24G	-3616.98704745591	0.428302933979763	0
24T	-3615.67706202112	1.26908379618195	0
25A	-3616.98665981951	0.431795659786364	0
25C	-3616.39750522922	1.25066354049638	0
25G	-3615.35090232797	1.79061348838493	0
25T	-3616.98665981951	0.431795659743701	0
26A	-3616.91441520904	0.322065276260309	0
26C	-3617.0362779765	0.381682868632524	0
26G	-3617.22053837062	0.479505988873909	0
26T	-3614.03123063212	1.29884309667233	0
27A	-3617.11494121377	0.72673776846385	0
27C	-3616.79262722854	0.296822476159295	0
27G	-3617.6440077979	0.926268451916518	0
27T	-3614.43062476445	1.29213769358891	0
28A	-3616.98689133596	0.42962993792604	0
28C	-3614.20306561287	1.29804342943529	0
28G	-3617.83614717732	0.797554965311831	0
28T	-3617.03849914585	0.400918698029969	0
29A	-3617.34178829219	1.11414373694744	0
29C	-3617.02663412851	0.409392280325207	0
29G	-3617.02158422581	0.365700395765833	0
29T	-3614.72202270168	1.28474089875759	0
30A	-3614.227033491	1.29419158600875	0
30C	-3617.22244260007	0.480768823388948	0
30G	-3617.00857628975	0.351339809407179	0
30T	-3616.98686398577	0.429668691455996	0
31A	-3617.21214097851	0.469625187196616	0
31C	-3615.75613619768	1.28221844581293	0
31G	-3617.43987074353	1.30797299630738	0
31T	-3617.75006476179	1.23687402612107	0
32A	-3617.64032257012	0.675748303121653	0
32C	-3616.98696074311	0.431341895618577	0
32G	-3614.00633913839	1.30163853408589	0
32T	-3616.98696074311	0.431341895786047	0
33A	-3617.83682334455	1.0141239583681	0
33C	-3614.62773775631	1.288618612833	0
33G	-3616.98707741655	0.431431717493985	0
33T	-3617.03745054943	0.384074729601219	0
34A	-3618.94434564534	1.19157023370954	0
34C	-3616.98708273296	0.430920670819409	0
34G	-3611.50858617995	1.71889358367622	0
34T	-3617.04470350761	0.383036439326279	0
35A	-3618.13447571825	0.915926594252376	0
35C	-3617.45610557421	0.634094421591237	0
35G	-3613.73314208719	1.31378229058224	0
35T	-3616.92125076352	0.324020520063149	0
36A	-3617.20161092751	0.680218141579765	0
36C	-3617.02739186089	0.411348822602648	0
36G	-3617.02440035821	0.424215839972899	0
36T	-3614.66861424878	1.28383344555182	0
37A	-3617.08036430328	0.754184405067465	0
37C	-3617.49558878212	1.26807359836028	0
37G	-3615.39145913821	1.27276983828286	0
37T	-3617.15092931686	0.716827129862473	0
38A	-3614.5423522317	1.28611424861352	0
38C	-3616.98671970748	0.43185350683875	0
38G	-3617.04625919608	0.376771758353412	0
38T	-3616.98671970748	0.431853506724903	0
39A	-3616.986703393	0.431716912823653	0
39C	-3617.03336489553	0.369517995061355	0
