lik	gamma	delta
-11096.1351668533	0.00175466237326125	6.61069613519961e-05
-11096.135097861	0.00175466237326125	6.61069613519961e-05
-11095.6246797512	0.00175466237326125	0.014925065775791
-11096.0971186808	0.00175466237326125	0.0315497974239043
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9317724869	0.00175466237326125	0.0080388723855062
-11096.13436751	0.00175466237326125	6.61069613519961e-05
-11096.1344400059	0.00175466237326125	6.61069613519961e-05
-11096.13436751	0.00175466237326125	6.61069613519961e-05
-11095.8371635902	0.00175466237326125	0.0531112650455677
-11096.1344510233	0.00175466237326125	6.61069613519961e-05
-11096.1343681836	0.00175466237326125	6.61069613519961e-05
-11096.0144356561	0.00175466237326125	0.00623998270958789
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343673971	0.00175466237326125	6.61069613519961e-05
-11095.6671300246	0.00175466237326125	0.0344190408932323
-11096.1343673971	0.00175466237326125	6.61069613519961e-05
-11096.0965987832	0.00175466237326125	0.00366052284359927
-11096.094170773	0.00175466237326125	0.0189318234212839
-11096.1343675418	0.00175466237326125	6.61069613519961e-05
-11096.1343675418	0.00175466237326125	6.61069613519961e-05
-11095.970382398	0.00175466237326125	0.00724535707656861
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.094170773	0.00175466237326125	0.0189318234212839
-11096.1343675418	0.00175466237326125	6.61069613519961e-05
-11095.970382398	0.00175466237326125	0.00724535707648809
-11096.1343675418	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.134384918	0.00175466237326125	6.61069613519961e-05
-11095.931228915	0.00175466237326125	0.00819024615299615
-11096.1343686986	0.00175466237326125	6.61069613519961e-05
-11096.1343686986	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1347577266	0.00175466237326125	6.61069613519961e-05
-11095.7615511701	0.00175466237326125	0.0111561363786067
-11096.1351860542	0.00175466237326125	6.61069613519961e-05
-11096.1343711818	0.00175466237326125	6.61069613519961e-05
-11096.1345829664	0.00175466237326125	6.61069613519961e-05
-11095.8760719816	0.00175466237326125	0.00902753991655024
-11096.1344573136	0.00175466237326125	6.61069613519961e-05
-11096.1346027354	0.00175466237326125	6.61069613519961e-05
-11096.1343674852	0.00175466237326125	6.61069613519961e-05
-11096.1343674852	0.00175466237326125	6.61069613519961e-05
-11095.9186273481	0.00175466237326125	0.00821882925026178
-11096.134582593	0.00175466237326125	6.61069613519961e-05
-11096.1349840268	0.00175466237326125	6.61069613519961e-05
-11096.1343694485	0.00175466237326125	6.61069613519961e-05
-11096.1343694485	0.00175466237326125	6.61069613519961e-05
-11095.8641635579	0.00175466237326125	0.00925801031087805
-11096.1347487144	0.00175466237326125	6.61069613519961e-05
-11095.7360047206	0.00175466237326125	0.0115778301090123
-11096.1344467168	0.00175466237326125	6.61069613519961e-05
-11096.1352588923	0.00175466237326125	6.61069613519961e-05
-11096.1348739602	0.00175466237326125	6.61069613519961e-05
-11095.7190449577	0.00175466237326125	0.0117312876149376
-11096.1345302181	0.00175466237326125	6.61069613519961e-05
-11096.1351892694	0.00175466237326125	6.61069613519961e-05
-11096.1344930052	0.00175466237326125	6.61069613519961e-05
-11095.8084862805	0.00175466237326125	0.0102377824959755
-11096.1343677322	0.00175466237326125	6.61069613519961e-05
-11096.1352263117	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1344878541	0.00175466237326125	6.61069613519961e-05
-11096.129810901	0.00175466237326125	0.0125745010188609
-11096.1363914017	0.00175466237326125	6.61069613519961e-05
-11095.5592033833	0.00175466237326125	0.0145771108880216
-11096.1343728999	0.00175466237326125	6.61069613519961e-05
-11096.1343728999	0.00175466237326125	6.61069613519961e-05
-11096.1355539833	0.00175466237326125	6.61069613519961e-05
-11095.770636858	0.00175466237326125	0.0109139059654019
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.064235964	0.00175466237326125	0.0174173924525013
-11096.1343672171	0.00175466237326125	6.61069613519961e-05
-11095.9920112593	0.00175466237326125	0.00688154733540516
-11096.1343672171	0.00175466237326125	6.61069613519961e-05
-11096.0685820238	0.00175466237326125	0.00531925738358943
-11096.1343725511	0.00175466237326125	6.61069613519961e-05
-11095.9518453887	0.00175466237326125	0.0148622079828728
-11096.1343725511	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.8282931119	0.00175466237326125	0.0100073944119296
-11096.134367429	0.00175466237326125	6.61069613519961e-05
-11096.1351453403	0.00175466237326125	6.61069613519961e-05
-11096.1344025825	0.00175466237326125	6.61069613519961e-05
-11096.0855088248	0.00175466237326125	0.031087345870577
-11095.9664022868	0.00175466237326125	0.00725599095991235
-11096.1343672292	0.00175466237326125	6.61069613519961e-05
-11096.1343672292	0.00175466237326125	6.61069613519961e-05
-11095.5623624494	0.00175466237326125	0.0141438404099729
-11096.1351325032	0.00175466237326125	6.61069613519961e-05
-11096.1358137557	0.00175466237326125	6.61069613519961e-05
-11096.134368961	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1351862707	0.00175466237326125	6.61069613519961e-05
-11096.1343713983	0.00175466237326125	6.61069613519961e-05
-11095.9306211255	0.00175466237326125	0.00818356057962886
-11095.7838864835	0.00175466237326125	0.0693249251944832
-11096.0951733443	0.00175466237326125	0.0187139275670369
-11096.1343714772	0.00175466237326125	6.61069613519961e-05
-11096.1351863497	0.00175466237326125	6.61069613519961e-05
-11095.864076508	0.00175466237326125	0.00946771795364017
-11096.1344476322	0.00175466237326125	6.61069613519961e-05
-11096.1343673021	0.00175466237326125	6.61069613519961e-05
-11095.9640555554	0.00175466237326125	0.00727133300221612
-11095.9492992948	0.00175466237326125	0.118218488294719
-11096.1343681579	0.00175466237326125	6.61069613519961e-05
-11096.1347681822	0.00175466237326125	6.61069613519961e-05
-11095.8944546242	0.00175466237326125	0.00869021874374382
-11096.1343681579	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
-11094.8335495003	0.00175466237326125	0.107342170228204
-11096.1343676659	0.00175466237326125	6.61069613519961e-05
-11096.1037749783	0.00175466237326125	0.00314571860472562
-11096.1343676659	0.00175466237326125	6.61069613519961e-05
-11095.9297570714	0.00175466237326125	0.00795471356715661
-11096.1344925775	0.00175466237326125	6.61069613519961e-05
-11096.1343673044	0.00175466237326125	6.61069613519961e-05
-11096.1343673044	0.00175466237326125	6.61069613519961e-05
-11096.1223882499	0.00175466237326125	0.0210074779285052
-11096.1343673314	0.00175466237326125	6.61069613519961e-05
-11096.1343673314	0.00175466237326125	6.61069613519961e-05
-11095.9518714433	0.00175466237326125	0.00753576661798891
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11096.1343672119	0.00175466237326125	6.61069613519961e-05
-11095.9446504636	0.00175466237326125	0.00764820373440937
