model	lik	mode	convergence
1A	-1460.13418418313	0.697785770127637	0
1C	-1449.34838233224	1.94286897840805	0
1G	-1459.81981377951	0.433384017224713	0
1T	-1459.92237665541	0.410563875393875	0
2A	-1439.74005019592	2.40674496027085	0
2C	-1466.24406374579	1.15670474231489	0
2G	-1459.81916559073	0.432957307384974	0
2T	-1459.81916559073	0.432957307397615	0
3A	-1459.86149279821	0.408705712918124	0
3C	-1460.07177643441	0.479764662568245	0
3G	-1460.02437256108	0.571161760652717	0
3T	-1448.21418689669	1.99737251596474	0
4A	-1456.75705020421	2.31844669991901	0
4C	-1459.81935975245	0.43288549267605	0
4G	-1459.81935975245	0.432885492704303	0
4T	-1453.78864233713	1.82968694680785	0
5A	-1459.81893622869	0.43329007349476	0
5C	-1459.81893622869	0.43329007349476	0
5G	-1451.37314235553	1.88148010516962	0
5T	-1459.31041720135	1.72149252605965	0
6A	-1459.81913918988	0.433039544008448	0
6C	-1449.54197490783	1.92393112644109	0
6G	-1459.86852504744	0.378909452657781	0
6T	-1459.81913918988	0.433039543985202	0
7A	-1459.81887468278	0.433257317734466	0
7C	-1459.81887468278	0.43325731776151	0
7G	-1449.90377880849	1.90909806036894	0
7T	-1459.83309003235	0.433482498297145	0
8A	-1451.49898132684	1.89234993615877	0
8C	-1459.81920006159	0.432207551017863	0
8G	-1459.15050943711	1.76886056315761	0
8T	-1459.81920006159	0.432207550993349	0
9A	-1459.81928616109	0.431286279470432	0
9C	-1447.36374792975	2.0399090434639	0
9G	-1459.81928616109	0.431286279413302	0
9T	-1460.2377796047	0.575861236645511	0
10A	-1451.59139652834	1.87241313902216	0
10C	-1459.81888140927	0.433314264468608	0
10G	-1459.0167533168	1.89075210852357	0
10T	-1459.81888140927	0.433314264446042	0
11A	-1444.54020108877	1.93988647723513	0
11C	-1460.68714167636	0.378779735998174	0
11G	-1459.82530840605	0.432893376760913	0
11T	-1459.82530840605	0.432893376812086	0
12A	-1459.81903889146	0.433217980176618	0
12C	-1460.07620075151	0.64921080924199	0
12G	-1459.81903889146	0.433217980176715	0
12T	-1449.84212215939	1.91818074489029	0
13A	-1459.74017130691	0.845621357876474	0
13C	-1450.36419691384	1.89690049728784	0
13G	-1459.81899475532	0.433233709063908	0
13T	-1459.81899475532	0.433233709064007	0
14A	-1459.81901025396	0.433233789168087	0
14C	-1460.05120804585	0.670560005048664	0
14G	-1459.81901025396	0.433233789208902	0
14T	-1449.92432817935	1.91474290670598	0
15A	-1448.87522906604	2.55543577887681	0
15C	-1459.81891098547	0.433298588185995	0
15G	-1459.81891098547	0.433298588181072	0
15T	-1460.25272966816	1.62739452287675	0
16A	-1441.64704193287	2.20681183222586	0
16C	-1464.24031908894	1.31182720289574	0
16G	-1459.81964567089	0.431893026943102	0
16T	-1460.33918989005	0.622669502700122	0
17A	-1459.84890620632	0.361505926421664	0
17C	-1459.81919434979	0.432746467452582	0
