model	lik	mode	convergence
1A	-15024.6858951215	1.46590347044012	0
1C	-15051.0715557808	1.01134048967574	0
1G	-15040.359934989	0.295730808509355	0
1T	-15044.0606590861	1.28637110073907	0
2A	-15044.5561835102	1.22081540809734	0
2C	-15043.8693237998	1.37460909206229	0
2G	-15044.7828309543	1.12709729034514	0
2T	-15043.7308261506	0.53949023497646	0
3A	-15043.5039698473	0.294030717905135	0
3C	-15044.7544567274	0.858450496839904	0
3G	-15050.7771113841	1.02376562666934	0
3T	-15035.7051822419	1.22100624533012	0
4A	-15043.7333148067	0.349673495499102	0
4C	-15043.9050563689	0.450181434673389	0
4G	-15045.5711293526	1.0774045212533	0
4T	-15044.131967712	1.13635309638147	0
5A	-15040.4817614232	1.41736070029213	0
5C	-15044.5586676726	0.811716684320275	0
5G	-15043.9255186462	0.486612424605411	0
5T	-15046.5971631235	1.10867731044696	0
6A	-15044.2388164336	0.904052296760992	0
6C	-15044.4158372081	1.13206149833609	0
6G	-15045.1809350098	1.11522540335617	0
6T	-15045.2213404873	0.972019337100581	0
7A	-15044.5816464216	0.97418213313099	0
7C	-15050.4855565117	1.02124934765066	0
7G	-15038.5580356492	1.15961436435524	0
7T	-15043.7396888539	0.366441959586447	0
8A	-15044.4489821805	0.70684570732102	0
8C	-15045.1391053298	1.03253850477008	0
8G	-15043.8798936063	1.13391922559334	0
8T	-15043.7588270354	0.378572456115768	0
9A	-15044.7838555449	0.797233394919866	0
9C	-15049.874548168	0.924761696039259	0
9G	-15044.5038089601	0.86684379697547	0
9T	-15037.9705245606	1.15432440950727	0
10A	-15045.7149089079	0.99319731905959	0
10C	-15043.7213709402	0.345667853326888	0
10G	-15043.5257685723	1.14011488970973	0
10T	-15043.7176923559	0.414997331213631	0
11A	-15043.8285534916	0.523696739421605	0
11C	-15044.5900669693	0.872642755844748	0
11G	-15037.5315607357	1.16111651965624	0
11T	-15050.1601402322	0.950438421983931	0
12A	-15050.1739890961	0.953481949442773	0
12C	-15043.7494559245	0.402981771313557	0
12G	-15038.9874240854	1.14801135355658	0
12T	-15043.765270283	1.38764702947227	0
13A	-15050.17070249	0.989627033169485	0
13C	-15043.5741776361	0.304620185435447	0
13G	-15045.0247040209	0.870197270060456	0
13T	-15038.3775635303	1.15216563568866	0
14A	-15035.5657081375	1.42000761199625	0
14C	-15044.680611589	1.11950849912576	0
14G	-15045.5942721668	1.08156149212897	0
14T	-15049.552919472	1.07151365517608	0
15A	-15043.5829289779	0.452001327054454	0
15C	-15043.5299611092	0.295461064116309	0
15G	-15045.3030358306	0.892165743924645	0
15T	-15042.6428723302	1.14675786431575	0
16A	-15044.5263108196	0.762390639470096	0
16C	-15044.0003607442	1.1342642711706	0
16G	-15045.4038796704	1.04572912496193	0
16T	-15043.9467425481	0.635112972411154	0
17A	-15043.3574950481	1.30826975902557	0
17C	-15049.9409515453	0.964419173968536	0
17G	-15044.4431508329	1.15729653655065	0
17T	-15042.242771076	1.12124559468038	0
18A	-15044.1737694787	1.13098150691522	0
18C	-15044.4803183506	0.719597457558945	0
18G	-15043.7461578892	0.446360632737364	0
18T	-15042.5989873155	1.70368762274342	0
19A	-15044.7740941495	0.814748631951596	0
19C	-15043.4573932939	0.286476934341436	0
19G	-15043.8256868787	1.13418845548314	0
19T	-15044.7683727069	1.09710702942791	0
20A	-15044.6210883947	0.76094588853008	0
20C	-15044.3205110518	0.65524282035386	0
20G	-15043.7578877652	0.484715145426173	0
20T	-15043.1356391273	1.1402318430525	0
