model	lik	mode	convergence
1A	-5459.63568948154	0.688717551025241	0
1C	-5387.71540473491	1.88281914300957	0
1G	-5466.42217872279	1.04099681139511	0
1T	-5459.49098762332	0.363975399639553	0
2A	-5448.94776210202	2.70987165307936	0
2C	-5459.63200121179	0.976015103339953	0
2G	-5466.78237078532	0.960721535274078	0
2T	-5382.71172454333	2.05681950413882	0
3A	-5353.20686021449	2.41986601651862	0
3C	-5466.90816776699	1.03356011830162	0
3G	-5459.71530710415	0.512643184398162	0
3T	-5459.75472525527	0.616637036629426	0
4A	-5459.43718879495	0.339973359268456	0
4C	-5399.40623966754	1.77539583552763	0
4G	-5459.4517355109	0.426889470653578	0
4T	-5460.1279452764	0.764846959398543	0
5A	-5459.45229547971	0.431127458443071	0
5C	-5459.70514833788	0.64321482480979	0
5G	-5398.55195351163	1.78115518577989	0
5T	-5459.62677301186	0.513036961927157	0
6A	-5459.45213043897	0.43155453447036	0
6C	-5457.90291333157	2.11310566397704	0
6G	-5381.70190325821	2.18772896237015	0
6T	-5464.12938041306	1.2148383348506	0
7A	-5459.59283396439	1.36007524341086	0
7C	-5459.45221440356	0.431318549055761	0
7G	-5400.31895789953	1.77439396588525	0
7T	-5460.31964220332	0.805137263576242	0
8A	-5458.40653101384	2.04269464622222	0
8C	-5459.22885341264	0.293052359458045	0
8G	-5459.45259867617	0.429910722147905	0
8T	-5401.22910326373	1.75854604928471	0
9A	-5459.9713672729	0.621742529553863	0
9C	-5459.49126071972	1.08787763801764	0
9G	-5459.45919808873	0.428527284876999	0
9T	-5398.22300824008	1.76446673454021	0
10A	-5456.43981156338	2.67668684634441	0
10C	-5403.94466922585	1.74212087227354	0
10G	-5459.45231014311	0.431175118243256	0
10T	-5459.502876221	0.396150764431082	0
11A	-5459.45205423505	0.431562572434971	0
11C	-5401.03156695145	1.7573969295002	0
11G	-5459.4997349944	0.403093059976267	0
11T	-5459.66946638192	0.679503019333316	0
12A	-5459.45236944366	0.431016927738943	0
12C	-5401.12052015937	1.75798478678701	0
12G	-5459.48106063725	0.361190798191757	0
12T	-5459.56334159663	1.03941241481687	0
13A	-5459.46989328285	0.354644592147758	0
13C	-5459.46184580407	0.350571184352839	0
13G	-5400.12383373383	1.76421475648298	0
13T	-5459.45246597522	0.430217612403504	0
14A	-5400.80851385879	1.75971375187808	0
14C	-5459.68041730157	0.570928408715611	0
14G	-5459.45198473262	0.429950482345876	0
14T	-5459.45198473262	0.429950482345876	0
15A	-5456.3034073684	2.08516814022216	0
15C	-5459.43728980754	0.339986970755563	0
15G	-5402.18753111834	1.77750555300319	0
15T	-5460.3852581346	0.794511895368781	0
16A	-5459.45221155798	0.431412581948077	0
16C	-5459.45221155798	0.431412582064543	0
16G	-5401.04059723796	1.75741071680427	0
16T	-5459.70480374348	0.634064583146097	0
17A	-5459.96533746117	0.622460431173577	0
17C	-5394.05564485188	1.84055972099632	0
17G	-5460.79649313648	0.88326483151961	0
17T	-5459.49928085673	0.378631109201347	0
18A	-5404.60929972973	1.75298468042088	0
18C	-5459.45892952557	0.345297992564247	0
18G	-5456.97631815483	1.79599365226805	0
18T	-5459.45260641519	0.43110330323439	0
19A	-5401.20198653815	1.77948300656564	0
19C	-5460.38559173978	0.827061327769667	0
19G	-5459.91074485363	0.961696258233879	0
19T	-5458.58818495764	1.75521958833686	0
20A	-5397.91321242657	1.79350806218793	0
20C	-5459.48773100449	0.414606268364213	0
20G	-5460.53203932319	0.851429956681955	0
20T	-5459.4767459417	0.358495881744128	0
21A	-5459.49198333293	0.409283549070355	0
21C	-5459.35772774301	1.50642093008423	0
21G	-5402.07841669523	1.75686484413583	0
21T	-5459.45204223711	0.429966929020316	0
22A	-5402.99830747887	1.74664424676734	0
22C	-5459.40147865484	1.15942848768256	0
22G	-5459.6556939517	0.681643074693373	0
22T	-5458.54179447298	1.9551073909056	0
23A	-5459.42813709094	0.336613951295521	0
23C	-5450.67757789275	1.90377916135598	0
23G	-5410.63932836554	1.74323570117808	0
23T	-5459.49445445535	0.401476092455493	0
24A	-5459.50096759716	0.387324172884342	0
24C	-5463.80296929365	0.870952746141939	0
24G	-5456.31453640577	2.16586344774177	0
24T	-5395.19677837068	1.801728475985	0
25A	-5466.3955434915	0.943777446205278	0
25C	-5459.35860693123	0.316722803004144	0
25G	-5431.00522635596	1.63941878503742	0
25T	-5406.84196408713	2.53976111931525	0
26A	-5459.50008303638	0.398235317874377	0
26C	-5459.39932798008	0.823754465569203	0
26G	-5409.41412255786	1.73640895176512	0
26T	-5452.69147904979	1.94711421407026	0
27A	-5459.47130172786	0.424032788228253	0
27C	-5459.75224536601	0.888639662595381	0
27G	-5459.49859520783	0.404144217315044	0
27T	-5401.08934620444	1.75812347063832	0
28A	-5460.66961370962	1.08998185720815	0
28C	-5459.30644880484	1.43282550046966	0
28G	-5400.60525801577	1.80682926439729	0
28T	-5459.45246411698	0.431259783455826	0
29A	-5460.08619186132	0.899540489150598	0
