model	lik	mode	convergence
1A	-495.245237468098	3.12279073864362	0
1C	-672.967248937464	0.433558203335335	0
1G	-672.967248937447	0.433558173732732	0
1T	-686.919657886098	0.572990172830017	0
2A	-668.12394343779	2.50347287354404	0
2C	-672.96724891693	0.4335580021471	0
2G	-672.967248916956	0.433558305789962	0
2T	-531.680018411107	2.9098322542161	0
3A	-672.967248906212	0.433558017773144	0
3C	-672.99291308253	0.423829067893246	0
3G	-672.967248906161	0.433558552942023	0
3T	-524.854828562716	2.90788590494259	0
4A	-672.96724890435	0.433558058676633	0
4C	-524.927371653091	2.90705900819531	0
4G	-672.979354933494	0.429434886689559	0
4T	-672.967248904652	0.433558342894112	0
5A	-672.967248887014	0.433557833346224	0
5C	-673.206024111313	0.488056919748669	0
5G	-672.967248886995	0.433557862167364	0
5T	-522.408910223455	2.94502478665464	0
6A	-672.967248906562	0.433558299970083	0
6C	-524.829470236278	2.90817904338888	0
6G	-672.967248906485	0.433558425558025	0
6T	-672.996841463414	0.421930060581158	0
7A	-672.967248905112	0.433558147233714	0
7C	-672.967248905038	0.433557694716626	0
7G	-526.264769411171	2.90129455724919	0
7T	-672.602133665949	1.38214104639703	0
8A	-672.967248916431	0.433558142106559	0
8C	-673.020106504317	0.404654581551759	0
8G	-672.967248916402	0.43355814201759	0
8T	-524.578444153385	2.91118201885747	0
9A	-672.967248892335	0.433559938499494	0
9C	-532.251266044992	2.87960404049138	0
9G	-667.220548553488	3.31154612173779	0
9T	-672.967248902342	0.433518423490764	0
neutral	-673.25292863649	1	0
